DateTime;Open;High;Low;Close;TickVolume;Spread
2025.01.07 16:30;1.48984;1.48989;1.48848;1.48853;958;4
2025.01.07 16:40;1.48853;1.48993;1.48838;1.48943;1009;3
2025.01.07 16:50;1.48943;1.48963;1.48875;1.48906;971;3
2025.01.07 17:00;1.48706;1.48877;1.48706;1.48781;1687;5
2025.01.07 17:10;1.48780;1.48944;1.48770;1.48902;1399;5
2025.01.07 17:20;1.48902;1.48941;1.48844;1.48904;1263;4
2025.01.07 17:30;1.48907;1.48919;1.48754;1.48777;1295;4
2025.01.07 17:40;1.48775;1.48787;1.48647;1.48746;1466;4
2025.01.07 17:50;1.48742;1.48798;1.48698;1.48790;1452;3
2025.01.07 18:00;1.48791;1.48804;1.48697;1.48698;1245;3
2025.01.07 18:10;1.48700;1.48757;1.48653;1.48687;1160;3
2025.01.07 18:20;1.48688;1.48690;1.48605;1.48653;893;3
2025.01.07 18:30;1.48651;1.48808;1.48635;1.48737;1330;4
2025.01.07 18:40;1.48736;1.48813;1.48607;1.48691;1174;3
2025.01.07 18:50;1.48689;1.48801;1.48656;1.48684;1250;4
2025.01.07 19:00;1.48690;1.48700;1.48523;1.48541;1016;3
2025.01.07 19:10;1.48543;1.48543;1.48473;1.48487;1053;3
2025.01.07 19:20;1.48487;1.48573;1.48428;1.48568;1180;3
2025.01.07 19:30;1.48568;1.48657;1.48557;1.48641;874;3
2025.01.07 19:40;1.48641;1.48686;1.48627;1.48675;885;4
2025.01.07 19:50;1.48673;1.48738;1.48667;1.48704;814;3
2025.01.07 20:00;1.48704;1.48704;1.48654;1.48662;801;3
2025.01.07 20:10;1.48662;1.48689;1.48609;1.48680;731;3
2025.01.07 20:20;1.48680;1.48698;1.48608;1.48610;708;3
2025.01.07 20:30;1.48610;1.48614;1.48559;1.48590;718;3
2025.01.07 20:40;1.48590;1.48592;1.48527;1.48559;684;3
2025.01.07 20:50;1.48558;1.48592;1.48529;1.48579;629;3
2025.01.07 21:00;1.48579;1.48663;1.48578;1.48655;793;3
2025.01.07 21:10;1.48648;1.48651;1.48556;1.48571;577;3
2025.01.07 21:20;1.48571;1.48591;1.48552;1.48580;537;3
2025.01.07 21:30;1.48579;1.48585;1.48535;1.48554;483;3
2025.01.07 21:40;1.48555;1.48572;1.48525;1.48558;547;3
2025.01.07 21:50;1.48557;1.48578;1.48544;1.48559;564;3
2025.01.07 22:00;1.48556;1.48600;1.48543;1.48543;606;3
2025.01.07 22:10;1.48543;1.48553;1.48515;1.48536;456;3
2025.01.07 22:20;1.48539;1.48574;1.48536;1.48574;546;3
2025.01.07 22:30;1.48575;1.48593;1.48552;1.48557;577;3
2025.01.07 22:40;1.48557;1.48558;1.48505;1.48528;557;3
2025.01.07 22:50;1.48529;1.48557;1.48519;1.48538;484;3
2025.01.07 23:00;1.48534;1.48539;1.48463;1.48489;273;3
2025.01.07 23:10;1.48487;1.48501;1.48474;1.48485;231;3
2025.01.07 23:20;1.48485;1.48529;1.48479;1.48521;221;3
2025.01.07 23:30;1.48522;1.48546;1.48492;1.48539;250;3
2025.01.07 23:40;1.48497;1.48517;1.48474;1.48501;240;90
2025.01.07 23:50;1.48501;1.48551;1.48478;1.48478;402;90
2025.01.08 00:00;1.48522;1.48538;1.48496;1.48500;135;77
2025.01.08 00:10;1.48500;1.48551;1.48493;1.48517;173;77
2025.01.08 00:20;1.48517;1.48573;1.48514;1.48564;220;77
2025.01.08 00:30;1.48565;1.48576;1.48542;1.48564;133;77
2025.01.08 00:40;1.48564;1.48573;1.48560;1.48568;101;77
2025.01.08 00:50;1.48568;1.48578;1.48555;1.48566;210;77
2025.01.08 01:00;1.48580;1.48602;1.48531;1.48535;305;6
2025.01.08 01:10;1.48534;1.48552;1.48507;1.48549;173;8
2025.01.08 01:20;1.48549;1.48563;1.48546;1.48558;89;8
2025.01.08 01:30;1.48555;1.48563;1.48543;1.48546;90;8
2025.01.08 01:40;1.48546;1.48578;1.48539;1.48571;156;8
2025.01.08 01:50;1.48571;1.48592;1.48550;1.48554;236;8
2025.01.08 02:00;1.48554;1.48560;1.48524;1.48549;327;7
2025.01.08 02:10;1.48551;1.48575;1.48535;1.48558;295;3
2025.01.08 02:20;1.48561;1.48575;1.48551;1.48559;342;3
2025.01.08 02:30;1.48559;1.48603;1.48554;1.48577;524;7
2025.01.08 02:40;1.48577;1.48592;1.48566;1.48574;234;5
2025.01.08 02:50;1.48575;1.48605;1.48479;1.48487;581;3
2025.01.08 03:00;1.48488;1.48517;1.48447;1.48515;606;3
2025.01.08 03:10;1.48515;1.48540;1.48505;1.48536;512;3
2025.01.08 03:20;1.48535;1.48559;1.48533;1.48553;315;3
2025.01.08 03:30;1.48554;1.48554;1.48522;1.48530;458;4
2025.01.08 03:40;1.48524;1.48559;1.48518;1.48542;409;3
2025.01.08 03:50;1.48542;1.48555;1.48537;1.48552;332;3
2025.01.08 04:00;1.48552;1.48561;1.48514;1.48529;382;5
2025.01.08 04:10;1.48529;1.48536;1.48514;1.48516;316;3
2025.01.08 04:20;1.48517;1.48521;1.48503;1.48510;356;6
2025.01.08 04:30;1.48510;1.48517;1.48501;1.48512;349;3
2025.01.08 04:40;1.48511;1.48542;1.48508;1.48534;309;3
2025.01.08 04:50;1.48533;1.48543;1.48518;1.48537;228;3
2025.01.08 05:00;1.48537;1.48555;1.48519;1.48520;253;3
2025.01.08 05:10;1.48520;1.48528;1.48501;1.48510;202;3
2025.01.08 05:20;1.48511;1.48515;1.48494;1.48495;284;3
2025.01.08 05:30;1.48497;1.48500;1.48469;1.48488;303;3
2025.01.08 05:40;1.48489;1.48503;1.48477;1.48500;271;3
2025.01.08 05:50;1.48500;1.48506;1.48483;1.48485;249;4
2025.01.08 06:00;1.48485;1.48511;1.48481;1.48511;222;3
2025.01.08 06:10;1.48511;1.48524;1.48506;1.48519;201;3
2025.01.08 06:20;1.48520;1.48529;1.48513;1.48523;191;3
2025.01.08 06:30;1.48523;1.48535;1.48505;1.48506;206;3
2025.01.08 06:40;1.48506;1.48515;1.48483;1.48508;251;3
2025.01.08 06:50;1.48508;1.48547;1.48502;1.48539;231;3
2025.01.08 07:00;1.48539;1.48549;1.48522;1.48529;292;3
2025.01.08 07:10;1.48529;1.48554;1.48525;1.48554;292;3
2025.01.08 07:20;1.48554;1.48555;1.48542;1.48554;305;3
2025.01.08 07:30;1.48555;1.48569;1.48546;1.48553;312;3
2025.01.08 07:40;1.48554;1.48554;1.48524;1.48525;178;3
2025.01.08 07:50;1.48525;1.48537;1.48510;1.48511;261;4
2025.01.08 08:00;1.48511;1.48531;1.48505;1.48518;258;3
2025.01.08 08:10;1.48518;1.48523;1.48480;1.48489;289;3
2025.01.08 08:20;1.48489;1.48520;1.48482;1.48518;362;3
2025.01.08 08:30;1.48519;1.48544;1.48506;1.48543;614;3
2025.01.08 08:40;1.48542;1.48562;1.48536;1.48542;299;3
2025.01.08 08:50;1.48542;1.48551;1.48464;1.48527;388;3
2025.01.08 09:00;1.48526;1.48526;1.48401;1.48424;774;3
2025.01.08 09:10;1.48424;1.48459;1.48402;1.48439;598;3
2025.01.08 09:20;1.48427;1.48502;1.48427;1.48470;558;3
2025.01.08 09:30;1.48470;1.48478;1.48426;1.48465;626;3
2025.01.08 09:40;1.48464;1.48473;1.48408;1.48424;787;3
2025.01.08 09:50;1.48424;1.48441;1.48311;1.48371;773;6
2025.01.08 10:00;1.48371;1.48398;1.48249;1.48250;1049;6
2025.01.08 10:10;1.48253;1.48374;1.48241;1.48362;924;5
2025.01.08 10:20;1.48360;1.48371;1.48222;1.48224;820;4
2025.01.08 10:30;1.48222;1.48278;1.48204;1.48240;739;4
2025.01.08 10:40;1.48241;1.48308;1.48228;1.48229;729;4
2025.01.08 10:50;1.48228;1.48289;1.48221;1.48238;872;3
2025.01.08 11:00;1.48236;1.48307;1.48222;1.48298;905;3
2025.01.08 11:10;1.48295;1.48312;1.48259;1.48280;568;3
2025.01.08 11:20;1.48280;1.48290;1.48215;1.48270;746;3
2025.01.08 11:30;1.48270;1.48283;1.48218;1.48274;631;3
2025.01.08 11:40;1.48272;1.48274;1.48215;1.48219;660;3
2025.01.08 11:50;1.48218;1.48259;1.48205;1.48225;602;3
2025.01.08 12:00;1.48222;1.48241;1.48160;1.48173;649;3
2025.01.08 12:10;1.48173;1.48218;1.48165;1.48183;710;3
2025.01.08 12:20;1.48183;1.48222;1.48161;1.48192;611;3
2025.01.08 12:30;1.48192;1.48256;1.48165;1.48242;649;5
2025.01.08 12:40;1.48241;1.48294;1.48195;1.48267;608;5
2025.01.08 12:50;1.48266;1.48317;1.48254;1.48287;685;3
2025.01.08 13:00;1.48290;1.48306;1.48259;1.48262;635;5
2025.01.08 13:10;1.48262;1.48286;1.48178;1.48178;867;7
2025.01.08 13:20;1.48180;1.48213;1.48119;1.48136;1002;6
2025.01.08 13:30;1.48139;1.48139;1.47997;1.48045;1648;6
2025.01.08 13:40;1.48045;1.48153;1.48018;1.48108;1439;6
2025.01.08 13:50;1.48109;1.48184;1.48079;1.48179;959;5
2025.01.08 14:00;1.48182;1.48191;1.48046;1.48066;892;5
2025.01.08 14:10;1.48065;1.48129;1.48046;1.48094;960;4
2025.01.08 14:20;1.48095;1.48194;1.48066;1.48136;1028;3
2025.01.08 14:30;1.48137;1.48180;1.48098;1.48177;981;3
2025.01.08 14:40;1.48177;1.48212;1.48023;1.48031;930;3
2025.01.08 14:50;1.48030;1.48043;1.47919;1.47953;833;3
2025.01.08 15:00;1.47952;1.48055;1.47951;1.48014;1325;3
2025.01.08 15:10;1.48014;1.48140;1.48013;1.48120;1085;3
2025.01.08 15:20;1.48110;1.48233;1.48085;1.48114;1298;3
2025.01.08 15:30;1.48110;1.48269;1.48074;1.48188;1441;5
2025.01.08 15:40;1.48191;1.48273;1.48180;1.48255;1308;3
2025.01.08 15:50;1.48254;1.48328;1.48203;1.48313;1214;4
2025.01.08 16:00;1.48310;1.48328;1.48239;1.48272;1257;4
2025.01.08 16:10;1.48271;1.48324;1.48237;1.48270;1132;3
2025.01.08 16:20;1.48270;1.48287;1.48180;1.48186;948;3
2025.01.08 16:30;1.48184;1.48233;1.48125;1.48142;1265;3
2025.01.08 16:40;1.48143;1.48266;1.48141;1.48266;1209;3
2025.01.08 16:50;1.48264;1.48286;1.48191;1.48235;1214;3
2025.01.08 17:00;1.48235;1.48367;1.48235;1.48311;1243;3
2025.01.08 17:10;1.48311;1.48375;1.48257;1.48368;1178;3
2025.01.08 17:20;1.48368;1.48395;1.48338;1.48356;1079;3
2025.01.08 17:30;1.48354;1.48372;1.48236;1.48266;1167;4
2025.01.08 17:40;1.48267;1.48291;1.48190;1.48244;1225;3
2025.01.08 17:50;1.48241;1.48243;1.48169;1.48204;1316;3
2025.01.08 18:00;1.48205;1.48264;1.48174;1.48199;1067;3
2025.01.08 18:10;1.48200;1.48236;1.48179;1.48211;871;3
2025.01.08 18:20;1.48210;1.48281;1.48190;1.48261;989;3
2025.01.08 18:30;1.48262;1.48269;1.48205;1.48230;857;3
2025.01.08 18:40;1.48229;1.48291;1.48175;1.48218;924;3
2025.01.08 18:50;1.48219;1.48280;1.48204;1.48255;848;3
2025.01.08 19:00;1.48256;1.48259;1.48140;1.48156;872;5
2025.01.08 19:10;1.48155;1.48214;1.48142;1.48193;837;4
2025.01.08 19:20;1.48194;1.48282;1.48186;1.48277;878;3
2025.01.08 19:30;1.48278;1.48280;1.48210;1.48245;787;3
2025.01.08 19:40;1.48245;1.48321;1.48233;1.48315;752;3
2025.01.08 19:50;1.48314;1.48331;1.48270;1.48297;804;4
2025.01.08 20:00;1.48299;1.48313;1.48261;1.48301;993;5
2025.01.08 20:10;1.48301;1.48344;1.48282;1.48331;859;3
2025.01.08 20:20;1.48333;1.48382;1.48322;1.48368;754;3
2025.01.08 20:30;1.48368;1.48405;1.48365;1.48372;637;3
2025.01.08 20:40;1.48371;1.48387;1.48356;1.48361;633;3
2025.01.08 20:50;1.48361;1.48428;1.48361;1.48405;592;3
2025.01.08 21:00;1.48392;1.48438;1.48388;1.48415;816;5
2025.01.08 21:10;1.48416;1.48450;1.48391;1.48430;720;3
2025.01.08 21:20;1.48427;1.48437;1.48386;1.48432;742;3
2025.01.08 21:30;1.48431;1.48431;1.48348;1.48360;806;3
2025.01.08 21:40;1.48360;1.48378;1.48346;1.48350;731;3
2025.01.08 21:50;1.48351;1.48370;1.48314;1.48322;677;3
2025.01.08 22:00;1.48327;1.48393;1.48322;1.48374;675;3
2025.01.08 22:10;1.48374;1.48379;1.48327;1.48350;606;3
2025.01.08 22:20;1.48351;1.48358;1.48306;1.48315;534;3
2025.01.08 22:30;1.48316;1.48328;1.48302;1.48315;500;3
2025.01.08 22:40;1.48315;1.48346;1.48310;1.48311;471;3
2025.01.08 22:50;1.48309;1.48368;1.48291;1.48367;577;4
2025.01.08 23:00;1.48366;1.48368;1.48334;1.48349;552;3
2025.01.08 23:10;1.48348;1.48354;1.48322;1.48324;584;3
2025.01.08 23:20;1.48323;1.48323;1.48303;1.48319;501;3
2025.01.08 23:30;1.48316;1.48316;1.48256;1.48273;296;3
2025.01.08 23:40;1.48237;1.48268;1.48237;1.48265;179;90
2025.01.08 23:50;1.48265;1.48296;1.48226;1.48232;294;90
2025.01.09 00:00;1.48240;1.48301;1.48218;1.48300;75;83
2025.01.09 00:10;1.48300;1.48316;1.48292;1.48310;89;77
2025.01.09 00:20;1.48310;1.48316;1.48303;1.48308;224;78
2025.01.09 00:30;1.48308;1.48308;1.48263;1.48267;64;77
2025.01.09 00:40;1.48267;1.48270;1.48262;1.48264;55;77
2025.01.09 00:50;1.48264;1.48268;1.48260;1.48268;40;77
2025.01.09 01:00;1.48290;1.48318;1.48276;1.48308;346;9
2025.01.09 01:10;1.48308;1.48308;1.48256;1.48268;173;9
2025.01.09 01:20;1.48264;1.48279;1.48263;1.48276;148;7
2025.01.09 01:30;1.48276;1.48290;1.48274;1.48289;150;6
2025.01.09 01:40;1.48291;1.48304;1.48282;1.48302;122;7
2025.01.09 01:50;1.48302;1.48309;1.48257;1.48257;213;6
2025.01.09 02:00;1.48256;1.48292;1.48245;1.48262;350;7
2025.01.09 02:10;1.48261;1.48275;1.48243;1.48273;316;3
2025.01.09 02:20;1.48273;1.48274;1.48241;1.48243;279;3
2025.01.09 02:30;1.48244;1.48261;1.48185;1.48261;473;7
2025.01.09 02:40;1.48259;1.48281;1.48241;1.48242;409;4
2025.01.09 02:50;1.48243;1.48291;1.48222;1.48291;459;3
2025.01.09 03:00;1.48291;1.48291;1.48255;1.48277;534;3
2025.01.09 03:10;1.48277;1.48285;1.48254;1.48278;400;3
2025.01.09 03:20;1.48278;1.48297;1.48275;1.48293;281;3
2025.01.09 03:30;1.48293;1.48295;1.48265;1.48268;344;7
2025.01.09 03:40;1.48268;1.48280;1.48251;1.48263;436;3
2025.01.09 03:50;1.48261;1.48281;1.48254;1.48277;410;3
2025.01.09 04:00;1.48279;1.48303;1.48269;1.48291;356;3
2025.01.09 04:10;1.48291;1.48296;1.48281;1.48292;522;3
2025.01.09 04:20;1.48291;1.48303;1.48273;1.48276;353;3
2025.01.09 04:30;1.48276;1.48281;1.48264;1.48265;274;3
2025.01.09 04:40;1.48265;1.48274;1.48254;1.48271;278;3
2025.01.09 04:50;1.48271;1.48271;1.48249;1.48252;279;3
2025.01.09 05:00;1.48252;1.48279;1.48248;1.48270;274;3
2025.01.09 05:10;1.48270;1.48302;1.48267;1.48279;337;5
2025.01.09 05:20;1.48277;1.48278;1.48251;1.48257;270;3
2025.01.09 05:30;1.48255;1.48263;1.48218;1.48219;282;4
2025.01.09 05:40;1.48219;1.48240;1.48199;1.48206;275;3
2025.01.09 05:50;1.48206;1.48227;1.48199;1.48225;553;3
2025.01.09 06:00;1.48225;1.48237;1.48199;1.48211;367;3
2025.01.09 06:10;1.48211;1.48212;1.48183;1.48194;305;3
2025.01.09 06:20;1.48197;1.48224;1.48192;1.48221;275;3
2025.01.09 06:30;1.48223;1.48223;1.48193;1.48204;221;3
2025.01.09 06:40;1.48204;1.48215;1.48195;1.48210;196;3
2025.01.09 06:50;1.48211;1.48216;1.48194;1.48204;198;3
2025.01.09 07:00;1.48205;1.48211;1.48180;1.48189;316;3
2025.01.09 07:10;1.48189;1.48202;1.48179;1.48190;553;4
2025.01.09 07:20;1.48190;1.48202;1.48180;1.48184;605;3
2025.01.09 07:30;1.48184;1.48208;1.48179;1.48190;480;3
2025.01.09 07:40;1.48190;1.48191;1.48150;1.48173;269;3
2025.01.09 07:50;1.48172;1.48181;1.48122;1.48131;355;3
2025.01.09 08:00;1.48132;1.48140;1.48101;1.48103;399;3
2025.01.09 08:10;1.48103;1.48107;1.48051;1.48094;600;3
2025.01.09 08:20;1.48094;1.48108;1.48073;1.48076;444;3
2025.01.09 08:30;1.48077;1.48096;1.48051;1.48095;387;3
2025.01.09 08:40;1.48094;1.48142;1.48090;1.48137;355;3
2025.01.09 08:50;1.48138;1.48145;1.48027;1.48073;591;3
2025.01.09 09:00;1.48083;1.48199;1.48072;1.48184;741;6
2025.01.09 09:10;1.48184;1.48225;1.48148;1.48224;698;5
2025.01.09 09:20;1.48224;1.48239;1.48183;1.48224;747;5
2025.01.09 09:30;1.48230;1.48240;1.48147;1.48173;734;4
2025.01.09 09:40;1.48173;1.48194;1.48124;1.48193;782;3
2025.01.09 09:50;1.48192;1.48234;1.48135;1.48176;825;3
2025.01.09 10:00;1.48173;1.48201;1.48101;1.48165;1104;7
2025.01.09 10:10;1.48164;1.48214;1.48151;1.48163;1033;6
2025.01.09 10:20;1.48160;1.48195;1.48127;1.48141;973;3
2025.01.09 10:30;1.48141;1.48180;1.48107;1.48176;935;3
2025.01.09 10:40;1.48177;1.48214;1.48167;1.48195;840;4
2025.01.09 10:50;1.48195;1.48260;1.48178;1.48260;640;4
2025.01.09 11:00;1.48258;1.48278;1.48194;1.48224;645;5
2025.01.09 11:10;1.48225;1.48337;1.48222;1.48321;757;5
2025.01.09 11:20;1.48324;1.48339;1.48280;1.48315;845;7
2025.01.09 11:30;1.48314;1.48329;1.48268;1.48293;810;6
2025.01.09 11:40;1.48293;1.48318;1.48221;1.48222;724;4
2025.01.09 11:50;1.48220;1.48250;1.48178;1.48230;604;3
2025.01.09 12:00;1.48233;1.48249;1.48174;1.48190;676;3
2025.01.09 12:10;1.48190;1.48245;1.48189;1.48238;608;5
2025.01.09 12:20;1.48238;1.48302;1.48238;1.48274;636;4
2025.01.09 12:30;1.48274;1.48300;1.48248;1.48264;589;3
2025.01.09 12:40;1.48265;1.48274;1.48183;1.48208;900;6
2025.01.09 12:50;1.48213;1.48241;1.48187;1.48199;705;3
2025.01.09 13:00;1.48199;1.48216;1.48154;1.48163;776;3
2025.01.09 13:10;1.48162;1.48196;1.48155;1.48171;562;3
2025.01.09 13:20;1.48171;1.48230;1.48161;1.48213;672;3
2025.01.09 13:30;1.48214;1.48263;1.48195;1.48243;704;3
2025.01.09 13:40;1.48242;1.48258;1.48203;1.48222;916;5
2025.01.09 13:50;1.48224;1.48289;1.48205;1.48283;630;3
2025.01.09 14:00;1.48283;1.48310;1.48234;1.48249;591;4
2025.01.09 14:10;1.48248;1.48265;1.48220;1.48236;561;4
2025.01.09 14:20;1.48236;1.48292;1.48217;1.48278;514;3
2025.01.09 14:30;1.48277;1.48292;1.48223;1.48223;474;3
2025.01.09 14:40;1.48223;1.48311;1.48198;1.48306;605;3
2025.01.09 14:50;1.48306;1.48315;1.48248;1.48274;650;3
2025.01.09 15:00;1.48273;1.48319;1.48270;1.48296;641;3
2025.01.09 15:10;1.48296;1.48328;1.48256;1.48314;643;3
2025.01.09 15:20;1.48311;1.48364;1.48309;1.48340;719;3
2025.01.09 15:30;1.48341;1.48456;1.48338;1.48396;852;3
2025.01.09 15:40;1.48395;1.48425;1.48359;1.48424;815;3
2025.01.09 15:50;1.48424;1.48436;1.48327;1.48367;705;3
2025.01.09 16:00;1.48368;1.48401;1.48357;1.48388;853;3
2025.01.09 16:10;1.48388;1.48440;1.48343;1.48430;828;3
2025.01.09 16:20;1.48430;1.48470;1.48418;1.48422;549;3
2025.01.09 16:30;1.48421;1.48467;1.48387;1.48435;630;3
2025.01.09 16:40;1.48435;1.48455;1.48400;1.48418;607;3
2025.01.09 16:50;1.48418;1.48474;1.48412;1.48415;745;3
2025.01.09 17:00;1.48414;1.48444;1.48306;1.48318;597;3
2025.01.09 17:10;1.48318;1.48329;1.48241;1.48262;642;3
2025.01.09 17:20;1.48260;1.48300;1.48239;1.48270;588;3
2025.01.09 17:30;1.48268;1.48271;1.48208;1.48255;552;3
2025.01.09 17:40;1.48252;1.48255;1.48186;1.48228;712;3
2025.01.09 17:50;1.48228;1.48284;1.48210;1.48276;849;4
2025.01.09 18:00;1.48275;1.48295;1.48217;1.48246;707;3
2025.01.09 18:10;1.48247;1.48266;1.48219;1.48252;518;3
2025.01.09 18:20;1.48250;1.48260;1.48228;1.48240;616;3
2025.01.09 18:30;1.48239;1.48272;1.48206;1.48272;505;3
2025.01.09 18:40;1.48274;1.48335;1.48270;1.48320;509;3
2025.01.09 18:50;1.48320;1.48325;1.48208;1.48218;622;4
2025.01.09 19:00;1.48216;1.48301;1.48214;1.48280;625;6
2025.01.09 19:10;1.48281;1.48301;1.48223;1.48224;475;4
2025.01.09 19:20;1.48226;1.48238;1.48191;1.48197;382;4
2025.01.09 19:30;1.48193;1.48202;1.48165;1.48201;468;5
2025.01.09 19:40;1.48200;1.48204;1.48157;1.48173;461;5
2025.01.09 19:50;1.48173;1.48237;1.48161;1.48225;469;5
2025.01.09 20:00;1.48222;1.48244;1.48209;1.48222;361;5
2025.01.09 20:10;1.48222;1.48223;1.48193;1.48207;400;3
2025.01.09 20:20;1.48207;1.48213;1.48173;1.48185;335;3
2025.01.09 20:30;1.48185;1.48225;1.48184;1.48215;312;3
2025.01.09 20:40;1.48215;1.48237;1.48201;1.48208;262;5
2025.01.09 20:50;1.48209;1.48234;1.48201;1.48217;300;6
2025.01.09 21:00;1.48217;1.48247;1.48214;1.48240;226;4
2025.01.09 21:10;1.48238;1.48240;1.48209;1.48213;256;3
2025.01.09 21:20;1.48213;1.48234;1.48202;1.48226;242;3
2025.01.09 21:30;1.48226;1.48240;1.48217;1.48231;284;3
2025.01.09 21:40;1.48231;1.48236;1.48202;1.48227;261;3
2025.01.09 21:50;1.48227;1.48243;1.48192;1.48194;340;3
2025.01.09 22:00;1.48199;1.48222;1.48183;1.48219;245;3
2025.01.09 22:10;1.48219;1.48223;1.48197;1.48215;184;3
2025.01.09 22:20;1.48215;1.48223;1.48204;1.48218;200;3
2025.01.09 22:30;1.48218;1.48264;1.48218;1.48256;208;5
2025.01.09 22:40;1.48256;1.48259;1.48222;1.48227;230;3
2025.01.09 22:50;1.48225;1.48240;1.48196;1.48197;230;5
2025.01.09 23:00;1.48202;1.48203;1.48173;1.48173;231;5
2025.01.09 23:10;1.48174;1.48204;1.48174;1.48202;152;3
2025.01.09 23:20;1.48203;1.48220;1.48199;1.48205;147;3
2025.01.09 23:30;1.48206;1.48228;1.48202;1.48214;194;3
2025.01.09 23:40;1.48215;1.48215;1.48215;1.48215;1;8
2025.01.09 23:50;1.48213;1.48213;1.48213;1.48213;1;12
2025.01.10 00:00;1.48231;1.48234;1.48230;1.48232;8;77
2025.01.10 00:10;1.48232;1.48255;1.48231;1.48250;94;77
2025.01.10 00:20;1.48252;1.48264;1.48236;1.48237;119;77
2025.01.10 00:30;1.48247;1.48247;1.48204;1.48241;146;77
2025.01.10 00:40;1.48241;1.48242;1.48228;1.48236;111;77
2025.01.10 00:50;1.48236;1.48281;1.48236;1.48277;220;77
2025.01.10 01:00;1.48308;1.48308;1.48256;1.48292;264;8
2025.01.10 01:10;1.48292;1.48306;1.48285;1.48290;151;7
2025.01.10 01:20;1.48290;1.48305;1.48283;1.48304;74;7
2025.01.10 01:30;1.48303;1.48304;1.48276;1.48299;97;6
2025.01.10 01:40;1.48299;1.48310;1.48284;1.48289;163;5
2025.01.10 01:50;1.48290;1.48291;1.48268;1.48282;146;5
2025.01.10 02:00;1.48283;1.48294;1.48248;1.48286;346;8
2025.01.10 02:10;1.48285;1.48297;1.48242;1.48243;325;4
2025.01.10 02:20;1.48243;1.48254;1.48223;1.48230;340;4
2025.01.10 02:30;1.48230;1.48232;1.48193;1.48210;249;3
2025.01.10 02:40;1.48210;1.48223;1.48188;1.48216;532;3
2025.01.10 02:50;1.48216;1.48248;1.48206;1.48239;443;3
2025.01.10 03:00;1.48239;1.48276;1.48212;1.48273;459;3
2025.01.10 03:10;1.48271;1.48281;1.48250;1.48274;380;3
2025.01.10 03:20;1.48274;1.48318;1.48271;1.48307;410;4
2025.01.10 03:30;1.48305;1.48356;1.48290;1.48344;469;4
2025.01.10 03:40;1.48345;1.48373;1.48314;1.48362;404;4
2025.01.10 03:50;1.48362;1.48367;1.48337;1.48352;425;3
2025.01.10 04:00;1.48351;1.48394;1.48335;1.48340;394;3
2025.01.10 04:10;1.48340;1.48384;1.48337;1.48362;291;3
2025.01.10 04:20;1.48362;1.48384;1.48357;1.48380;266;3
2025.01.10 04:30;1.48380;1.48404;1.48367;1.48372;277;4
2025.01.10 04:40;1.48372;1.48381;1.48343;1.48379;266;3
2025.01.10 04:50;1.48379;1.48406;1.48376;1.48403;225;3
2025.01.10 05:00;1.48399;1.48424;1.48377;1.48423;234;3
2025.01.10 05:10;1.48423;1.48435;1.48400;1.48411;172;3
2025.01.10 05:20;1.48411;1.48412;1.48391;1.48393;207;3
2025.01.10 05:30;1.48394;1.48402;1.48366;1.48399;241;3
2025.01.10 05:40;1.48398;1.48435;1.48395;1.48421;225;3
2025.01.10 05:50;1.48424;1.48434;1.48398;1.48407;248;3
2025.01.10 06:00;1.48407;1.48409;1.48384;1.48396;301;3
2025.01.10 06:10;1.48396;1.48397;1.48365;1.48382;272;3
2025.01.10 06:20;1.48382;1.48382;1.48362;1.48372;156;3
2025.01.10 06:30;1.48372;1.48379;1.48350;1.48369;191;4
2025.01.10 06:40;1.48369;1.48371;1.48340;1.48355;196;3
2025.01.10 06:50;1.48355;1.48381;1.48352;1.48366;253;3
2025.01.10 07:00;1.48366;1.48372;1.48347;1.48363;343;3
2025.01.10 07:10;1.48364;1.48375;1.48350;1.48367;209;3
2025.01.10 07:20;1.48367;1.48370;1.48341;1.48342;225;3
2025.01.10 07:30;1.48342;1.48343;1.48301;1.48328;366;4
2025.01.10 07:40;1.48328;1.48339;1.48316;1.48330;231;3
2025.01.10 07:50;1.48330;1.48337;1.48269;1.48277;408;5
2025.01.10 08:00;1.48277;1.48350;1.48277;1.48320;435;4
2025.01.10 08:10;1.48318;1.48322;1.48253;1.48287;428;3
2025.01.10 08:20;1.48285;1.48294;1.48261;1.48292;377;3
2025.01.10 08:30;1.48292;1.48300;1.48266;1.48271;374;3
2025.01.10 08:40;1.48270;1.48295;1.48255;1.48255;360;3
2025.01.10 08:50;1.48255;1.48270;1.48241;1.48256;389;3
2025.01.10 09:00;1.48253;1.48283;1.48237;1.48279;612;5
2025.01.10 09:10;1.48279;1.48283;1.48220;1.48245;499;5
2025.01.10 09:20;1.48245;1.48253;1.48192;1.48214;498;5
2025.01.10 09:30;1.48215;1.48289;1.48215;1.48288;445;5
2025.01.10 09:40;1.48288;1.48351;1.48285;1.48340;438;3
2025.01.10 09:50;1.48340;1.48344;1.48301;1.48328;607;3
2025.01.10 10:00;1.48329;1.48329;1.48253;1.48258;670;6
2025.01.10 10:10;1.48256;1.48279;1.48217;1.48256;771;6
2025.01.10 10:20;1.48255;1.48336;1.48248;1.48313;869;6
2025.01.10 10:30;1.48316;1.48472;1.48316;1.48464;868;5
2025.01.10 10:40;1.48464;1.48519;1.48436;1.48439;783;4
