DateTime;Open;High;Low;Close;TickVolume;Spread
2025.03.05 13:30;103.961;103.982;103.859;103.923;932;7
2025.03.05 13:40;103.923;103.925;103.854;103.892;731;5
2025.03.05 13:50;103.892;103.896;103.718;103.788;1074;7
2025.03.05 14:00;103.790;103.863;103.759;103.816;997;7
2025.03.05 14:10;103.817;103.853;103.689;103.709;956;6
2025.03.05 14:20;103.710;103.723;103.613;103.706;1053;6
2025.03.05 14:30;103.706;103.809;103.702;103.775;957;6
2025.03.05 14:40;103.775;103.776;103.609;103.628;1028;6
2025.03.05 14:50;103.625;103.705;103.611;103.681;1087;6
2025.03.05 15:00;103.684;104.016;103.618;103.951;1690;10
2025.03.05 15:10;103.951;104.025;103.667;103.702;1359;9
2025.03.05 15:20;103.698;103.778;103.623;103.677;1428;7
2025.03.05 15:30;103.677;103.695;103.517;103.561;1498;7
2025.03.05 15:40;103.562;103.668;103.505;103.530;1448;7
2025.03.05 15:50;103.532;103.627;103.484;103.624;1461;6
2025.03.05 16:00;103.625;103.630;103.493;103.503;1379;6
2025.03.05 16:10;103.502;103.632;103.494;103.606;1197;5
2025.03.05 16:20;103.606;103.647;103.457;103.483;1319;7
2025.03.05 16:30;103.485;103.580;103.404;103.454;1680;9
2025.03.05 16:40;103.453;103.591;103.419;103.458;1656;7
2025.03.05 16:50;103.458;103.513;103.288;103.296;1646;7
2025.03.05 17:00;103.291;103.946;103.291;103.816;1925;9
2025.03.05 17:10;103.811;103.855;103.496;103.547;1818;7
2025.03.05 17:20;103.549;103.589;103.196;103.220;1784;7
2025.03.05 17:30;103.220;103.399;103.202;103.308;1719;5
2025.03.05 17:40;103.311;103.367;103.230;103.317;1619;5
2025.03.05 17:50;103.314;103.595;103.303;103.446;1655;7
2025.03.05 18:00;103.444;103.444;103.210;103.214;1605;6
2025.03.05 18:10;103.216;103.231;103.059;103.115;1618;7
2025.03.05 18:20;103.115;103.193;103.021;103.108;1431;6
2025.03.05 18:30;103.107;103.245;103.045;103.195;1498;6
2025.03.05 18:40;103.193;103.225;103.047;103.212;1483;6
2025.03.05 18:50;103.211;103.726;103.101;103.505;1609;7
2025.03.05 19:00;103.502;103.603;103.322;103.433;1704;9
2025.03.05 19:10;103.434;103.484;103.383;103.409;1476;8
2025.03.05 19:20;103.409;103.434;103.349;103.400;1207;7
2025.03.05 19:30;103.400;103.530;103.398;103.525;1184;8
2025.03.05 19:40;103.525;103.555;103.443;103.531;1138;8
2025.03.05 19:50;103.534;103.708;103.523;103.685;1134;8
2025.03.05 20:00;103.685;103.899;103.482;103.527;1586;8
2025.03.05 20:10;103.526;103.773;103.526;103.761;1493;9
2025.03.05 20:20;103.759;103.857;103.745;103.769;1298;5
2025.03.05 20:30;103.769;103.819;103.597;103.665;1326;5
2025.03.05 20:40;103.665;103.738;103.616;103.735;1116;6
2025.03.05 20:50;103.734;103.815;103.732;103.768;1057;6
2025.03.05 21:00;103.766;103.888;103.730;103.886;1095;7
2025.03.05 21:10;103.885;103.956;103.837;103.839;1069;7
2025.03.05 21:20;103.839;103.907;103.819;103.863;907;7
2025.03.05 21:30;103.863;103.886;103.774;103.826;955;7
2025.03.05 21:40;103.826;103.874;103.799;103.836;921;8
2025.03.05 21:50;103.837;103.878;103.784;103.786;911;8
2025.03.05 22:00;103.786;103.860;103.761;103.848;610;7
2025.03.05 22:10;103.848;103.878;103.763;103.815;970;7
2025.03.05 22:20;103.818;103.850;103.781;103.826;816;10
2025.03.05 22:30;103.826;103.830;103.764;103.772;848;8
2025.03.05 22:40;103.772;103.814;103.736;103.756;689;6
2025.03.05 22:50;103.756;103.814;103.716;103.814;767;8
2025.03.05 23:00;103.813;103.860;103.789;103.850;527;5
2025.03.05 23:10;103.850;103.886;103.825;103.863;394;5
2025.03.05 23:20;103.871;103.892;103.850;103.868;461;5
2025.03.05 23:30;103.872;103.879;103.842;103.852;401;8
2025.03.05 23:40;103.845;103.877;103.843;103.849;498;16
2025.03.05 23:50;103.848;103.851;103.789;103.791;711;16
2025.03.06 00:00;103.802;103.821;103.750;103.751;90;60
2025.03.06 00:10;103.751;103.800;103.744;103.792;103;60
2025.03.06 00:20;103.792;103.806;103.783;103.791;81;60
2025.03.06 00:30;103.791;103.839;103.789;103.828;122;60
2025.03.06 00:40;103.828;103.837;103.813;103.821;74;60
2025.03.06 00:50;103.822;103.867;103.782;103.816;260;60
2025.03.06 01:00;103.815;103.867;103.762;103.862;414;9
2025.03.06 01:10;103.862;103.863;103.756;103.810;590;6
2025.03.06 01:20;103.809;103.851;103.806;103.807;615;7
2025.03.06 01:30;103.807;103.890;103.795;103.889;521;6
2025.03.06 01:40;103.889;103.903;103.863;103.863;600;6
2025.03.06 01:50;103.863;103.900;103.829;103.830;464;6
2025.03.06 02:00;103.825;103.960;103.802;103.950;829;7
2025.03.06 02:10;103.949;104.034;103.946;104.032;893;7
2025.03.06 02:20;104.030;104.058;103.988;103.998;893;6
2025.03.06 02:30;103.998;104.090;103.993;104.014;783;6
2025.03.06 02:40;104.014;104.080;104.011;104.042;750;6
2025.03.06 02:50;104.041;104.052;103.914;103.922;955;6
2025.03.06 03:00;103.923;104.023;103.900;104.021;903;7
2025.03.06 03:10;104.022;104.089;104.022;104.030;886;5
2025.03.06 03:20;104.029;104.041;103.985;104.004;776;6
2025.03.06 03:30;104.005;104.071;103.988;104.016;965;7
2025.03.06 03:40;104.016;104.103;104.000;104.095;852;5
2025.03.06 03:50;104.095;104.146;104.079;104.096;938;6
2025.03.06 04:00;104.095;104.159;104.076;104.111;971;5
2025.03.06 04:10;104.110;104.130;104.049;104.063;733;6
2025.03.06 04:20;104.063;104.133;104.061;104.095;835;5
2025.03.06 04:30;104.095;104.144;104.067;104.091;838;6
2025.03.06 04:40;104.090;104.149;104.046;104.120;725;6
2025.03.06 04:50;104.119;104.198;104.111;104.195;797;6
2025.03.06 05:00;104.195;104.233;104.165;104.197;727;6
2025.03.06 05:10;104.196;104.224;104.167;104.176;679;5
2025.03.06 05:20;104.175;104.193;104.144;104.155;744;5
2025.03.06 05:30;104.155;104.185;104.102;104.147;722;6
2025.03.06 05:40;104.145;104.209;104.099;104.133;794;7
2025.03.06 05:50;104.133;104.172;104.088;104.162;640;5
2025.03.06 06:00;104.162;104.184;104.096;104.116;744;6
2025.03.06 06:10;104.116;104.167;104.094;104.167;586;5
2025.03.06 06:20;104.166;104.171;104.137;104.152;636;5
2025.03.06 06:30;104.153;104.192;104.126;104.142;573;5
2025.03.06 06:40;104.143;104.198;104.143;104.183;670;5
2025.03.06 06:50;104.183;104.191;104.135;104.151;576;5
2025.03.06 07:00;104.153;104.156;104.105;104.111;693;5
2025.03.06 07:10;104.114;104.134;104.060;104.060;676;5
2025.03.06 07:20;104.060;104.065;103.968;104.021;797;7
2025.03.06 07:30;104.014;104.037;103.971;103.998;815;7
2025.03.06 07:40;103.999;104.004;103.945;103.959;750;6
2025.03.06 07:50;103.959;103.977;103.878;103.886;841;7
2025.03.06 08:00;103.885;103.889;103.814;103.842;950;5
2025.03.06 08:10;103.842;103.862;103.812;103.840;939;5
2025.03.06 08:20;103.843;103.888;103.842;103.867;786;5
2025.03.06 08:30;103.867;103.917;103.838;103.864;856;5
2025.03.06 08:40;103.864;103.878;103.764;103.784;910;5
2025.03.06 08:50;103.784;103.817;103.773;103.779;740;5
2025.03.06 09:00;103.777;103.792;103.629;103.680;1232;5
2025.03.06 09:10;103.679;103.687;103.578;103.597;1138;5
2025.03.06 09:20;103.598;103.639;103.571;103.603;1080;5
2025.03.06 09:30;103.604;103.655;103.486;103.521;1241;5
2025.03.06 09:40;103.521;103.533;103.409;103.505;1321;5
2025.03.06 09:50;103.505;103.507;103.415;103.442;1343;5
2025.03.06 10:00;103.440;103.452;103.209;103.264;1427;5
2025.03.06 10:10;103.264;103.302;103.219;103.260;1265;5
2025.03.06 10:20;103.260;103.262;103.158;103.237;1283;5
2025.03.06 10:30;103.236;103.356;103.190;103.307;1261;5
2025.03.06 10:40;103.306;103.316;103.209;103.298;1236;5
2025.03.06 10:50;103.297;103.370;103.253;103.257;1377;5
2025.03.06 11:00;103.256;103.256;103.059;103.132;1428;5
2025.03.06 11:10;103.131;103.140;103.028;103.085;943;5
2025.03.06 11:20;103.086;103.119;102.983;103.002;1242;5
2025.03.06 11:30;103.004;103.107;102.963;103.067;1272;5
2025.03.06 11:40;103.067;103.138;103.007;103.101;1191;5
2025.03.06 11:50;103.101;103.142;103.018;103.090;1110;5
2025.03.06 12:00;103.090;103.090;102.946;103.028;1268;5
2025.03.06 12:10;103.028;103.082;102.959;103.045;1171;5
2025.03.06 12:20;103.040;103.157;103.038;103.135;965;5
2025.03.06 12:30;103.134;103.177;103.081;103.168;922;5
2025.03.06 12:40;103.168;103.183;103.043;103.050;922;5
2025.03.06 12:50;103.049;103.055;102.995;103.005;927;5
2025.03.06 13:00;103.005;103.017;102.901;103.001;1041;5
2025.03.06 13:10;103.004;103.025;102.954;103.009;1034;5
2025.03.06 13:20;103.008;103.033;102.942;102.965;935;5
2025.03.06 13:30;102.964;102.989;102.915;102.954;925;5
2025.03.06 13:40;102.953;103.032;102.952;103.012;919;5
2025.03.06 13:50;103.012;103.014;102.907;102.924;931;5
2025.03.06 14:00;102.924;102.953;102.864;102.920;942;6
2025.03.06 14:10;102.921;102.927;102.857;102.879;800;5
2025.03.06 14:20;102.879;102.897;102.779;102.871;857;5
2025.03.06 14:30;102.871;102.884;102.719;102.756;1057;7
2025.03.06 14:40;102.755;102.846;102.739;102.775;1054;6
2025.03.06 14:50;102.774;102.820;102.695;102.707;1232;7
2025.03.06 15:00;102.706;102.773;102.619;102.685;1218;6
2025.03.06 15:10;102.684;102.825;102.647;102.701;1175;8
2025.03.06 15:20;102.702;102.715;102.596;102.599;1475;8
2025.03.06 15:30;102.596;102.827;102.596;102.770;1545;8
2025.03.06 15:40;102.767;102.815;102.686;102.780;1386;5
2025.03.06 15:50;102.778;102.792;102.600;102.643;1459;6
2025.03.06 16:00;102.643;102.783;102.582;102.775;1623;7
2025.03.06 16:10;102.776;102.981;102.745;102.971;1417;5
2025.03.06 16:20;102.975;103.060;102.943;102.956;1567;5
2025.03.06 16:30;102.954;102.961;102.738;102.863;1750;5
2025.03.06 16:40;102.863;102.918;102.692;102.791;1712;7
2025.03.06 16:50;102.793;102.988;102.790;102.873;1488;5
2025.03.06 17:00;102.873;103.560;102.873;103.483;1869;5
2025.03.06 17:10;103.482;103.807;103.449;103.681;1788;9
2025.03.06 17:20;103.679;103.742;103.621;103.689;1720;5
2025.03.06 17:30;103.689;103.861;103.593;103.844;1609;6
2025.03.06 17:40;103.846;103.983;103.792;103.872;1593;6
2025.03.06 17:50;103.872;103.907;103.734;103.892;1602;5
2025.03.06 18:00;103.894;104.092;103.830;104.084;1557;5
2025.03.06 18:10;104.085;104.171;104.016;104.108;1499;7
2025.03.06 18:20;104.107;104.129;103.881;104.014;1454;5
2025.03.06 18:30;104.002;104.151;103.713;103.733;1830;8
2025.03.06 18:40;103.734;103.788;103.676;103.708;1497;6
2025.03.06 18:50;103.715;103.715;103.578;103.578;1490;6
2025.03.06 19:00;103.579;103.707;103.426;103.539;1470;8
2025.03.06 19:10;103.538;103.593;103.439;103.463;1434;8
2025.03.06 19:20;103.458;103.543;103.431;103.479;1409;8
2025.03.06 19:30;103.479;103.520;103.346;103.360;1311;7
2025.03.06 19:40;103.361;103.424;103.168;103.175;1331;6
2025.03.06 19:50;103.172;103.440;103.169;103.416;1311;8
2025.03.06 20:00;103.419;103.451;103.290;103.330;1246;6
2025.03.06 20:10;103.332;103.492;103.275;103.483;1205;5
2025.03.06 20:20;103.482;103.499;103.375;103.395;1045;5
2025.03.06 20:30;103.395;103.465;103.309;103.309;1066;7
2025.03.06 20:40;103.309;103.376;103.276;103.342;1137;7
2025.03.06 20:50;103.342;103.396;103.321;103.343;1035;8
2025.03.06 21:00;103.342;103.353;103.183;103.232;945;6
2025.03.06 21:10;103.231;103.321;103.125;103.154;1088;7
2025.03.06 21:20;103.154;103.193;103.100;103.134;992;6
2025.03.06 21:30;103.133;103.198;103.089;103.160;1074;5
2025.03.06 21:40;103.159;103.414;103.144;103.399;1201;8
2025.03.06 21:50;103.399;103.516;103.265;103.265;1280;9
2025.03.06 22:00;103.265;103.394;103.216;103.380;1266;6
2025.03.06 22:10;103.380;103.419;103.346;103.383;1120;5
2025.03.06 22:20;103.382;103.403;103.277;103.359;1026;6
2025.03.06 22:30;103.356;103.405;103.312;103.314;1159;6
2025.03.06 22:40;103.314;103.338;103.226;103.305;1030;6
2025.03.06 22:50;103.312;103.365;103.273;103.315;945;6
2025.03.06 23:00;103.315;103.375;103.307;103.354;495;6
2025.03.06 23:10;103.354;103.502;103.346;103.497;469;6
2025.03.06 23:20;103.495;103.524;103.437;103.464;404;7
2025.03.06 23:30;103.463;103.545;103.458;103.513;386;6
2025.03.06 23:40;103.504;103.523;103.469;103.514;367;19
2025.03.06 23:50;103.512;103.532;103.484;103.520;442;16
2025.03.07 00:00;103.508;103.559;103.503;103.516;72;60
2025.03.07 00:10;103.516;103.524;103.332;103.425;216;60
2025.03.07 00:20;103.425;103.438;103.414;103.425;114;60
2025.03.07 00:30;103.422;103.425;103.395;103.401;168;60
2025.03.07 00:40;103.403;103.443;103.401;103.443;234;60
2025.03.07 00:50;103.436;103.475;103.434;103.462;157;60
2025.03.07 01:00;103.476;103.593;103.461;103.534;409;7
2025.03.07 01:10;103.534;103.612;103.534;103.594;422;8
2025.03.07 01:20;103.595;103.603;103.538;103.541;415;8
2025.03.07 01:30;103.540;103.551;103.473;103.548;473;7
2025.03.07 01:40;103.549;103.597;103.539;103.590;520;7
2025.03.07 01:50;103.590;103.649;103.529;103.648;721;6
2025.03.07 02:00;103.646;103.655;103.464;103.482;830;8
2025.03.07 02:10;103.477;103.498;103.363;103.374;823;5
2025.03.07 02:20;103.375;103.444;103.281;103.325;990;7
2025.03.07 02:30;103.326;103.496;103.317;103.434;866;6
2025.03.07 02:40;103.435;103.529;103.412;103.439;781;5
2025.03.07 02:50;103.438;103.522;103.438;103.493;1011;5
2025.03.07 03:00;103.493;103.604;103.457;103.463;1020;5
2025.03.07 03:10;103.462;103.517;103.422;103.456;931;5
2025.03.07 03:20;103.456;103.525;103.452;103.478;911;5
2025.03.07 03:30;103.477;103.532;103.448;103.483;923;5
2025.03.07 03:40;103.485;103.543;103.426;103.453;875;5
2025.03.07 03:50;103.451;103.500;103.413;103.420;874;5
2025.03.07 04:00;103.420;103.473;103.379;103.429;818;5
2025.03.07 04:10;103.429;103.430;103.345;103.385;903;5
2025.03.07 04:20;103.385;103.395;103.317;103.343;758;5
2025.03.07 04:30;103.343;103.348;103.275;103.327;818;5
2025.03.07 04:40;103.329;103.360;103.277;103.314;707;5
2025.03.07 04:50;103.313;103.328;103.178;103.209;835;5
2025.03.07 05:00;103.211;103.216;103.135;103.177;813;6
2025.03.07 05:10;103.178;103.195;103.109;103.136;728;5
2025.03.07 05:20;103.136;103.156;103.088;103.110;749;6
2025.03.07 05:30;103.112;103.175;103.093;103.145;842;5
2025.03.07 05:40;103.145;103.197;103.114;103.118;692;5
2025.03.07 05:50;103.118;103.185;103.110;103.149;705;5
2025.03.07 06:00;103.150;103.214;103.119;103.185;704;5
2025.03.07 06:10;103.185;103.205;103.125;103.127;680;5
2025.03.07 06:20;103.127;103.145;103.089;103.123;711;5
2025.03.07 06:30;103.123;103.165;103.093;103.151;587;5
2025.03.07 06:40;103.151;103.220;103.141;103.216;615;7
2025.03.07 06:50;103.216;103.253;103.162;103.236;576;5
2025.03.07 07:00;103.237;103.288;103.205;103.243;746;8
2025.03.07 07:10;103.243;103.252;103.162;103.226;708;6
2025.03.07 07:20;103.226;103.273;103.208;103.241;756;6
2025.03.07 07:30;103.242;103.265;103.210;103.214;706;6
2025.03.07 07:40;103.215;103.219;103.145;103.154;653;5
2025.03.07 07:50;103.154;103.157;103.019;103.021;753;5
2025.03.07 08:00;103.022;103.047;102.976;103.032;829;5
2025.03.07 08:10;103.032;103.162;103.017;103.153;708;5
2025.03.07 08:20;103.152;103.162;103.092;103.103;809;5
2025.03.07 08:30;103.102;103.114;103.013;103.014;912;5
2025.03.07 08:40;103.015;103.098;102.993;103.020;837;5
2025.03.07 08:50;103.020;103.143;102.997;103.107;799;5
2025.03.07 09:00;103.106;103.210;103.094;103.209;1154;5
2025.03.07 09:10;103.209;103.236;103.125;103.137;1020;5
2025.03.07 09:20;103.138;103.286;103.125;103.270;943;5
2025.03.07 09:30;103.269;103.329;103.165;103.166;1060;5
2025.03.07 09:40;103.166;103.232;103.099;103.232;1014;5
2025.03.07 09:50;103.233;103.241;103.137;103.225;1097;5
2025.03.07 10:00;103.228;103.325;103.160;103.236;1280;5
2025.03.07 10:10;103.237;103.297;103.159;103.255;1325;5
2025.03.07 10:20;103.259;103.377;103.221;103.311;1361;5
2025.03.07 10:30;103.310;103.377;103.156;103.197;1308;5
2025.03.07 10:40;103.198;103.202;103.060;103.094;1126;5
2025.03.07 10:50;103.094;103.094;102.972;103.067;1119;5
2025.03.07 11:00;103.065;103.172;103.029;103.141;1153;5
2025.03.07 11:10;103.140;103.212;103.112;103.209;1110;5
2025.03.07 11:20;103.209;103.268;103.050;103.052;1086;5
2025.03.07 11:30;103.052;103.097;103.033;103.044;984;5
2025.03.07 11:40;103.043;103.115;103.034;103.074;841;5
2025.03.07 11:50;103.077;103.128;103.060;103.105;885;5
2025.03.07 12:00;103.106;103.149;103.047;103.079;915;5
2025.03.07 12:10;103.081;103.125;103.038;103.074;1028;5
2025.03.07 12:20;103.069;103.103;103.018;103.049;951;5
2025.03.07 12:30;103.049;103.117;103.039;103.079;964;5
2025.03.07 12:40;103.079;103.109;103.035;103.068;744;5
2025.03.07 12:50;103.067;103.096;103.042;103.084;787;5
2025.03.07 13:00;103.086;103.110;103.057;103.078;1013;5
2025.03.07 13:10;103.077;103.148;103.028;103.130;923;5
2025.03.07 13:20;103.131;103.176;103.114;103.141;716;5
2025.03.07 13:30;103.143;103.195;103.134;103.158;806;5
2025.03.07 13:40;103.158;103.186;103.115;103.182;808;5
2025.03.07 13:50;103.182;103.191;103.132;103.151;812;5
2025.03.07 14:00;103.151;103.197;103.139;103.154;953;6
2025.03.07 14:10;103.153;103.234;103.141;103.170;1069;7
2025.03.07 14:20;103.171;103.195;103.128;103.159;935;5
2025.03.07 14:30;103.160;103.188;103.120;103.158;1039;5
2025.03.07 14:40;103.156;103.157;102.959;102.979;1016;5
2025.03.07 14:50;102.978;103.080;102.977;103.057;979;5
2025.03.07 15:00;103.057;103.064;102.957;103.006;1092;5
2025.03.07 15:10;103.007;103.090;102.989;103.020;1121;5
2025.03.07 15:20;103.020;103.079;102.862;102.878;1227;6
2025.03.07 15:30;102.868;103.150;102.656;102.762;1975;8
2025.03.07 15:40;102.762;102.836;102.648;102.757;1676;8
2025.03.07 15:50;102.759;102.760;102.412;102.447;1605;8
2025.03.07 16:00;102.446;102.584;102.407;102.468;1662;7
2025.03.07 16:10;102.468;102.506;102.329;102.404;1520;6
2025.03.07 16:20;102.403;102.599;102.390;102.397;1381;5
2025.03.07 16:30;102.396;102.653;102.347;102.571;1721;7
2025.03.07 16:40;102.572;102.875;102.551;102.861;1714;5
2025.03.07 16:50;102.859;102.934;102.783;102.801;1683;5
2025.03.07 17:00;102.802;102.972;102.725;102.971;1683;5
2025.03.07 17:10;102.969;103.015;102.782;102.795;1627;5
2025.03.07 17:20;102.796;102.968;102.771;102.916;1530;5
2025.03.07 17:30;102.917;102.917;102.504;102.575;1728;5
2025.03.07 17:40;102.574;102.874;102.478;102.853;1709;5
2025.03.07 17:50;102.853;102.893;102.652;102.718;1826;7
2025.03.07 18:00;102.715;102.723;102.553;102.651;1644;7
2025.03.07 18:10;102.652;102.673;102.493;102.499;1443;7
2025.03.07 18:20;102.501;102.551;102.357;102.380;1458;7
2025.03.07 18:30;102.379;102.476;102.331;102.337;1572;6
2025.03.07 18:40;102.338;102.359;102.155;102.177;1503;6
2025.03.07 18:50;102.177;102.287;102.114;102.267;1409;5
2025.03.07 19:00;102.266;102.356;101.956;101.959;1601;7
2025.03.07 19:10;101.959;102.057;101.914;102.024;1535;8
2025.03.07 19:20;102.020;102.205;102.006;102.169;1269;7
2025.03.07 19:30;102.174;102.444;102.154;102.368;1368;8
2025.03.07 19:40;102.369;102.519;102.351;102.481;1430;7
2025.03.07 19:50;102.482;102.629;102.422;102.483;1419;6
2025.03.07 20:00;102.483;102.716;102.473;102.631;1548;8
2025.03.07 20:10;102.633;102.763;102.611;102.755;1409;8
2025.03.07 20:20;102.754;102.782;102.609;102.680;1345;6
2025.03.07 20:30;102.682;102.854;102.626;102.837;1276;6
2025.03.07 20:40;102.830;102.871;102.741;102.843;1235;7
2025.03.07 20:50;102.842;102.894;102.821;102.885;1069;6
2025.03.07 21:00;102.885;102.932;102.835;102.838;1210;6
2025.03.07 21:10;102.846;103.045;102.846;103.045;1063;6
2025.03.07 21:20;103.043;103.110;103.024;103.073;1111;8
2025.03.07 21:30;103.076;103.130;103.010;103.114;1092;8
2025.03.07 21:40;103.113;103.135;103.023;103.039;1170;8
2025.03.07 21:50;103.040;103.096;103.006;103.048;937;5
2025.03.07 22:00;103.047;103.119;102.995;103.112;927;5
2025.03.07 22:10;103.112;103.139;103.016;103.116;960;5
2025.03.07 22:20;103.118;103.118;103.034;103.048;882;5
2025.03.07 22:30;103.047;103.073;102.932;102.942;948;6
2025.03.07 22:40;102.940;102.998;102.914;102.983;1044;8
2025.03.07 22:50;102.982;103.043;102.949;102.960;1004;8
2025.03.07 23:00;102.961;102.962;102.865;102.908;548;5
2025.03.07 23:10;102.908;102.954;102.897;102.945;411;5
2025.03.07 23:20;102.944;102.962;102.910;102.917;447;5
2025.03.07 23:30;102.917;102.952;102.913;102.918;332;7
2025.03.07 23:40;102.918;102.935;102.892;102.910;296;9
2025.03.07 23:50;102.909;102.950;102.894;102.944;151;25
2025.03.10 00:00;102.892;102.922;102.770;102.825;110;164
2025.03.10 00:10;102.825;102.852;102.825;102.851;76;123
2025.03.10 00:20;102.851;102.855;102.740;102.757;163;97
2025.03.10 00:30;102.751;102.833;102.751;102.818;256;25
2025.03.10 00:40;102.818;102.822;102.766;102.780;534;25
2025.03.10 00:50;102.780;102.842;102.667;102.667;379;25
2025.03.10 01:00;102.667;102.789;102.649;102.686;868;8
2025.03.10 01:10;102.685;102.707;102.618;102.682;758;7
2025.03.10 01:20;102.682;102.727;102.622;102.726;768;6
2025.03.10 01:30;102.726;102.751;102.630;102.741;750;6
2025.03.10 01:40;102.741;102.741;102.605;102.637;563;6
2025.03.10 01:50;102.638;102.674;102.589;102.591;580;6
2025.03.10 02:00;102.587;102.644;102.538;102.595;953;7
2025.03.10 02:10;102.594;102.616;102.544;102.606;636;6
2025.03.10 02:20;102.604;102.630;102.530;102.621;617;6
2025.03.10 02:30;102.627;102.716;102.627;102.670;648;6
2025.03.10 02:40;102.670;102.741;102.642;102.720;671;6
2025.03.10 02:50;102.720;102.749;102.661;102.680;709;6
2025.03.10 03:00;102.675;102.708;102.525;102.680;1154;8
2025.03.10 03:10;102.678;102.692;102.497;102.518;981;6
2025.03.10 03:20;102.519;102.569;102.500;102.522;836;6
2025.03.10 03:30;102.522;102.589;102.507;102.541;742;5
2025.03.10 03:40;102.541;102.568;102.503;102.552;885;6
2025.03.10 03:50;102.550;102.576;102.505;102.547;975;5
2025.03.10 04:00;102.547;102.668;102.519;102.641;986;6
2025.03.10 04:10;102.641;102.678;102.539;102.542;850;5
2025.03.10 04:20;102.542;102.546;102.428;102.439;842;5
2025.03.10 04:30;102.437;102.548;102.414;102.530;832;5
2025.03.10 04:40;102.530;102.619;102.530;102.577;810;5
2025.03.10 04:50;102.577;102.647;102.570;102.639;823;5
2025.03.10 05:00;102.639;102.674;102.569;102.633;777;6
2025.03.10 05:10;102.633;102.673;102.570;102.665;724;5
2025.03.10 05:20;102.665;102.728;102.651;102.728;564;5
2025.03.10 05:30;102.727;102.790;102.704;102.752;627;5
2025.03.10 05:40;102.753;102.770;102.727;102.734;640;5
2025.03.10 05:50;102.735;102.756;102.715;102.739;629;5
2025.03.10 06:00;102.739;102.764;102.723;102.734;681;5
2025.03.10 06:10;102.734;102.735;102.683;102.722;602;6
2025.03.10 06:20;102.722;102.761;102.710;102.751;628;5
2025.03.10 06:30;102.746;102.789;102.734;102.789;524;6
2025.03.10 06:40;102.789;102.858;102.789;102.823;591;6
2025.03.10 06:50;102.820;102.824;102.757;102.763;530;7
2025.03.10 07:00;102.764;102.818;102.753;102.800;484;6
2025.03.10 07:10;102.800;102.802;102.756;102.766;451;6
2025.03.10 07:20;102.767;102.786;102.743;102.785;461;6
2025.03.10 07:30;102.786;102.798;102.727;102.745;472;6
2025.03.10 07:40;102.745;102.760;102.715;102.754;536;5
2025.03.10 07:50;102.752;102.768;102.732;102.763;464;5
2025.03.10 08:00;102.763;102.808;102.761;102.772;514;6
2025.03.10 08:10;102.772;102.859;102.771;102.850;536;5
2025.03.10 08:20;102.851;102.892;102.842;102.884;552;5
2025.03.10 08:30;102.887;102.891;102.811;102.820;622;5
2025.03.10 08:40;102.819;102.843;102.780;102.801;499;5
2025.03.10 08:50;102.803;102.819;102.685;102.686;624;5
2025.03.10 09:00;102.689;102.780;102.674;102.739;681;5
2025.03.10 09:10;102.736;102.838;102.736;102.818;623;5
2025.03.10 09:20;102.819;102.853;102.770;102.784;707;5
2025.03.10 09:30;102.779;102.845;102.743;102.822;683;5
2025.03.10 09:40;102.822;102.855;102.776;102.837;699;5
2025.03.10 09:50;102.838;102.857;102.796;102.819;702;5
2025.03.10 10:00;102.816;102.890;102.765;102.796;900;5
2025.03.10 10:10;102.795;102.818;102.696;102.729;882;5
2025.03.10 10:20;102.728;102.769;102.685;102.742;880;5
2025.03.10 10:30;102.742;102.866;102.741;102.817;913;5
2025.03.10 10:40;102.816;102.841;102.672;102.681;901;5
2025.03.10 10:50;102.680;102.787;102.673;102.763;1025;5
2025.03.10 11:00;102.767;102.816;102.618;102.653;1240;5
2025.03.10 11:10;102.652;102.672;102.457;102.484;1266;5
2025.03.10 11:20;102.482;102.607;102.442;102.585;1204;5
2025.03.10 11:30;102.586;102.598;102.430;102.454;1118;5
2025.03.10 11:40;102.454;102.470;102.390;102.396;1054;5
2025.03.10 11:50;102.397;102.412;102.321;102.351;1106;5
2025.03.10 12:00;102.350;102.433;102.328;102.429;1102;5
2025.03.10 12:10;102.429;102.493;102.333;102.480;1080;5
2025.03.10 12:20;102.477;102.581;102.470;102.506;1174;5
2025.03.10 12:30;102.506;102.587;102.501;102.550;975;5
2025.03.10 12:40;102.550;102.643;102.548;102.626;887;5
2025.03.10 12:50;102.628;102.640;102.491;102.542;978;5
2025.03.10 13:00;102.543;102.606;102.437;102.439;1018;5
2025.03.10 13:10;102.437;102.463;102.310;102.336;1023;5
2025.03.10 13:20;102.336;102.342;102.235;102.246;1035;5
2025.03.10 13:30;102.247;102.290;102.158;102.188;1016;5
2025.03.10 13:40;102.188;102.244;102.151;102.244;1000;5
2025.03.10 13:50;102.243;102.261;102.120;102.122;842;5
2025.03.10 14:00;102.122;102.214;102.064;102.166;1419;6
2025.03.10 14:10;102.166;102.239;102.142;102.205;1245;6
2025.03.10 14:20;102.205;102.266;102.188;102.249;941;6
2025.03.10 14:30;102.251;102.296;102.196;102.214;941;6
2025.03.10 14:40;102.215;102.235;102.155;102.192;948;7
2025.03.10 14:50;102.192;102.288;102.168;102.208;889;7
2025.03.10 15:00;102.208;102.266;102.044;102.062;998;6
2025.03.10 15:10;102.062;102.085;101.907;101.921;1094;5
2025.03.10 15:20;101.921;101.980;101.877;101.877;1151;5
