DateTime;Open;High;Low;Close;TickVolume;Spread
2024.12.06 16:40;1.41079;1.41253;1.41068;1.41220;1322;3
2024.12.06 16:50;1.41221;1.41312;1.41206;1.41299;1012;3
2024.12.06 17:00;1.41301;1.41429;1.41293;1.41412;1272;3
2024.12.06 17:10;1.41415;1.41555;1.41414;1.41536;1028;3
2024.12.06 17:20;1.41541;1.41564;1.41420;1.41486;1021;3
2024.12.06 17:30;1.41485;1.41545;1.41443;1.41458;1002;3
2024.12.06 17:40;1.41461;1.41504;1.41373;1.41469;1216;3
2024.12.06 17:50;1.41469;1.41504;1.41376;1.41383;1456;3
2024.12.06 18:00;1.41382;1.41473;1.41336;1.41439;1018;3
2024.12.06 18:10;1.41439;1.41498;1.41431;1.41491;885;3
2024.12.06 18:20;1.41490;1.41501;1.41378;1.41380;869;3
2024.12.06 18:30;1.41379;1.41452;1.41356;1.41452;777;3
2024.12.06 18:40;1.41453;1.41470;1.41376;1.41430;756;3
2024.12.06 18:50;1.41430;1.41492;1.41407;1.41452;733;3
2024.12.06 19:00;1.41451;1.41572;1.41447;1.41507;899;3
2024.12.06 19:10;1.41507;1.41529;1.41462;1.41507;606;3
2024.12.06 19:20;1.41506;1.41570;1.41478;1.41481;701;3
2024.12.06 19:30;1.41480;1.41492;1.41458;1.41484;546;3
2024.12.06 19:40;1.41487;1.41559;1.41472;1.41541;625;3
2024.12.06 19:50;1.41542;1.41572;1.41520;1.41541;593;3
2024.12.06 20:00;1.41542;1.41555;1.41512;1.41522;528;3
2024.12.06 20:10;1.41522;1.41528;1.41501;1.41511;446;4
2024.12.06 20:20;1.41511;1.41514;1.41471;1.41480;368;3
2024.12.06 20:30;1.41480;1.41543;1.41480;1.41539;385;3
2024.12.06 20:40;1.41538;1.41543;1.41499;1.41523;364;3
2024.12.06 20:50;1.41523;1.41574;1.41519;1.41565;387;3
2024.12.06 21:00;1.41564;1.41581;1.41554;1.41569;317;3
2024.12.06 21:10;1.41569;1.41624;1.41569;1.41622;256;4
2024.12.06 21:20;1.41622;1.41644;1.41578;1.41588;323;3
2024.12.06 21:30;1.41588;1.41611;1.41566;1.41602;360;3
2024.12.06 21:40;1.41604;1.41634;1.41595;1.41623;309;3
2024.12.06 21:50;1.41624;1.41632;1.41579;1.41591;444;3
2024.12.06 22:00;1.41591;1.41622;1.41551;1.41613;491;3
2024.12.06 22:10;1.41614;1.41626;1.41554;1.41561;481;4
2024.12.06 22:20;1.41559;1.41565;1.41517;1.41521;379;3
2024.12.06 22:30;1.41520;1.41525;1.41485;1.41496;407;3
2024.12.06 22:40;1.41496;1.41539;1.41496;1.41509;406;3
2024.12.06 22:50;1.41509;1.41535;1.41495;1.41504;436;4
2024.12.06 23:00;1.41502;1.41568;1.41498;1.41541;245;3
2024.12.06 23:10;1.41545;1.41563;1.41533;1.41533;128;4
2024.12.06 23:20;1.41533;1.41541;1.41514;1.41514;125;4
2024.12.06 23:30;1.41513;1.41557;1.41510;1.41549;126;4
2024.12.06 23:40;1.41548;1.41562;1.41528;1.41557;114;1
2024.12.06 23:50;1.41558;1.41565;1.41555;1.41562;40;1
2024.12.09 00:00;1.41522;1.41561;1.41522;1.41550;50;42
2024.12.09 00:10;1.41551;1.41601;1.41548;1.41597;56;42
2024.12.09 00:20;1.41597;1.41619;1.41585;1.41610;58;42
2024.12.09 00:30;1.41620;1.41621;1.41610;1.41611;29;42
2024.12.09 00:40;1.41612;1.41616;1.41599;1.41601;87;42
2024.12.09 00:50;1.41601;1.41613;1.41601;1.41612;49;42
2024.12.09 01:00;1.41622;1.41645;1.41587;1.41589;191;3
2024.12.09 01:10;1.41588;1.41589;1.41554;1.41556;143;4
2024.12.09 01:20;1.41556;1.41573;1.41539;1.41546;136;3
2024.12.09 01:30;1.41546;1.41551;1.41495;1.41495;166;3
2024.12.09 01:40;1.41495;1.41519;1.41492;1.41506;158;3
2024.12.09 01:50;1.41505;1.41511;1.41479;1.41480;133;3
2024.12.09 02:00;1.41481;1.41533;1.41481;1.41529;374;3
2024.12.09 02:10;1.41529;1.41531;1.41490;1.41504;223;3
2024.12.09 02:20;1.41504;1.41522;1.41491;1.41519;223;3
2024.12.09 02:30;1.41520;1.41536;1.41510;1.41534;200;3
2024.12.09 02:40;1.41533;1.41551;1.41532;1.41546;185;3
2024.12.09 02:50;1.41547;1.41547;1.41520;1.41547;276;3
2024.12.09 03:00;1.41547;1.41547;1.41502;1.41537;310;3
2024.12.09 03:10;1.41537;1.41538;1.41489;1.41499;286;3
2024.12.09 03:20;1.41498;1.41515;1.41485;1.41489;231;3
2024.12.09 03:30;1.41488;1.41499;1.41478;1.41488;259;3
2024.12.09 03:40;1.41492;1.41525;1.41491;1.41509;331;3
2024.12.09 03:50;1.41510;1.41537;1.41489;1.41528;245;3
2024.12.09 04:00;1.41529;1.41530;1.41481;1.41481;260;3
2024.12.09 04:10;1.41480;1.41510;1.41474;1.41497;253;3
2024.12.09 04:20;1.41498;1.41501;1.41480;1.41496;190;3
2024.12.09 04:30;1.41496;1.41521;1.41495;1.41517;234;3
2024.12.09 04:40;1.41517;1.41575;1.41517;1.41537;208;3
2024.12.09 04:50;1.41537;1.41550;1.41526;1.41528;193;3
2024.12.09 05:00;1.41529;1.41550;1.41515;1.41550;174;3
2024.12.09 05:10;1.41549;1.41551;1.41525;1.41536;215;3
2024.12.09 05:20;1.41538;1.41595;1.41537;1.41585;288;3
2024.12.09 05:30;1.41585;1.41588;1.41558;1.41577;231;3
2024.12.09 05:40;1.41576;1.41649;1.41575;1.41628;236;3
2024.12.09 05:50;1.41628;1.41660;1.41618;1.41653;193;3
2024.12.09 06:00;1.41653;1.41690;1.41650;1.41659;239;3
2024.12.09 06:10;1.41660;1.41667;1.41641;1.41651;182;3
2024.12.09 06:20;1.41651;1.41663;1.41636;1.41662;182;3
2024.12.09 06:30;1.41663;1.41671;1.41649;1.41668;196;3
2024.12.09 06:40;1.41668;1.41693;1.41666;1.41668;191;3
2024.12.09 06:50;1.41670;1.41683;1.41659;1.41666;160;3
2024.12.09 07:00;1.41667;1.41670;1.41647;1.41661;256;3
2024.12.09 07:10;1.41662;1.41683;1.41656;1.41677;198;3
2024.12.09 07:20;1.41674;1.41695;1.41674;1.41690;147;3
2024.12.09 07:30;1.41691;1.41692;1.41672;1.41681;189;3
2024.12.09 07:40;1.41681;1.41694;1.41672;1.41693;127;3
2024.12.09 07:50;1.41692;1.41733;1.41685;1.41691;324;4
2024.12.09 08:00;1.41690;1.41701;1.41663;1.41674;336;3
2024.12.09 08:10;1.41674;1.41711;1.41674;1.41695;244;3
2024.12.09 08:20;1.41696;1.41702;1.41678;1.41695;216;3
2024.12.09 08:30;1.41694;1.41700;1.41679;1.41687;216;3
2024.12.09 08:40;1.41687;1.41706;1.41687;1.41695;216;3
2024.12.09 08:50;1.41696;1.41696;1.41682;1.41688;204;3
2024.12.09 09:00;1.41689;1.41736;1.41668;1.41733;341;3
2024.12.09 09:10;1.41733;1.41749;1.41712;1.41716;311;3
2024.12.09 09:20;1.41717;1.41718;1.41642;1.41659;686;3
2024.12.09 09:30;1.41660;1.41662;1.41573;1.41586;670;3
2024.12.09 09:40;1.41587;1.41621;1.41573;1.41576;553;3
2024.12.09 09:50;1.41575;1.41600;1.41547;1.41569;441;3
2024.12.09 10:00;1.41570;1.41621;1.41548;1.41598;673;4
2024.12.09 10:10;1.41598;1.41606;1.41567;1.41574;554;3
2024.12.09 10:20;1.41573;1.41587;1.41549;1.41562;408;3
2024.12.09 10:30;1.41562;1.41617;1.41552;1.41609;487;3
2024.12.09 10:40;1.41608;1.41610;1.41536;1.41537;444;3
2024.12.09 10:50;1.41536;1.41536;1.41465;1.41480;505;3
2024.12.09 11:00;1.41479;1.41479;1.41444;1.41446;540;4
2024.12.09 11:10;1.41446;1.41469;1.41418;1.41432;442;3
2024.12.09 11:20;1.41431;1.41447;1.41379;1.41382;464;3
2024.12.09 11:30;1.41384;1.41404;1.41368;1.41389;361;3
2024.12.09 11:40;1.41388;1.41444;1.41386;1.41427;465;3
2024.12.09 11:50;1.41427;1.41437;1.41408;1.41426;366;3
2024.12.09 12:00;1.41426;1.41426;1.41350;1.41361;359;3
2024.12.09 12:10;1.41365;1.41382;1.41347;1.41367;368;3
2024.12.09 12:20;1.41366;1.41379;1.41340;1.41351;291;3
2024.12.09 12:30;1.41351;1.41366;1.41344;1.41344;257;3
2024.12.09 12:40;1.41342;1.41361;1.41327;1.41357;264;3
2024.12.09 12:50;1.41357;1.41375;1.41343;1.41354;339;3
2024.12.09 13:00;1.41354;1.41363;1.41329;1.41330;374;3
2024.12.09 13:10;1.41331;1.41337;1.41307;1.41323;235;3
2024.12.09 13:20;1.41323;1.41354;1.41306;1.41354;312;3
2024.12.09 13:30;1.41355;1.41370;1.41317;1.41327;314;3
2024.12.09 13:40;1.41327;1.41336;1.41296;1.41302;247;3
2024.12.09 13:50;1.41303;1.41346;1.41296;1.41337;383;3
2024.12.09 14:00;1.41337;1.41350;1.41311;1.41337;313;3
2024.12.09 14:10;1.41335;1.41338;1.41309;1.41309;295;3
2024.12.09 14:20;1.41308;1.41320;1.41282;1.41298;273;3
2024.12.09 14:30;1.41297;1.41336;1.41285;1.41336;341;3
2024.12.09 14:40;1.41336;1.41353;1.41324;1.41331;323;3
2024.12.09 14:50;1.41332;1.41332;1.41214;1.41227;438;3
2024.12.09 15:00;1.41228;1.41233;1.41149;1.41160;567;3
2024.12.09 15:10;1.41160;1.41162;1.41081;1.41084;504;3
2024.12.09 15:20;1.41081;1.41124;1.41053;1.41053;620;3
2024.12.09 15:30;1.41053;1.41083;1.41011;1.41041;590;3
2024.12.09 15:40;1.41041;1.41053;1.40986;1.40986;492;3
2024.12.09 15:50;1.40987;1.41025;1.40933;1.41014;659;3
2024.12.09 16:00;1.41014;1.41108;1.40992;1.41091;724;3
2024.12.09 16:10;1.41092;1.41095;1.41041;1.41059;588;3
2024.12.09 16:20;1.41060;1.41103;1.41030;1.41098;583;3
2024.12.09 16:30;1.41097;1.41170;1.41089;1.41161;1112;3
2024.12.09 16:40;1.41161;1.41188;1.41134;1.41180;802;3
2024.12.09 16:50;1.41179;1.41180;1.41064;1.41079;732;3
2024.12.09 17:00;1.41078;1.41100;1.41041;1.41074;697;3
2024.12.09 17:10;1.41075;1.41136;1.41067;1.41131;736;3
2024.12.09 17:20;1.41129;1.41205;1.41114;1.41193;734;3
2024.12.09 17:30;1.41192;1.41226;1.41157;1.41190;793;3
2024.12.09 17:40;1.41190;1.41255;1.41151;1.41216;728;3
2024.12.09 17:50;1.41214;1.41224;1.41125;1.41138;1099;3
2024.12.09 18:00;1.41137;1.41193;1.41135;1.41150;814;3
2024.12.09 18:10;1.41151;1.41201;1.41149;1.41175;829;3
2024.12.09 18:20;1.41175;1.41239;1.41170;1.41221;590;3
2024.12.09 18:30;1.41222;1.41281;1.41210;1.41259;676;3
2024.12.09 18:40;1.41260;1.41261;1.41189;1.41198;515;3
2024.12.09 18:50;1.41199;1.41235;1.41188;1.41220;491;3
2024.12.09 19:00;1.41220;1.41238;1.41200;1.41233;442;3
2024.12.09 19:10;1.41234;1.41241;1.41190;1.41196;374;4
2024.12.09 19:20;1.41197;1.41278;1.41197;1.41264;395;3
2024.12.09 19:30;1.41266;1.41287;1.41244;1.41283;416;3
2024.12.09 19:40;1.41282;1.41320;1.41280;1.41311;409;3
2024.12.09 19:50;1.41310;1.41366;1.41310;1.41360;456;3
2024.12.09 20:00;1.41360;1.41419;1.41360;1.41418;507;3
2024.12.09 20:10;1.41418;1.41460;1.41389;1.41451;527;3
2024.12.09 20:20;1.41450;1.41482;1.41440;1.41468;441;3
2024.12.09 20:30;1.41469;1.41480;1.41432;1.41454;422;3
2024.12.09 20:40;1.41454;1.41459;1.41413;1.41427;363;4
2024.12.09 20:50;1.41428;1.41431;1.41399;1.41429;376;4
2024.12.09 21:00;1.41430;1.41472;1.41430;1.41452;472;3
2024.12.09 21:10;1.41453;1.41471;1.41445;1.41459;337;3
2024.12.09 21:20;1.41459;1.41494;1.41453;1.41480;355;3
2024.12.09 21:30;1.41479;1.41492;1.41454;1.41489;335;4
2024.12.09 21:40;1.41489;1.41579;1.41486;1.41570;390;3
2024.12.09 21:50;1.41570;1.41641;1.41570;1.41585;613;3
2024.12.09 22:00;1.41584;1.41600;1.41562;1.41582;401;3
2024.12.09 22:10;1.41581;1.41656;1.41575;1.41637;414;3
2024.12.09 22:20;1.41638;1.41721;1.41633;1.41698;394;3
2024.12.09 22:30;1.41698;1.41728;1.41685;1.41699;360;3
2024.12.09 22:40;1.41699;1.41724;1.41685;1.41716;411;3
2024.12.09 22:50;1.41717;1.41726;1.41696;1.41722;423;3
2024.12.09 23:00;1.41723;1.41724;1.41663;1.41683;223;4
2024.12.09 23:10;1.41684;1.41727;1.41666;1.41710;108;4
2024.12.09 23:20;1.41709;1.41732;1.41689;1.41712;161;3
2024.12.09 23:30;1.41713;1.41720;1.41665;1.41694;139;4
2024.12.09 23:40;1.41696;1.41709;1.41691;1.41704;54;1
2024.12.09 23:50;1.41704;1.41716;1.41695;1.41712;186;1
2024.12.10 00:00;1.41613;1.41690;1.41613;1.41690;12;24
2024.12.10 00:10;1.41690;1.41690;1.41676;1.41682;16;22
2024.12.10 00:20;1.41682;1.41683;1.41677;1.41680;14;30
2024.12.10 00:30;1.41680;1.41690;1.41680;1.41689;32;27
2024.12.10 00:40;1.41688;1.41697;1.41687;1.41696;28;21
2024.12.10 00:50;1.41699;1.41710;1.41697;1.41709;32;8
2024.12.10 01:00;1.41709;1.41740;1.41704;1.41737;71;3
2024.12.10 01:10;1.41736;1.41736;1.41721;1.41732;91;3
2024.12.10 01:20;1.41732;1.41744;1.41711;1.41736;140;3
2024.12.10 01:30;1.41737;1.41742;1.41727;1.41732;121;3
2024.12.10 01:40;1.41730;1.41732;1.41706;1.41715;113;3
2024.12.10 01:50;1.41715;1.41751;1.41715;1.41749;189;3
2024.12.10 02:00;1.41749;1.41754;1.41726;1.41751;276;3
2024.12.10 02:10;1.41752;1.41753;1.41734;1.41740;176;3
2024.12.10 02:20;1.41741;1.41752;1.41729;1.41744;170;3
2024.12.10 02:30;1.41744;1.41746;1.41731;1.41733;169;3
2024.12.10 02:40;1.41733;1.41744;1.41726;1.41732;179;3
2024.12.10 02:50;1.41732;1.41757;1.41729;1.41730;239;3
2024.12.10 03:00;1.41730;1.41777;1.41726;1.41763;410;3
2024.12.10 03:10;1.41763;1.41775;1.41752;1.41773;300;3
2024.12.10 03:20;1.41775;1.41783;1.41740;1.41746;322;3
2024.12.10 03:30;1.41747;1.41810;1.41747;1.41805;444;3
2024.12.10 03:40;1.41804;1.41853;1.41786;1.41803;443;3
2024.12.10 03:50;1.41803;1.41805;1.41736;1.41746;400;3
2024.12.10 04:00;1.41746;1.41772;1.41688;1.41710;503;3
2024.12.10 04:10;1.41711;1.41732;1.41701;1.41723;421;3
2024.12.10 04:20;1.41724;1.41797;1.41724;1.41784;363;3
2024.12.10 04:30;1.41784;1.41785;1.41762;1.41781;340;3
2024.12.10 04:40;1.41780;1.41786;1.41753;1.41779;365;3
2024.12.10 04:50;1.41779;1.41819;1.41776;1.41810;334;3
2024.12.10 05:00;1.41809;1.41854;1.41797;1.41838;390;3
2024.12.10 05:10;1.41839;1.41852;1.41815;1.41837;277;3
2024.12.10 05:20;1.41837;1.41847;1.41813;1.41839;330;3
2024.12.10 05:30;1.41840;1.41895;1.41834;1.41857;719;3
2024.12.10 05:40;1.41856;1.41858;1.41807;1.41830;395;3
2024.12.10 05:50;1.41830;1.41845;1.41807;1.41820;327;3
2024.12.10 06:00;1.41820;1.41838;1.41801;1.41827;280;3
2024.12.10 06:10;1.41828;1.41828;1.41795;1.41808;196;3
2024.12.10 06:20;1.41809;1.41809;1.41789;1.41797;202;3
2024.12.10 06:30;1.41796;1.41796;1.41755;1.41777;291;3
2024.12.10 06:40;1.41775;1.41804;1.41775;1.41800;246;3
2024.12.10 06:50;1.41800;1.41832;1.41800;1.41830;199;3
2024.12.10 07:00;1.41829;1.41830;1.41781;1.41802;345;3
2024.12.10 07:10;1.41803;1.41824;1.41793;1.41807;302;3
2024.12.10 07:20;1.41807;1.41825;1.41805;1.41825;231;3
2024.12.10 07:30;1.41825;1.41837;1.41793;1.41796;269;3
2024.12.10 07:40;1.41796;1.41799;1.41754;1.41757;258;3
2024.12.10 07:50;1.41757;1.41773;1.41745;1.41759;403;3
2024.12.10 08:00;1.41760;1.41764;1.41727;1.41736;303;3
2024.12.10 08:10;1.41736;1.41744;1.41693;1.41708;253;3
2024.12.10 08:20;1.41710;1.41711;1.41681;1.41684;301;3
2024.12.10 08:30;1.41684;1.41706;1.41677;1.41686;325;3
2024.12.10 08:40;1.41687;1.41730;1.41684;1.41727;311;3
2024.12.10 08:50;1.41727;1.41727;1.41675;1.41675;191;3
2024.12.10 09:00;1.41676;1.41705;1.41672;1.41705;326;3
2024.12.10 09:10;1.41704;1.41723;1.41694;1.41720;328;4
2024.12.10 09:20;1.41719;1.41737;1.41704;1.41724;399;3
2024.12.10 09:30;1.41724;1.41752;1.41716;1.41728;336;3
2024.12.10 09:40;1.41727;1.41789;1.41726;1.41782;378;3
2024.12.10 09:50;1.41782;1.41858;1.41778;1.41850;477;3
2024.12.10 10:00;1.41847;1.41901;1.41831;1.41879;524;3
2024.12.10 10:10;1.41880;1.41949;1.41879;1.41919;534;3
2024.12.10 10:20;1.41919;1.41919;1.41868;1.41880;453;3
2024.12.10 10:30;1.41880;1.41896;1.41803;1.41807;499;3
2024.12.10 10:40;1.41808;1.41853;1.41792;1.41852;464;3
2024.12.10 10:50;1.41854;1.41860;1.41795;1.41829;427;3
2024.12.10 11:00;1.41828;1.41855;1.41814;1.41816;461;3
2024.12.10 11:10;1.41817;1.41819;1.41772;1.41777;530;3
2024.12.10 11:20;1.41778;1.41825;1.41758;1.41825;494;3
2024.12.10 11:30;1.41824;1.41835;1.41754;1.41760;521;3
2024.12.10 11:40;1.41760;1.41818;1.41760;1.41804;533;3
2024.12.10 11:50;1.41803;1.41806;1.41755;1.41765;524;3
2024.12.10 12:00;1.41765;1.41767;1.41703;1.41736;499;3
2024.12.10 12:10;1.41736;1.41762;1.41709;1.41744;408;3
2024.12.10 12:20;1.41743;1.41767;1.41713;1.41725;339;3
2024.12.10 12:30;1.41724;1.41734;1.41658;1.41661;427;3
2024.12.10 12:40;1.41661;1.41734;1.41660;1.41702;442;3
2024.12.10 12:50;1.41700;1.41713;1.41646;1.41662;410;3
2024.12.10 13:00;1.41663;1.41716;1.41663;1.41691;472;3
2024.12.10 13:10;1.41691;1.41698;1.41654;1.41662;389;3
2024.12.10 13:20;1.41663;1.41686;1.41662;1.41677;332;3
2024.12.10 13:30;1.41678;1.41678;1.41638;1.41641;430;3
2024.12.10 13:40;1.41642;1.41675;1.41636;1.41671;263;3
2024.12.10 13:50;1.41670;1.41675;1.41643;1.41644;337;3
2024.12.10 14:00;1.41643;1.41654;1.41621;1.41643;384;3
2024.12.10 14:10;1.41643;1.41697;1.41621;1.41690;424;3
2024.12.10 14:20;1.41690;1.41733;1.41681;1.41724;406;3
2024.12.10 14:30;1.41724;1.41755;1.41686;1.41696;485;3
2024.12.10 14:40;1.41696;1.41698;1.41630;1.41634;394;3
2024.12.10 14:50;1.41634;1.41651;1.41584;1.41599;439;3
2024.12.10 15:00;1.41600;1.41622;1.41577;1.41612;529;3
2024.12.10 15:10;1.41613;1.41664;1.41605;1.41662;457;3
2024.12.10 15:20;1.41662;1.41690;1.41634;1.41656;536;3
2024.12.10 15:30;1.41654;1.41664;1.41613;1.41626;609;3
2024.12.10 15:40;1.41626;1.41640;1.41592;1.41625;547;3
2024.12.10 15:50;1.41624;1.41652;1.41584;1.41628;608;3
2024.12.10 16:00;1.41628;1.41642;1.41569;1.41576;706;3
2024.12.10 16:10;1.41575;1.41655;1.41572;1.41636;515;3
2024.12.10 16:20;1.41636;1.41725;1.41636;1.41721;482;3
2024.12.10 16:30;1.41720;1.41825;1.41712;1.41816;930;3
2024.12.10 16:40;1.41817;1.41853;1.41777;1.41807;935;3
2024.12.10 16:50;1.41808;1.41841;1.41783;1.41805;909;3
2024.12.10 17:00;1.41806;1.41884;1.41790;1.41863;879;3
2024.12.10 17:10;1.41863;1.41887;1.41834;1.41867;707;3
2024.12.10 17:20;1.41867;1.41942;1.41864;1.41900;815;3
2024.12.10 17:30;1.41900;1.41912;1.41796;1.41845;855;3
2024.12.10 17:40;1.41845;1.41878;1.41751;1.41752;747;3
2024.12.10 17:50;1.41751;1.41803;1.41692;1.41693;1073;3
2024.12.10 18:00;1.41692;1.41708;1.41611;1.41643;989;3
2024.12.10 18:10;1.41643;1.41693;1.41602;1.41684;593;3
2024.12.10 18:20;1.41683;1.41685;1.41613;1.41621;681;3
2024.12.10 18:30;1.41621;1.41683;1.41603;1.41669;669;3
2024.12.10 18:40;1.41669;1.41670;1.41622;1.41626;584;3
2024.12.10 18:50;1.41626;1.41641;1.41607;1.41617;498;3
2024.12.10 19:00;1.41617;1.41649;1.41588;1.41647;521;3
2024.12.10 19:10;1.41646;1.41660;1.41599;1.41631;514;3
2024.12.10 19:20;1.41632;1.41690;1.41627;1.41689;414;4
2024.12.10 19:30;1.41690;1.41697;1.41630;1.41640;450;3
2024.12.10 19:40;1.41641;1.41655;1.41616;1.41623;374;3
2024.12.10 19:50;1.41623;1.41678;1.41623;1.41672;383;3
2024.12.10 20:00;1.41673;1.41700;1.41656;1.41668;491;3
2024.12.10 20:10;1.41667;1.41701;1.41666;1.41672;374;3
2024.12.10 20:20;1.41673;1.41684;1.41624;1.41646;419;3
2024.12.10 20:30;1.41646;1.41655;1.41607;1.41616;410;3
2024.12.10 20:40;1.41616;1.41618;1.41568;1.41574;487;3
2024.12.10 20:50;1.41574;1.41590;1.41564;1.41582;373;3
2024.12.10 21:00;1.41580;1.41613;1.41580;1.41596;367;3
2024.12.10 21:10;1.41596;1.41604;1.41571;1.41583;335;3
2024.12.10 21:20;1.41583;1.41604;1.41555;1.41603;348;4
2024.12.10 21:30;1.41605;1.41621;1.41596;1.41615;303;3
2024.12.10 21:40;1.41616;1.41641;1.41604;1.41629;358;3
2024.12.10 21:50;1.41630;1.41680;1.41629;1.41645;367;3
2024.12.10 22:00;1.41646;1.41665;1.41627;1.41646;355;3
2024.12.10 22:10;1.41645;1.41684;1.41644;1.41676;339;4
2024.12.10 22:20;1.41677;1.41701;1.41672;1.41682;318;3
2024.12.10 22:30;1.41682;1.41691;1.41657;1.41666;341;4
2024.12.10 22:40;1.41667;1.41719;1.41657;1.41714;411;3
2024.12.10 22:50;1.41713;1.41729;1.41700;1.41729;338;3
2024.12.10 23:00;1.41730;1.41751;1.41729;1.41748;131;4
2024.12.10 23:10;1.41747;1.41767;1.41731;1.41767;106;4
2024.12.10 23:20;1.41767;1.41768;1.41713;1.41731;135;3
2024.12.10 23:30;1.41730;1.41734;1.41706;1.41725;129;4
2024.12.10 23:40;1.41725;1.41783;1.41724;1.41778;153;1
2024.12.10 23:50;1.41777;1.41815;1.41765;1.41810;195;1
2024.12.11 00:00;1.41730;1.41808;1.41636;1.41736;51;11
2024.12.11 00:10;1.41738;1.41808;1.41736;1.41799;34;16
2024.12.11 00:20;1.41800;1.41801;1.41795;1.41795;17;15
2024.12.11 00:30;1.41797;1.41804;1.41757;1.41770;84;12
2024.12.11 00:40;1.41771;1.41778;1.41760;1.41776;102;20
2024.12.11 00:50;1.41777;1.41780;1.41773;1.41776;39;27
2024.12.11 01:00;1.41782;1.41782;1.41747;1.41762;98;3
2024.12.11 01:10;1.41762;1.41763;1.41749;1.41756;65;3
2024.12.11 01:20;1.41755;1.41766;1.41750;1.41764;97;3
2024.12.11 01:30;1.41765;1.41765;1.41752;1.41756;59;3
2024.12.11 01:40;1.41755;1.41762;1.41749;1.41754;117;3
2024.12.11 01:50;1.41755;1.41769;1.41741;1.41748;149;3
2024.12.11 02:00;1.41748;1.41780;1.41735;1.41775;211;3
2024.12.11 02:10;1.41775;1.41776;1.41753;1.41759;183;3
2024.12.11 02:20;1.41760;1.41761;1.41732;1.41737;141;3
2024.12.11 02:30;1.41738;1.41746;1.41727;1.41729;171;3
2024.12.11 02:40;1.41727;1.41736;1.41711;1.41715;101;3
2024.12.11 02:50;1.41716;1.41730;1.41700;1.41730;258;3
2024.12.11 03:00;1.41730;1.41736;1.41708;1.41730;364;3
2024.12.11 03:10;1.41728;1.41730;1.41687;1.41701;277;3
2024.12.11 03:20;1.41699;1.41701;1.41668;1.41672;265;3
2024.12.11 03:30;1.41671;1.41691;1.41663;1.41685;313;3
2024.12.11 03:40;1.41686;1.41688;1.41650;1.41664;398;3
2024.12.11 03:50;1.41665;1.41680;1.41647;1.41655;343;3
2024.12.11 04:00;1.41655;1.41666;1.41636;1.41643;313;3
2024.12.11 04:10;1.41642;1.41653;1.41621;1.41624;280;3
2024.12.11 04:20;1.41625;1.41630;1.41590;1.41599;287;3
2024.12.11 04:30;1.41598;1.41621;1.41595;1.41612;315;3
2024.12.11 04:40;1.41610;1.41636;1.41602;1.41619;261;3
2024.12.11 04:50;1.41618;1.41628;1.41597;1.41618;215;3
2024.12.11 05:00;1.41619;1.41638;1.41612;1.41623;217;3
2024.12.11 05:10;1.41624;1.41624;1.41593;1.41596;198;3
2024.12.11 05:20;1.41598;1.41633;1.41595;1.41620;223;3
2024.12.11 05:30;1.41620;1.41625;1.41610;1.41623;246;3
2024.12.11 05:40;1.41623;1.41627;1.41608;1.41609;169;3
2024.12.11 05:50;1.41609;1.41636;1.41609;1.41635;245;3
2024.12.11 06:00;1.41634;1.41648;1.41620;1.41626;154;3
2024.12.11 06:10;1.41626;1.41636;1.41616;1.41628;170;3
2024.12.11 06:20;1.41629;1.41634;1.41620;1.41630;161;3
2024.12.11 06:30;1.41631;1.41660;1.41630;1.41658;187;3
2024.12.11 06:40;1.41659;1.41685;1.41659;1.41668;180;3
2024.12.11 06:50;1.41668;1.41669;1.41651;1.41655;208;3
2024.12.11 07:00;1.41656;1.41669;1.41651;1.41668;208;3
2024.12.11 07:10;1.41669;1.41679;1.41654;1.41665;164;3
2024.12.11 07:20;1.41666;1.41688;1.41662;1.41671;219;3
2024.12.11 07:30;1.41671;1.41694;1.41670;1.41670;250;3
2024.12.11 07:40;1.41671;1.41676;1.41646;1.41653;200;3
2024.12.11 07:50;1.41653;1.41666;1.41637;1.41666;210;3
2024.12.11 08:00;1.41666;1.41676;1.41655;1.41660;254;3
2024.12.11 08:10;1.41660;1.41666;1.41647;1.41649;212;3
2024.12.11 08:20;1.41647;1.41654;1.41636;1.41650;157;3
2024.12.11 08:30;1.41651;1.41656;1.41632;1.41633;200;3
2024.12.11 08:40;1.41634;1.41669;1.41633;1.41664;199;3
2024.12.11 08:50;1.41664;1.41683;1.41654;1.41662;250;3
2024.12.11 09:00;1.41660;1.41778;1.41633;1.41778;510;3
2024.12.11 09:10;1.41775;1.41825;1.41702;1.41721;1167;4
2024.12.11 09:20;1.41720;1.41800;1.41720;1.41785;804;3
2024.12.11 09:30;1.41784;1.41874;1.41778;1.41864;767;3
2024.12.11 09:40;1.41864;1.41901;1.41850;1.41868;594;3
2024.12.11 09:50;1.41868;1.41911;1.41850;1.41899;709;3
2024.12.11 10:00;1.41898;1.41914;1.41847;1.41865;658;3
2024.12.11 10:10;1.41864;1.41893;1.41834;1.41844;493;3
2024.12.11 10:20;1.41845;1.41863;1.41816;1.41834;566;3
2024.12.11 10:30;1.41834;1.41842;1.41789;1.41794;397;3
2024.12.11 10:40;1.41794;1.41808;1.41780;1.41795;450;3
2024.12.11 10:50;1.41795;1.41815;1.41779;1.41810;470;3
