DateTime;Open;High;Low;Close;TickVolume;Spread
2025.01.31 03:30;21604.90;21615.30;21602.70;21607.00;916;190
2025.01.31 03:40;21607.20;21645.20;21606.60;21642.10;1028;160
2025.01.31 03:50;21642.30;21658.80;21638.80;21654.10;1065;190
2025.01.31 04:00;21653.70;21665.70;21635.10;21638.40;1142;180
2025.01.31 04:10;21638.80;21644.20;21633.30;21639.20;831;140
2025.01.31 04:20;21639.00;21640.20;21627.50;21630.00;771;140
2025.01.31 04:30;21630.10;21630.10;21617.40;21621.90;896;170
2025.01.31 04:40;21622.20;21636.00;21620.20;21625.20;797;140
2025.01.31 04:50;21625.10;21634.10;21618.70;21619.60;770;130
2025.01.31 05:00;21619.10;21630.30;21616.30;21626.40;657;130
2025.01.31 05:10;21626.50;21633.20;21623.80;21632.40;494;120
2025.01.31 05:20;21631.90;21634.20;21620.70;21622.90;499;130
2025.01.31 05:30;21622.80;21623.80;21611.60;21615.60;663;140
2025.01.31 05:40;21615.40;21621.60;21611.70;21621.20;501;130
2025.01.31 05:50;21621.40;21627.50;21616.90;21618.00;536;120
2025.01.31 06:00;21618.70;21620.20;21615.40;21618.30;450;120
2025.01.31 06:10;21618.20;21625.50;21615.60;21624.90;492;120
2025.01.31 06:20;21624.80;21625.00;21613.60;21614.00;491;120
2025.01.31 06:30;21614.30;21616.30;21607.80;21611.80;507;120
2025.01.31 06:40;21611.30;21617.60;21604.50;21607.80;533;120
2025.01.31 06:50;21608.50;21610.80;21601.60;21608.90;531;120
2025.01.31 07:00;21609.20;21622.90;21607.20;21617.20;675;130
2025.01.31 07:10;21617.50;21621.70;21613.20;21619.00;523;120
2025.01.31 07:20;21619.10;21623.20;21614.50;21616.30;418;120
2025.01.31 07:30;21615.30;21618.20;21610.70;21612.40;439;120
2025.01.31 07:40;21612.50;21618.80;21611.50;21616.20;464;120
2025.01.31 07:50;21617.70;21619.00;21613.20;21616.30;370;120
2025.01.31 08:00;21616.20;21624.60;21611.00;21624.20;575;120
2025.01.31 08:10;21624.10;21627.20;21620.50;21626.30;560;130
2025.01.31 08:20;21626.20;21640.70;21626.00;21640.60;510;120
2025.01.31 08:30;21640.80;21644.20;21636.00;21643.70;548;120
2025.01.31 08:40;21643.00;21653.00;21641.80;21651.60;487;120
2025.01.31 08:50;21651.10;21652.00;21638.80;21640.60;481;120
2025.01.31 09:00;21641.10;21659.60;21636.50;21659.50;739;120
2025.01.31 09:10;21659.60;21682.90;21656.10;21681.20;978;170
2025.01.31 09:20;21681.30;21686.10;21664.80;21669.50;899;190
2025.01.31 09:30;21669.90;21673.70;21662.40;21673.60;806;160
2025.01.31 09:40;21673.50;21674.20;21659.20;21671.90;726;160
2025.01.31 09:50;21671.40;21671.90;21661.30;21668.70;724;130
2025.01.31 10:00;21667.90;21673.40;21647.30;21656.40;1353;140
2025.01.31 10:10;21656.70;21667.60;21645.70;21666.40;1072;200
2025.01.31 10:20;21667.20;21672.40;21649.40;21653.40;1142;200
2025.01.31 10:30;21653.70;21669.00;21653.70;21663.80;1034;170
2025.01.31 10:40;21663.70;21665.10;21642.50;21645.70;998;170
2025.01.31 10:50;21645.70;21646.70;21622.70;21632.30;1135;190
2025.01.31 11:00;21632.20;21660.70;21632.20;21656.90;1566;200
2025.01.31 11:10;21656.70;21664.80;21650.60;21663.40;1132;200
2025.01.31 11:20;21663.70;21673.80;21659.30;21673.80;917;140
2025.01.31 11:30;21674.80;21679.40;21664.90;21670.00;1067;150
2025.01.31 11:40;21671.00;21671.00;21659.90;21664.10;846;160
2025.01.31 11:50;21664.60;21665.90;21654.90;21661.30;898;150
2025.01.31 12:00;21661.80;21668.30;21656.70;21664.40;896;150
2025.01.31 12:10;21664.70;21669.40;21652.40;21658.00;959;180
2025.01.31 12:20;21658.20;21671.30;21656.10;21666.80;811;160
2025.01.31 12:30;21668.10;21668.30;21657.00;21663.90;787;150
2025.01.31 12:40;21664.10;21672.00;21663.10;21671.50;739;140
2025.01.31 12:50;21671.30;21671.50;21651.60;21660.30;935;170
2025.01.31 13:00;21660.40;21675.70;21659.30;21675.30;794;140
2025.01.31 13:10;21675.40;21684.50;21669.50;21683.10;810;140
2025.01.31 13:20;21682.80;21684.10;21672.70;21675.00;641;120
2025.01.31 13:30;21676.10;21681.00;21670.00;21679.50;684;130
2025.01.31 13:40;21679.40;21683.60;21675.30;21679.50;673;130
2025.01.31 13:50;21679.70;21689.30;21674.00;21683.90;799;130
2025.01.31 14:00;21682.20;21691.80;21676.20;21686.80;1144;190
2025.01.31 14:10;21686.90;21688.50;21671.10;21680.60;926;160
2025.01.31 14:20;21680.80;21684.50;21667.50;21673.20;827;150
2025.01.31 14:30;21673.70;21675.90;21664.40;21668.10;950;170
2025.01.31 14:40;21668.20;21678.70;21664.90;21673.70;1016;190
2025.01.31 14:50;21673.90;21675.40;21661.80;21662.60;873;140
2025.01.31 15:00;21660.50;21668.70;21654.20;21666.20;1235;190
2025.01.31 15:10;21666.40;21671.90;21658.40;21668.90;1051;180
2025.01.31 15:20;21669.20;21675.60;21663.00;21667.00;1087;180
2025.01.31 15:30;21666.90;21676.20;21638.50;21665.40;1425;200
2025.01.31 15:40;21663.40;21682.30;21651.90;21678.50;1601;200
2025.01.31 15:50;21678.80;21689.20;21665.30;21672.30;1591;200
2025.01.31 16:00;21671.80;21671.80;21637.70;21651.20;1732;200
2025.01.31 16:10;21651.30;21654.30;21631.40;21650.90;1800;200
2025.01.31 16:20;21651.00;21661.50;21631.80;21657.70;1701;200
2025.01.31 16:30;21654.40;21719.00;21647.40;21680.30;2227;60
2025.01.31 16:40;21680.70;21716.90;21671.40;21702.20;2132;70
2025.01.31 16:50;21702.90;21749.70;21687.80;21749.00;2070;60
2025.01.31 17:00;21748.10;21791.80;21747.60;21768.40;2099;60
2025.01.31 17:10;21768.60;21801.50;21760.90;21778.30;2067;70
2025.01.31 17:20;21778.70;21788.60;21754.30;21778.10;2061;60
2025.01.31 17:30;21777.60;21819.40;21777.60;21816.60;1857;50
2025.01.31 17:40;21816.40;21817.40;21775.10;21810.90;1972;60
2025.01.31 17:50;21811.10;21838.50;21796.60;21818.60;1833;60
2025.01.31 18:00;21820.10;21846.80;21815.60;21828.60;1836;50
2025.01.31 18:10;21828.10;21839.40;21816.90;21826.90;1775;50
2025.01.31 18:20;21827.00;21827.10;21794.10;21799.10;1911;60
2025.01.31 18:30;21798.60;21812.90;21779.10;21780.60;1867;60
2025.01.31 18:40;21781.10;21793.40;21758.80;21790.00;1901;60
2025.01.31 18:50;21789.70;21795.90;21773.60;21784.80;1800;50
2025.01.31 19:00;21786.70;21791.10;21746.90;21781.50;1913;50
2025.01.31 19:10;21782.00;21795.20;21759.50;21778.80;2056;70
2025.01.31 19:20;21779.10;21815.50;21776.10;21815.50;1778;40
2025.01.31 19:30;21816.60;21820.50;21797.20;21799.40;1749;40
2025.01.31 19:40;21799.80;21804.60;21787.40;21801.50;1678;40
2025.01.31 19:50;21800.90;21814.60;21790.60;21796.60;1750;50
2025.01.31 20:00;21796.50;21808.00;21788.00;21793.70;1624;40
2025.01.31 20:10;21793.50;21796.50;21725.30;21732.50;1609;40
2025.01.31 20:20;21728.30;21764.40;21692.40;21696.10;2215;70
2025.01.31 20:30;21696.90;21707.30;21611.80;21660.40;2230;70
2025.01.31 20:40;21660.20;21692.70;21629.30;21655.40;2183;70
2025.01.31 20:50;21656.60;21664.90;21602.40;21633.60;2162;70
2025.01.31 21:00;21634.10;21662.30;21554.10;21576.80;2205;80
2025.01.31 21:10;21576.60;21643.60;21576.40;21593.40;2152;70
2025.01.31 21:20;21595.90;21611.30;21566.10;21598.30;2118;70
2025.01.31 21:30;21597.70;21619.80;21540.40;21541.70;2099;70
2025.01.31 21:40;21541.20;21560.90;21466.70;21510.40;2176;70
2025.01.31 21:50;21511.90;21563.90;21500.70;21543.10;2141;60
2025.01.31 22:00;21542.70;21542.70;21444.30;21454.00;2144;60
2025.01.31 22:10;21454.30;21478.10;21434.60;21467.10;2146;80
2025.01.31 22:20;21466.10;21473.20;21427.20;21441.90;2136;70
2025.01.31 22:30;21442.40;21470.40;21422.80;21432.40;2105;70
2025.01.31 22:40;21434.40;21498.30;21420.40;21481.80;2155;70
2025.01.31 22:50;21481.50;21524.90;21451.90;21464.40;2231;70
2025.01.31 23:00;21464.20;21474.30;21418.10;21459.80;2012;70
2025.01.31 23:10;21460.40;21465.30;21436.90;21454.90;955;200
2025.01.31 23:30;21458.20;21460.00;21430.90;21436.80;1288;180
2025.01.31 23:40;21436.90;21451.30;21436.00;21449.50;1056;190
2025.01.31 23:50;21449.80;21460.60;21439.40;21443.40;517;190
2025.02.03 01:00;20982.20;20995.90;20852.00;20966.80;1935;200
2025.02.03 01:10;20962.80;20994.90;20888.50;20919.80;1978;200
2025.02.03 01:20;20920.30;20980.30;20917.10;20968.10;1665;200
2025.02.03 01:30;20968.60;20991.00;20967.90;20971.60;1542;200
2025.02.03 01:40;20971.50;21025.30;20954.00;20990.40;1470;200
2025.02.03 01:50;20990.10;21016.60;20977.60;21001.30;1374;200
2025.02.03 02:00;21001.50;21031.80;20978.10;21021.90;1772;200
2025.02.03 02:10;21022.10;21042.00;20984.40;21001.10;1648;200
2025.02.03 02:20;21001.00;21002.40;20918.50;20990.90;1861;200
2025.02.03 02:30;20990.80;21011.80;20979.60;20987.80;1618;200
2025.02.03 02:40;20987.30;21016.00;20982.00;21004.90;1572;200
2025.02.03 02:50;21004.60;21009.00;20983.10;21004.10;1484;200
2025.02.03 03:00;21001.60;21008.10;20958.40;20958.40;1653;200
2025.02.03 03:10;20958.60;21006.40;20953.50;21004.50;1622;200
2025.02.03 03:20;21004.60;21033.00;21000.90;21021.90;1466;200
2025.02.03 03:30;21022.60;21036.00;21004.40;21019.00;1402;200
2025.02.03 03:40;21020.30;21025.30;20970.30;20974.50;1582;200
2025.02.03 03:50;20975.50;20992.40;20958.00;20961.50;1452;200
2025.02.03 04:00;20961.00;20964.60;20934.60;20941.00;1526;200
2025.02.03 04:10;20941.30;20953.60;20921.30;20940.80;1497;200
2025.02.03 04:20;20940.30;20950.00;20923.30;20937.50;1358;200
2025.02.03 04:30;20937.60;20938.90;20891.80;20894.10;1438;200
2025.02.03 04:40;20894.30;20908.40;20877.90;20880.10;1596;200
2025.02.03 04:50;20879.90;20918.40;20863.30;20915.80;1590;200
2025.02.03 05:00;20915.60;20915.90;20882.50;20892.80;1281;200
2025.02.03 05:10;20892.90;20911.30;20889.00;20902.50;1158;200
2025.02.03 05:20;20902.40;20930.10;20902.30;20927.10;1148;200
2025.02.03 05:30;20927.80;20941.00;20912.30;20917.80;1272;200
2025.02.03 05:40;20918.10;20922.00;20905.60;20919.40;985;200
2025.02.03 05:50;20919.80;20930.90;20913.00;20922.00;971;200
2025.02.03 06:00;20922.10;20938.60;20903.50;20907.40;1282;200
2025.02.03 06:10;20907.30;20919.10;20896.40;20908.00;872;200
2025.02.03 06:20;20907.60;20908.80;20893.00;20902.70;818;180
2025.02.03 06:30;20902.40;20902.90;20868.80;20873.00;1216;180
2025.02.03 06:40;20873.40;20901.30;20873.30;20896.50;937;190
2025.02.03 06:50;20897.80;20912.80;20893.60;20905.20;944;190
2025.02.03 07:00;20905.10;20909.30;20887.90;20903.80;911;190
2025.02.03 07:10;20903.60;20927.80;20902.50;20921.90;1122;190
2025.02.03 07:20;20922.60;20923.90;20909.30;20915.90;1063;190
2025.02.03 07:30;20915.80;20922.30;20904.30;20913.90;1007;200
2025.02.03 07:40;20915.00;20939.00;20913.80;20938.10;1031;200
2025.02.03 07:50;20938.00;20963.50;20938.00;20958.40;1399;200
2025.02.03 08:00;20958.00;20976.40;20947.50;20955.10;1301;200
2025.02.03 08:10;20955.30;20957.40;20931.80;20941.60;1154;200
2025.02.03 08:20;20941.80;20946.00;20930.50;20937.60;1063;200
2025.02.03 08:30;20937.90;20955.40;20937.90;20950.30;1101;200
2025.02.03 08:40;20951.10;20986.90;20946.60;20976.60;1195;200
2025.02.03 08:50;20976.00;20979.30;20941.50;20953.30;1329;200
2025.02.03 09:00;20952.90;20990.90;20952.90;20977.90;1423;200
2025.02.03 09:10;20977.80;20993.60;20963.90;20972.00;1175;200
2025.02.03 09:20;20971.90;20991.10;20971.90;20988.80;1081;200
2025.02.03 09:30;20989.90;20996.30;20971.40;20981.90;973;200
2025.02.03 09:40;20982.00;21026.10;20982.00;21025.10;1115;200
2025.02.03 09:50;21024.60;21038.80;20997.60;21004.40;1382;200
2025.02.03 10:00;21004.50;21070.90;21004.50;21070.60;1757;200
2025.02.03 10:10;21069.90;21127.60;21055.40;21126.00;1545;200
2025.02.03 10:20;21124.80;21135.10;21088.10;21097.10;1780;200
2025.02.03 10:30;21095.00;21121.40;21088.10;21091.10;1608;200
2025.02.03 10:40;21090.60;21093.00;21065.90;21082.80;1447;200
2025.02.03 10:50;21082.90;21106.60;21076.80;21090.40;1333;200
2025.02.03 11:00;21093.50;21112.10;21070.50;21077.90;1659;200
2025.02.03 11:10;21076.60;21100.60;21066.80;21069.00;1518;200
2025.02.03 11:20;21068.40;21091.60;21052.60;21085.00;1388;200
2025.02.03 11:30;21085.40;21116.80;21083.30;21086.80;1398;200
2025.02.03 11:40;21088.40;21098.40;21064.10;21076.90;1263;200
2025.02.03 11:50;21078.10;21083.90;21059.50;21067.90;1034;200
2025.02.03 12:00;21067.30;21089.60;21044.40;21084.80;1332;200
2025.02.03 12:10;21084.60;21094.40;21074.40;21086.10;1107;200
2025.02.03 12:20;21086.40;21099.80;21080.10;21090.50;1001;200
2025.02.03 12:30;21090.30;21125.90;21090.30;21120.30;1175;200
2025.02.03 12:40;21120.50;21131.50;21109.60;21116.00;1124;200
2025.02.03 12:50;21116.40;21120.50;21104.80;21118.40;954;200
2025.02.03 13:00;21119.10;21154.00;21119.10;21147.50;1172;200
2025.02.03 13:10;21148.30;21156.90;21130.00;21134.80;1015;200
2025.02.03 13:20;21134.50;21138.60;21115.00;21121.10;998;200
2025.02.03 13:30;21121.30;21130.10;21100.60;21103.40;1330;200
2025.02.03 13:40;21103.60;21118.60;21094.50;21100.80;1343;200
2025.02.03 13:50;21100.60;21116.80;21082.50;21109.30;1512;200
2025.02.03 14:00;21109.50;21111.40;21070.30;21079.90;1766;200
2025.02.03 14:10;21079.60;21100.60;21065.80;21075.60;1711;200
2025.02.03 14:20;21075.50;21116.10;21071.50;21099.30;1647;200
2025.02.03 14:30;21099.50;21101.80;21055.80;21062.00;1660;200
2025.02.03 14:40;21061.90;21071.30;21041.80;21055.60;1643;200
2025.02.03 14:50;21055.10;21067.00;21044.10;21064.60;1738;200
2025.02.03 15:00;21064.90;21132.40;21053.60;21100.60;1992;200
2025.02.03 15:10;21100.80;21126.40;21087.40;21116.60;1531;200
2025.02.03 15:20;21117.80;21127.60;21091.60;21105.80;1295;200
2025.02.03 15:30;21105.90;21119.50;21073.80;21076.00;1411;200
2025.02.03 15:40;21075.50;21094.10;21068.50;21078.80;1379;200
2025.02.03 15:50;21077.90;21091.60;21060.60;21087.50;1212;200
2025.02.03 16:00;21087.30;21103.00;21079.30;21081.60;1471;200
2025.02.03 16:10;21082.10;21116.40;21070.00;21104.40;1665;200
2025.02.03 16:20;21105.10;21111.00;21067.30;21100.40;1892;200
2025.02.03 16:30;21103.60;21200.00;21064.10;21193.80;2291;70
2025.02.03 16:40;21187.40;21189.90;21089.00;21097.50;2238;70
2025.02.03 16:50;21097.00;21136.50;21059.80;21105.20;2206;60
2025.02.03 17:00;21103.70;21103.70;21031.90;21087.30;2250;70
2025.02.03 17:10;21084.30;21085.90;20999.70;20999.70;2174;70
2025.02.03 17:20;21000.70;21248.00;21000.00;21239.70;2281;70
2025.02.03 17:30;21239.00;21287.30;21208.20;21251.30;2281;70
2025.02.03 17:40;21248.50;21336.60;21227.30;21296.50;2269;70
2025.02.03 17:50;21296.90;21327.90;21273.90;21306.40;2223;70
2025.02.03 18:00;21306.80;21340.20;21227.70;21306.80;2250;70
2025.02.03 18:10;21305.00;21338.80;21302.50;21332.80;2169;80
2025.02.03 18:20;21333.80;21352.60;21279.10;21290.80;2145;70
2025.02.03 18:30;21291.40;21322.60;21266.30;21320.10;2107;70
2025.02.03 18:40;21321.00;21345.30;21285.40;21293.40;2048;70
2025.02.03 18:50;21288.80;21346.90;21254.80;21268.60;2109;70
2025.02.03 19:00;21269.40;21288.80;21251.10;21288.10;2104;70
2025.02.03 19:10;21287.90;21291.60;21258.90;21290.60;1956;70
2025.02.03 19:20;21292.30;21341.70;21276.60;21278.30;2042;70
2025.02.03 19:30;21278.90;21288.00;21238.30;21253.60;2053;70
2025.02.03 19:40;21253.50;21278.30;21234.50;21265.00;2010;70
2025.02.03 19:50;21265.40;21310.60;21230.80;21288.10;2142;60
2025.02.03 20:00;21287.80;21302.80;21238.00;21256.30;2155;60
2025.02.03 20:10;21255.80;21312.60;21244.80;21290.60;2029;80
2025.02.03 20:20;21290.10;21318.40;21279.90;21300.60;2042;70
2025.02.03 20:30;21300.40;21335.40;21294.80;21317.90;2041;70
2025.02.03 20:40;21318.30;21340.50;21285.80;21334.20;2030;60
2025.02.03 20:50;21334.40;21358.70;21334.40;21354.30;1951;50
2025.02.03 21:00;21353.90;21367.80;21334.70;21359.90;2003;60
2025.02.03 21:10;21359.40;21406.00;21359.40;21396.40;1926;60
2025.02.03 21:20;21396.30;21397.30;21374.80;21375.80;1896;60
2025.02.03 21:30;21375.60;21388.10;21364.60;21375.40;1853;60
2025.02.03 21:40;21376.60;21400.40;21368.30;21392.90;1844;50
2025.02.03 21:50;21394.20;21398.10;21365.80;21374.00;1903;50
2025.02.03 22:00;21373.90;21394.20;21360.30;21367.20;1945;60
2025.02.03 22:10;21367.00;21378.20;21348.70;21377.70;1971;60
2025.02.03 22:20;21375.70;21385.80;21340.50;21345.90;1891;60
2025.02.03 22:30;21347.80;21358.50;21331.60;21340.10;2006;60
2025.02.03 22:40;21339.80;21349.10;21302.20;21322.10;2008;60
2025.02.03 22:50;21330.30;21334.30;21287.70;21292.20;2094;70
2025.02.03 23:00;21293.80;21334.70;21276.10;21311.90;1873;70
2025.02.03 23:10;21314.70;21322.30;21308.60;21315.30;755;200
2025.02.03 23:30;21395.80;21457.30;21379.10;21441.30;1143;200
2025.02.03 23:40;21441.10;21463.70;21438.80;21461.60;1186;200
2025.02.03 23:50;21460.60;21460.60;21432.40;21437.60;658;200
2025.02.04 01:00;21481.70;21481.80;21455.60;21465.00;958;200
2025.02.04 01:10;21464.80;21468.50;21457.50;21464.90;678;170
2025.02.04 01:20;21465.50;21470.00;21454.90;21457.20;641;160
2025.02.04 01:30;21457.40;21463.50;21451.30;21460.20;679;180
2025.02.04 01:40;21458.50;21468.10;21454.70;21455.10;570;130
2025.02.04 01:50;21455.40;21463.80;21443.80;21461.80;861;170
2025.02.04 02:00;21461.60;21466.60;21432.80;21441.30;1097;190
2025.02.04 02:10;21441.60;21445.10;21428.30;21434.50;947;190
2025.02.04 02:20;21434.30;21443.00;21427.00;21440.20;861;160
2025.02.04 02:30;21440.30;21454.20;21438.70;21446.20;861;140
2025.02.04 02:40;21446.00;21454.60;21437.30;21437.80;725;140
2025.02.04 02:50;21437.90;21442.00;21432.10;21439.20;875;150
2025.02.04 03:00;21439.30;21439.70;21403.00;21409.20;1258;150
2025.02.04 03:10;21409.70;21411.70;21393.00;21395.20;1180;200
2025.02.04 03:20;21395.10;21407.10;21385.70;21399.50;1047;200
2025.02.04 03:30;21400.30;21400.70;21370.30;21384.80;1245;190
2025.02.04 03:40;21385.30;21396.30;21384.10;21392.70;979;170
2025.02.04 03:50;21392.00;21403.80;21390.80;21399.40;893;170
2025.02.04 04:00;21400.10;21405.20;21390.00;21404.90;945;170
2025.02.04 04:10;21404.80;21405.40;21392.70;21396.90;893;150
2025.02.04 04:20;21397.80;21399.20;21380.70;21395.10;1055;170
2025.02.04 04:30;21395.00;21395.60;21371.60;21374.90;958;180
2025.02.04 04:40;21375.20;21375.40;21356.20;21357.00;1139;180
2025.02.04 04:50;21356.60;21371.70;21352.60;21358.30;1008;200
2025.02.04 05:00;21358.80;21362.60;21344.00;21346.30;947;180
2025.02.04 05:10;21346.20;21361.50;21341.10;21349.70;873;170
2025.02.04 05:20;21349.80;21360.80;21345.30;21355.30;700;150
2025.02.04 05:30;21355.60;21358.80;21339.60;21343.70;813;140
2025.02.04 05:40;21343.80;21344.80;21319.20;21330.10;1161;200
2025.02.04 05:50;21330.00;21344.20;21330.00;21340.40;876;170
2025.02.04 06:00;21341.70;21353.00;21340.50;21350.30;687;140
2025.02.04 06:10;21350.20;21363.20;21346.80;21354.00;834;140
2025.02.04 06:20;21353.90;21365.80;21350.60;21364.20;617;130
2025.02.04 06:30;21364.10;21364.50;21347.20;21349.70;709;140
2025.02.04 06:40;21349.50;21358.60;21341.40;21341.40;683;150
2025.02.04 06:50;21341.50;21348.80;21332.10;21339.70;833;170
2025.02.04 07:00;21340.00;21341.30;21133.80;21210.10;1893;170
2025.02.04 07:10;21210.60;21237.70;21162.30;21186.60;1683;200
2025.02.04 07:20;21186.70;21233.10;21134.30;21225.30;1490;200
2025.02.04 07:30;21225.20;21250.60;21208.30;21245.20;1101;200
2025.02.04 07:40;21245.60;21248.30;21235.10;21243.70;710;200
2025.02.04 07:50;21244.60;21299.00;21244.50;21248.30;1095;200
2025.02.04 08:00;21248.00;21264.20;21248.00;21253.70;789;200
2025.02.04 08:10;21254.20;21260.80;21228.20;21244.60;875;200
2025.02.04 08:20;21244.70;21259.10;21239.70;21248.50;722;200
2025.02.04 08:30;21249.60;21254.30;21219.10;21238.30;899;200
2025.02.04 08:40;21238.50;21274.60;21233.10;21271.30;816;200
2025.02.04 08:50;21271.70;21292.50;21264.80;21291.30;823;200
2025.02.04 09:00;21291.20;21298.70;21277.70;21294.30;1008;200
2025.02.04 09:10;21293.20;21314.00;21278.50;21303.70;909;200
2025.02.04 09:20;21303.80;21304.00;21286.50;21294.10;867;200
2025.02.04 09:30;21294.20;21309.80;21290.80;21302.50;900;200
2025.02.04 09:40;21302.20;21308.50;21285.80;21305.00;886;200
2025.02.04 09:50;21305.10;21314.50;21287.80;21295.00;855;200
2025.02.04 10:00;21296.10;21312.00;21267.00;21269.80;1615;200
2025.02.04 10:10;21271.00;21277.20;21248.00;21273.00;1495;200
2025.02.04 10:20;21272.50;21297.50;21256.20;21257.00;1442;200
2025.02.04 10:30;21257.20;21271.20;21223.80;21243.10;1513;200
2025.02.04 10:40;21243.20;21244.70;21203.00;21205.30;1527;200
2025.02.04 10:50;21205.50;21254.10;21203.80;21253.10;1409;200
2025.02.04 11:00;21253.20;21285.50;21251.50;21277.70;1462;200
2025.02.04 11:10;21277.50;21293.60;21267.20;21272.50;1170;200
2025.02.04 11:20;21272.20;21278.10;21257.60;21276.70;1128;200
2025.02.04 11:30;21277.60;21279.50;21259.60;21264.50;1006;200
2025.02.04 11:40;21264.10;21270.00;21245.80;21260.20;1072;200
2025.02.04 11:50;21260.10;21268.20;21255.00;21260.60;933;200
2025.02.04 12:00;21260.10;21272.70;21248.00;21255.80;1021;200
2025.02.04 12:10;21255.70;21285.30;21253.00;21277.70;1047;200
2025.02.04 12:20;21277.60;21291.20;21276.60;21280.30;781;200
2025.02.04 12:30;21279.50;21285.70;21263.70;21274.00;892;200
2025.02.04 12:40;21274.50;21287.10;21260.80;21284.50;801;190
2025.02.04 12:50;21284.30;21285.30;21273.20;21279.90;707;190
2025.02.04 13:00;21278.60;21316.10;21277.50;21314.00;1005;190
2025.02.04 13:10;21313.50;21315.00;21275.70;21280.00;971;200
2025.02.04 13:20;21280.20;21301.70;21265.80;21299.30;1064;200
2025.02.04 13:30;21300.30;21306.70;21293.10;21296.80;972;200
2025.02.04 13:40;21296.60;21309.70;21293.20;21306.80;851;200
2025.02.04 13:50;21306.30;21306.60;21286.70;21290.60;870;200
2025.02.04 14:00;21295.10;21321.10;21295.10;21321.10;976;200
2025.02.04 14:10;21321.30;21334.10;21311.00;21322.00;1055;200
2025.02.04 14:20;21321.80;21343.10;21309.60;21339.30;1057;200
2025.02.04 14:30;21339.50;21360.60;21331.80;21351.60;1034;200
2025.02.04 14:40;21350.60;21387.20;21326.00;21335.70;1256;200
2025.02.04 14:50;21335.00;21372.80;21328.70;21346.20;962;200
2025.02.04 15:00;21344.80;21358.50;21317.10;21355.80;1211;200
2025.02.04 15:10;21355.50;21365.00;21344.70;21360.10;986;200
2025.02.04 15:20;21359.50;21365.10;21344.50;21349.10;1092;200
2025.02.04 15:30;21348.70;21352.10;21334.80;21336.60;924;190
2025.02.04 15:40;21336.50;21340.50;21318.60;21323.50;1360;190
2025.02.04 15:50;21323.60;21337.30;21311.60;21325.60;1490;200
2025.02.04 16:00;21325.00;21338.80;21315.50;21338.80;1574;200
2025.02.04 16:10;21338.50;21339.50;21309.50;21312.50;1513;200
2025.02.04 16:20;21311.80;21333.30;21303.10;21311.90;1767;200
2025.02.04 16:30;21317.10;21414.30;21296.50;21398.40;2217;70
2025.02.04 16:40;21397.80;21412.50;21374.30;21410.30;2196;70
2025.02.04 16:50;21411.00;21466.70;21398.70;21451.00;2133;60
2025.02.04 17:00;21450.80;21537.40;21450.80;21530.20;2156;60
2025.02.04 17:10;21529.70;21552.70;21506.60;21551.60;2171;70
2025.02.04 17:20;21551.70;21553.50;21512.00;21531.30;2120;70
2025.02.04 17:30;21531.70;21565.30;21511.50;21557.30;2056;70
2025.02.04 17:40;21556.20;21570.70;21525.00;21544.80;1978;70
2025.02.04 17:50;21544.70;21550.00;21514.60;21524.50;2075;60
2025.02.04 18:00;21524.80;21561.30;21524.80;21549.80;2011;60
2025.02.04 18:10;21549.40;21559.60;21541.10;21544.30;1900;50
2025.02.04 18:20;21543.50;21575.90;21532.10;21574.60;1761;50
2025.02.04 18:30;21574.70;21581.20;21553.80;21580.40;1650;40
2025.02.04 18:40;21580.60;21585.00;21536.80;21540.30;1642;40
2025.02.04 18:50;21540.60;21552.80;21525.30;21548.60;1853;50
2025.02.04 19:00;21548.80;21551.20;21526.10;21527.10;1834;50
2025.02.04 19:10;21527.30;21543.40;21481.50;21489.40;1940;50
2025.02.04 19:20;21490.70;21501.20;21448.50;21453.50;2064;70
2025.02.04 19:30;21455.60;21481.90;21442.00;21472.80;2020;70
2025.02.04 19:40;21472.70;21492.70;21464.50;21479.60;1868;50
2025.02.04 19:50;21479.40;21516.10;21478.80;21514.40;1908;50
2025.02.04 20:00;21511.80;21515.20;21461.30;21477.50;1873;50
2025.02.04 20:10;21477.30;21506.00;21477.20;21503.70;1784;40
2025.02.04 20:20;21503.80;21529.00;21497.80;21524.60;1616;40
2025.02.04 20:30;21524.40;21536.60;21521.40;21524.90;1664;50
2025.02.04 20:40;21525.40;21533.90;21523.40;21530.10;1533;50
2025.02.04 20:50;21529.90;21536.90;21513.40;21513.40;1544;50
2025.02.04 21:00;21513.90;21543.90;21503.90;21542.20;1571;40
2025.02.04 21:10;21542.40;21559.40;21539.10;21559.10;1493;40
2025.02.04 21:20;21558.90;21570.40;21541.60;21551.10;1525;50
2025.02.04 21:30;21552.10;21565.90;21550.90;21553.10;1438;50
2025.02.04 21:40;21552.90;21559.10;21539.60;21542.50;1556;50
2025.02.04 21:50;21542.40;21548.40;21502.60;21529.50;1661;50
2025.02.04 22:00;21530.10;21539.80;21517.70;21534.80;1936;60
2025.02.04 22:10;21536.50;21548.40;21533.20;21539.90;1639;40
2025.02.04 22:20;21539.20;21541.90;21519.50;21520.60;1751;40
2025.02.04 22:30;21519.60;21546.90;21516.90;21546.90;1687;50
2025.02.04 22:40;21546.40;21553.60;21535.50;21540.60;1531;50
2025.02.04 22:50;21540.50;21575.90;21529.40;21559.30;1793;50
