DateTime;Open;High;Low;Close;TickVolume;Spread
2024.12.20 16:00;1.25541;1.25595;1.25402;1.25478;5853;2
2024.12.20 17:00;1.25476;1.25608;1.25374;1.25406;6583;2
2024.12.20 18:00;1.25407;1.25919;1.25376;1.25850;5964;2
2024.12.20 19:00;1.25850;1.26140;1.25850;1.26033;5744;2
2024.12.20 20:00;1.26033;1.26042;1.25883;1.25944;3280;2
2024.12.20 21:00;1.25943;1.26082;1.25899;1.25984;3186;2
2024.12.20 22:00;1.25984;1.26034;1.25739;1.25740;3278;2
2024.12.20 23:00;1.25740;1.25787;1.25652;1.25675;1556;0
2024.12.23 00:00;1.25602;1.25675;1.25556;1.25663;1156;50
2024.12.23 01:00;1.25683;1.25746;1.25646;1.25703;1832;2
2024.12.23 02:00;1.25703;1.25766;1.25702;1.25724;1919;2
2024.12.23 03:00;1.25725;1.25831;1.25706;1.25810;2226;2
2024.12.23 04:00;1.25811;1.25881;1.25802;1.25861;1901;2
2024.12.23 05:00;1.25860;1.25878;1.25771;1.25781;1459;2
2024.12.23 06:00;1.25781;1.25830;1.25758;1.25813;1258;2
2024.12.23 07:00;1.25812;1.25845;1.25767;1.25775;1516;2
2024.12.23 08:00;1.25775;1.25778;1.25658;1.25679;1896;2
2024.12.23 09:00;1.25680;1.25710;1.25554;1.25586;2731;2
2024.12.23 10:00;1.25585;1.25770;1.25570;1.25741;3144;2
2024.12.23 11:00;1.25741;1.25833;1.25674;1.25692;3241;2
2024.12.23 12:00;1.25692;1.25721;1.25395;1.25450;2804;2
2024.12.23 13:00;1.25451;1.25526;1.25291;1.25328;2653;2
2024.12.23 14:00;1.25328;1.25353;1.25122;1.25245;3191;2
2024.12.23 15:00;1.25245;1.25318;1.25183;1.25250;3657;2
2024.12.23 16:00;1.25252;1.25385;1.25223;1.25282;4084;2
2024.12.23 17:00;1.25285;1.25318;1.25165;1.25180;4810;2
2024.12.23 18:00;1.25178;1.25316;1.25098;1.25279;3760;2
2024.12.23 19:00;1.25280;1.25334;1.25157;1.25208;3550;2
2024.12.23 20:00;1.25209;1.25353;1.25208;1.25288;3264;2
2024.12.23 21:00;1.25288;1.25368;1.25207;1.25351;2709;2
2024.12.23 22:00;1.25350;1.25389;1.25287;1.25348;2726;2
2024.12.23 23:00;1.25349;1.25375;1.25305;1.25306;1213;0
2024.12.24 00:00;1.25242;1.25385;1.25228;1.25365;792;9
2024.12.24 01:00;1.25357;1.25369;1.25315;1.25326;1165;2
2024.12.24 02:00;1.25325;1.25351;1.25251;1.25284;1705;2
2024.12.24 03:00;1.25284;1.25333;1.25282;1.25316;1588;2
2024.12.24 04:00;1.25317;1.25418;1.25317;1.25336;1581;2
2024.12.24 05:00;1.25337;1.25349;1.25275;1.25313;1310;2
2024.12.24 06:00;1.25313;1.25402;1.25310;1.25388;1598;2
2024.12.24 07:00;1.25389;1.25402;1.25333;1.25378;1803;2
2024.12.24 08:00;1.25377;1.25396;1.25307;1.25346;1625;2
2024.12.24 09:00;1.25342;1.25379;1.25309;1.25321;1864;2
2024.12.24 10:00;1.25322;1.25448;1.25322;1.25351;2023;2
2024.12.24 11:00;1.25352;1.25410;1.25279;1.25338;2175;2
2024.12.24 12:00;1.25337;1.25394;1.25263;1.25366;2085;2
2024.12.24 13:00;1.25364;1.25411;1.25294;1.25335;2320;2
2024.12.24 14:00;1.25336;1.25608;1.25313;1.25499;2781;2
2024.12.24 15:00;1.25498;1.25677;1.25487;1.25655;3100;2
2024.12.24 16:00;1.25655;1.25746;1.25569;1.25631;3673;2
2024.12.24 17:00;1.25630;1.25661;1.25353;1.25397;3543;2
2024.12.24 18:00;1.25398;1.25437;1.25240;1.25241;3199;2
2024.12.24 19:00;1.25241;1.25297;1.25185;1.25190;2558;2
2024.12.24 20:00;1.25191;1.25346;1.25189;1.25316;1156;2
2024.12.24 21:00;1.25313;1.25316;1.25281;1.25294;569;19
2024.12.24 22:00;1.25294;1.25397;1.25294;1.25352;881;2
2024.12.24 23:00;1.25349;1.25484;1.25274;1.25309;1292;20
2024.12.26 00:00;1.25458;1.25503;1.25304;1.25431;605;44
2024.12.26 01:00;1.25416;1.25490;1.25365;1.25431;1576;4
2024.12.26 02:00;1.25430;1.25461;1.25374;1.25444;1505;3
2024.12.26 03:00;1.25443;1.25460;1.25376;1.25413;1536;2
2024.12.26 04:00;1.25413;1.25447;1.25404;1.25433;1322;2
2024.12.26 05:00;1.25433;1.25481;1.25428;1.25459;1146;2
2024.12.26 06:00;1.25459;1.25472;1.25376;1.25378;1430;2
2024.12.26 07:00;1.25378;1.25477;1.25377;1.25444;1125;2
2024.12.26 08:00;1.25443;1.25452;1.25387;1.25396;1256;2
2024.12.26 09:00;1.25394;1.25400;1.25216;1.25306;1732;2
2024.12.26 10:00;1.25305;1.25324;1.25260;1.25276;1786;2
2024.12.26 11:00;1.25276;1.25330;1.25237;1.25307;1772;2
2024.12.26 12:00;1.25308;1.25345;1.25283;1.25328;1195;2
2024.12.26 13:00;1.25329;1.25329;1.25291;1.25307;1177;2
2024.12.26 14:00;1.25306;1.25306;1.25142;1.25199;2258;2
2024.12.26 15:00;1.25199;1.25307;1.25174;1.25235;3202;2
2024.12.26 16:00;1.25235;1.25242;1.25016;1.25072;3637;2
2024.12.26 17:00;1.25072;1.25222;1.25009;1.25101;4013;2
2024.12.26 18:00;1.25104;1.25218;1.25087;1.25213;2543;2
2024.12.26 19:00;1.25211;1.25248;1.25119;1.25158;2471;3
2024.12.26 20:00;1.25156;1.25362;1.25155;1.25247;3130;2
2024.12.26 21:00;1.25246;1.25316;1.25188;1.25251;2647;2
2024.12.26 22:00;1.25251;1.25295;1.25234;1.25279;2200;2
2024.12.26 23:00;1.25284;1.25286;1.25178;1.25178;1370;0
2024.12.27 00:00;1.25182;1.25281;1.25152;1.25251;902;29
2024.12.27 01:00;1.25241;1.25319;1.25239;1.25277;1242;2
2024.12.27 02:00;1.25278;1.25306;1.25246;1.25287;1881;2
2024.12.27 03:00;1.25286;1.25289;1.25222;1.25230;2144;2
2024.12.27 04:00;1.25229;1.25247;1.25182;1.25213;1891;2
2024.12.27 05:00;1.25212;1.25265;1.25185;1.25260;1583;2
2024.12.27 06:00;1.25260;1.25287;1.25211;1.25227;1444;2
2024.12.27 07:00;1.25227;1.25269;1.25199;1.25202;1627;2
2024.12.27 08:00;1.25202;1.25264;1.25181;1.25247;1804;2
2024.12.27 09:00;1.25241;1.25321;1.25200;1.25299;2292;2
2024.12.27 10:00;1.25299;1.25343;1.25197;1.25239;2836;2
2024.12.27 11:00;1.25238;1.25240;1.25048;1.25085;2493;2
2024.12.27 12:00;1.25084;1.25376;1.25084;1.25329;2365;2
2024.12.27 13:00;1.25329;1.25560;1.25230;1.25518;3101;2
2024.12.27 14:00;1.25519;1.25673;1.25486;1.25545;2906;2
2024.12.27 15:00;1.25544;1.25742;1.25525;1.25740;3277;2
2024.12.27 16:00;1.25739;1.25775;1.25575;1.25704;4727;2
2024.12.27 17:00;1.25706;1.25923;1.25533;1.25766;5953;2
2024.12.27 18:00;1.25767;1.25916;1.25700;1.25701;4164;2
2024.12.27 19:00;1.25701;1.25701;1.25551;1.25600;3510;2
2024.12.27 20:00;1.25601;1.25695;1.25598;1.25683;2922;2
2024.12.27 21:00;1.25677;1.25834;1.25641;1.25811;2734;2
2024.12.27 22:00;1.25812;1.25815;1.25727;1.25801;2697;2
2024.12.27 23:00;1.25801;1.25807;1.25735;1.25750;1070;0
2024.12.30 00:00;1.25716;1.25765;1.25615;1.25735;850;50
2024.12.30 01:00;1.25735;1.25877;1.25735;1.25775;831;2
2024.12.30 02:00;1.25777;1.25818;1.25725;1.25787;927;2
2024.12.30 03:00;1.25787;1.25835;1.25766;1.25803;1160;2
2024.12.30 04:00;1.25802;1.25813;1.25765;1.25784;1227;2
2024.12.30 05:00;1.25785;1.25797;1.25752;1.25793;1447;2
2024.12.30 06:00;1.25793;1.25813;1.25775;1.25811;1137;2
2024.12.30 07:00;1.25812;1.25851;1.25783;1.25815;1105;2
2024.12.30 08:00;1.25816;1.25889;1.25813;1.25857;1414;2
2024.12.30 09:00;1.25857;1.25864;1.25707;1.25799;2393;2
2024.12.30 10:00;1.25798;1.25839;1.25613;1.25644;2957;2
2024.12.30 11:00;1.25645;1.25821;1.25625;1.25771;2754;2
2024.12.30 12:00;1.25770;1.25972;1.25736;1.25902;2683;2
2024.12.30 13:00;1.25904;1.26070;1.25887;1.25981;2689;2
2024.12.30 14:00;1.25982;1.26059;1.25889;1.25962;3190;2
2024.12.30 15:00;1.25963;1.25981;1.25528;1.25540;3964;2
2024.12.30 16:00;1.25540;1.25678;1.25407;1.25551;5831;2
2024.12.30 17:00;1.25551;1.25569;1.25063;1.25124;6096;2
2024.12.30 18:00;1.25123;1.25324;1.25075;1.25189;5003;2
2024.12.30 19:00;1.25189;1.25448;1.25189;1.25444;3588;2
2024.12.30 20:00;1.25445;1.25587;1.25440;1.25546;3266;2
2024.12.30 21:00;1.25547;1.25569;1.25432;1.25436;3020;2
2024.12.30 22:00;1.25435;1.25539;1.25409;1.25461;2434;2
2024.12.30 23:00;1.25462;1.25517;1.25368;1.25372;941;2
2024.12.31 00:00;1.25366;1.25493;1.25344;1.25377;1008;19
2024.12.31 01:00;1.25380;1.25488;1.25380;1.25482;736;3
2024.12.31 02:00;1.25481;1.25481;1.25376;1.25470;1039;2
2024.12.31 03:00;1.25471;1.25597;1.25442;1.25581;2214;2
2024.12.31 04:00;1.25581;1.25599;1.25543;1.25563;1474;2
2024.12.31 05:00;1.25563;1.25575;1.25500;1.25514;1071;2
2024.12.31 06:00;1.25514;1.25516;1.25449;1.25450;723;2
2024.12.31 07:00;1.25451;1.25539;1.25443;1.25508;983;2
2024.12.31 08:00;1.25508;1.25515;1.25416;1.25482;1743;2
2024.12.31 09:00;1.25483;1.25655;1.25451;1.25616;2333;2
2024.12.31 10:00;1.25615;1.25629;1.25420;1.25537;3311;2
2024.12.31 11:00;1.25536;1.25690;1.25467;1.25543;2865;2
2024.12.31 12:00;1.25544;1.25544;1.25319;1.25514;3471;2
2024.12.31 13:00;1.25513;1.25524;1.25330;1.25390;2593;2
2024.12.31 14:00;1.25391;1.25503;1.25292;1.25309;3392;2
2024.12.31 15:00;1.25309;1.25382;1.25199;1.25289;4322;2
2024.12.31 16:00;1.25291;1.25378;1.25217;1.25275;5291;2
2024.12.31 17:00;1.25276;1.25543;1.25187;1.25277;6651;2
2024.12.31 18:00;1.25278;1.25334;1.25128;1.25199;5078;2
2024.12.31 19:00;1.25200;1.25236;1.25053;1.25191;3981;2
2024.12.31 20:00;1.25182;1.25188;1.25057;1.25100;3438;2
2024.12.31 21:00;1.25100;1.25205;1.25054;1.25094;2660;2
2024.12.31 22:00;1.25094;1.25272;1.25093;1.25193;2277;2
2024.12.31 23:00;1.25192;1.25217;1.25113;1.25131;749;1
2025.01.02 00:00;1.25095;1.25151;1.25075;1.25123;1057;26
2025.01.02 01:00;1.25124;1.25195;1.25072;1.25194;1933;2
2025.01.02 02:00;1.25193;1.25205;1.25092;1.25162;1670;2
2025.01.02 03:00;1.25163;1.25223;1.25116;1.25200;2771;2
2025.01.02 04:00;1.25201;1.25335;1.25200;1.25334;1363;2
2025.01.02 05:00;1.25335;1.25365;1.25303;1.25364;1384;2
2025.01.02 06:00;1.25364;1.25403;1.25312;1.25342;1046;2
2025.01.02 07:00;1.25343;1.25355;1.25297;1.25324;796;2
2025.01.02 08:00;1.25323;1.25331;1.25279;1.25292;1531;2
2025.01.02 09:00;1.25292;1.25341;1.25202;1.25214;2787;2
2025.01.02 10:00;1.25213;1.25237;1.24906;1.24980;4383;2
2025.01.02 11:00;1.24979;1.25030;1.24800;1.24822;3431;2
2025.01.02 12:00;1.24822;1.24919;1.24460;1.24465;4476;2
2025.01.02 13:00;1.24464;1.24542;1.24348;1.24535;3938;2
2025.01.02 14:00;1.24536;1.24572;1.24154;1.24201;3817;0
2025.01.02 15:00;1.24201;1.24213;1.23963;1.24041;5052;0
2025.01.02 16:00;1.24043;1.24113;1.23886;1.24002;4491;0
2025.01.02 17:00;1.23985;1.23992;1.23702;1.23747;5679;0
2025.01.02 18:00;1.23748;1.23794;1.23522;1.23744;6205;0
2025.01.02 19:00;1.23740;1.23806;1.23613;1.23721;4380;0
2025.01.02 20:00;1.23729;1.23760;1.23662;1.23693;3385;0
2025.01.02 21:00;1.23698;1.23780;1.23638;1.23689;2910;0
2025.01.02 22:00;1.23690;1.23852;1.23689;1.23783;2340;0
2025.01.02 23:00;1.23781;1.23808;1.23706;1.23706;935;0
2025.01.03 00:00;1.23630;1.23816;1.23628;1.23801;1234;58
2025.01.03 01:00;1.23811;1.23811;1.23760;1.23796;1843;1
2025.01.03 02:00;1.23793;1.23875;1.23780;1.23868;1438;1
2025.01.03 03:00;1.23868;1.23903;1.23819;1.23853;2332;1
2025.01.03 04:00;1.23852;1.23920;1.23840;1.23911;1834;1
2025.01.03 05:00;1.23911;1.23959;1.23909;1.23938;1603;1
2025.01.03 06:00;1.23938;1.23945;1.23905;1.23938;1454;1
2025.01.03 07:00;1.23939;1.23975;1.23858;1.23952;1904;1
2025.01.03 08:00;1.23953;1.24043;1.23943;1.24040;1780;1
2025.01.03 09:00;1.24040;1.24067;1.23871;1.23993;3440;1
2025.01.03 10:00;1.23996;1.24070;1.23905;1.23937;3203;1
2025.01.03 11:00;1.23935;1.24166;1.23929;1.24059;2693;1
2025.01.03 12:00;1.24059;1.24079;1.23864;1.23924;2634;1
2025.01.03 13:00;1.23924;1.24167;1.23924;1.24069;2633;1
2025.01.03 14:00;1.24069;1.24127;1.24032;1.24066;2431;0
2025.01.03 15:00;1.24067;1.24118;1.23987;1.24013;2982;0
2025.01.03 16:00;1.24014;1.24134;1.23934;1.24114;3459;0
2025.01.03 17:00;1.24114;1.24169;1.23879;1.24047;5778;0
2025.01.03 18:00;1.24045;1.24178;1.24026;1.24174;3511;0
2025.01.03 19:00;1.24175;1.24293;1.24157;1.24184;2760;0
2025.01.03 20:00;1.24183;1.24260;1.24153;1.24199;2336;0
2025.01.03 21:00;1.24196;1.24338;1.24181;1.24275;1815;0
2025.01.03 22:00;1.24273;1.24340;1.24241;1.24265;1712;0
2025.01.03 23:00;1.24264;1.24296;1.24167;1.24188;859;0
2025.01.06 00:00;1.24174;1.24220;1.24100;1.24150;1416;72
2025.01.06 01:00;1.24163;1.24338;1.24163;1.24245;1349;1
2025.01.06 02:00;1.24246;1.24320;1.24174;1.24299;3126;1
2025.01.06 03:00;1.24298;1.24387;1.24263;1.24347;2888;1
2025.01.06 04:00;1.24348;1.24425;1.24328;1.24393;2523;1
2025.01.06 05:00;1.24394;1.24409;1.24317;1.24357;1910;1
2025.01.06 06:00;1.24356;1.24390;1.24319;1.24372;1559;1
2025.01.06 07:00;1.24372;1.24440;1.24354;1.24363;1676;1
2025.01.06 08:00;1.24363;1.24474;1.24356;1.24427;2095;1
2025.01.06 09:00;1.24426;1.24567;1.24381;1.24526;2268;1
2025.01.06 10:00;1.24525;1.24823;1.24522;1.24801;3534;1
2025.01.06 11:00;1.24799;1.24916;1.24710;1.24755;4035;1
2025.01.06 12:00;1.24756;1.24784;1.24631;1.24635;2790;1
2025.01.06 13:00;1.24625;1.25477;1.24550;1.25435;7292;1
2025.01.06 14:00;1.25436;1.25509;1.25262;1.25353;5162;0
2025.01.06 15:00;1.25356;1.25483;1.25203;1.25343;5396;0
2025.01.06 16:00;1.25344;1.25373;1.24683;1.25120;7282;0
2025.01.06 17:00;1.25115;1.25176;1.24934;1.25080;6790;0
2025.01.06 18:00;1.25082;1.25351;1.25044;1.25262;4372;0
2025.01.06 19:00;1.25261;1.25268;1.25017;1.25179;2666;0
2025.01.06 20:00;1.25179;1.25197;1.25055;1.25077;2513;0
2025.01.06 21:00;1.25077;1.25150;1.25024;1.25125;2155;0
2025.01.06 22:00;1.25123;1.25221;1.25112;1.25193;1534;0
2025.01.06 23:00;1.25194;1.25236;1.25126;1.25126;1421;0
2025.01.07 00:00;1.25117;1.25183;1.25051;1.25155;905;58
2025.01.07 01:00;1.25179;1.25187;1.25088;1.25098;1331;1
2025.01.07 02:00;1.25102;1.25140;1.25041;1.25128;2371;1
2025.01.07 03:00;1.25125;1.25235;1.25061;1.25192;2887;1
2025.01.07 04:00;1.25191;1.25246;1.25163;1.25198;2234;1
2025.01.07 05:00;1.25198;1.25328;1.25165;1.25327;1801;1
2025.01.07 06:00;1.25329;1.25352;1.25291;1.25313;1438;1
2025.01.07 07:00;1.25312;1.25424;1.25294;1.25377;2148;1
2025.01.07 08:00;1.25377;1.25458;1.25353;1.25375;2232;1
2025.01.07 09:00;1.25379;1.25629;1.25373;1.25523;3414;1
2025.01.07 10:00;1.25521;1.25612;1.25317;1.25612;3767;1
2025.01.07 11:00;1.25617;1.25757;1.25600;1.25635;3434;1
2025.01.07 12:00;1.25630;1.25688;1.25548;1.25586;3273;1
2025.01.07 13:00;1.25589;1.25593;1.25342;1.25396;3160;1
2025.01.07 14:00;1.25395;1.25445;1.25239;1.25264;3335;0
2025.01.07 15:00;1.25266;1.25483;1.25239;1.25421;3313;0
2025.01.07 16:00;1.25424;1.25441;1.25272;1.25298;3970;0
2025.01.07 17:00;1.25163;1.25169;1.24802;1.24976;7600;0
2025.01.07 18:00;1.24978;1.25048;1.24837;1.24965;5808;0
2025.01.07 19:00;1.24963;1.25071;1.24886;1.25001;4322;0
2025.01.07 20:00;1.25001;1.25037;1.24842;1.24883;3150;0
2025.01.07 21:00;1.24884;1.24950;1.24860;1.24902;2211;0
2025.01.07 22:00;1.24901;1.24905;1.24789;1.24801;2041;0
2025.01.07 23:00;1.24802;1.24804;1.24734;1.24739;935;0
2025.01.08 00:00;1.24746;1.24747;1.24727;1.24736;340;58
2025.01.08 01:00;1.24761;1.24779;1.24728;1.24759;1548;1
2025.01.08 02:00;1.24759;1.24834;1.24758;1.24782;2301;1
2025.01.08 03:00;1.24781;1.24853;1.24760;1.24851;2653;1
2025.01.08 04:00;1.24851;1.24884;1.24838;1.24859;2045;1
2025.01.08 05:00;1.24859;1.24874;1.24784;1.24784;1850;1
2025.01.08 06:00;1.24781;1.24843;1.24777;1.24820;1553;1
2025.01.08 07:00;1.24820;1.24893;1.24787;1.24880;1797;1
2025.01.08 08:00;1.24879;1.24942;1.24846;1.24899;1934;1
2025.01.08 09:00;1.24893;1.24895;1.24633;1.24682;3403;1
2025.01.08 10:00;1.24682;1.24714;1.24413;1.24414;4243;1
2025.01.08 11:00;1.24411;1.24539;1.24402;1.24503;3413;1
2025.01.08 12:00;1.24504;1.24520;1.24414;1.24471;2990;1
2025.01.08 13:00;1.24468;1.24469;1.23245;1.23725;6670;1
2025.01.08 14:00;1.23718;1.23737;1.23207;1.23366;5489;0
2025.01.08 15:00;1.23366;1.23590;1.23231;1.23561;6611;0
2025.01.08 16:00;1.23563;1.23664;1.23241;1.23268;5311;0
2025.01.08 17:00;1.23268;1.23528;1.23262;1.23429;5274;0
2025.01.08 18:00;1.23430;1.23686;1.23338;1.23657;4233;0
2025.01.08 19:00;1.23656;1.23681;1.23377;1.23459;3635;0
2025.01.08 20:00;1.23459;1.23668;1.23458;1.23577;3324;0
2025.01.08 21:00;1.23572;1.23771;1.23545;1.23574;3571;0
2025.01.08 22:00;1.23574;1.23642;1.23516;1.23627;2131;0
2025.01.08 23:00;1.23625;1.23665;1.23574;1.23581;1322;0
2025.01.09 00:00;1.23579;1.23640;1.23579;1.23609;526;58
2025.01.09 01:00;1.23632;1.23634;1.23578;1.23580;1153;1
2025.01.09 02:00;1.23581;1.23614;1.23476;1.23565;2246;1
2025.01.09 03:00;1.23565;1.23633;1.23547;1.23592;2485;1
2025.01.09 04:00;1.23592;1.23653;1.23577;1.23601;2182;1
2025.01.09 05:00;1.23600;1.23629;1.23427;1.23441;2133;1
2025.01.09 06:00;1.23439;1.23447;1.23316;1.23344;2077;1
2025.01.09 07:00;1.23345;1.23410;1.23288;1.23316;2134;1
2025.01.09 08:00;1.23313;1.23320;1.22923;1.22947;3789;1
2025.01.09 09:00;1.22939;1.23086;1.22522;1.22586;5287;1
2025.01.09 10:00;1.22588;1.22941;1.22383;1.22877;5529;1
2025.01.09 11:00;1.22877;1.23035;1.22774;1.22816;4291;1
2025.01.09 12:00;1.22818;1.22913;1.22515;1.22852;4414;1
2025.01.09 13:00;1.22850;1.23010;1.22721;1.22888;3967;1
2025.01.09 14:00;1.22887;1.22942;1.22703;1.22932;3196;0
2025.01.09 15:00;1.22933;1.23232;1.22876;1.23005;4245;0
2025.01.09 16:00;1.23004;1.23149;1.22949;1.23139;3435;0
2025.01.09 17:00;1.23144;1.23168;1.22949;1.23030;3817;0
2025.01.09 18:00;1.23029;1.23039;1.22870;1.23010;3113;0
2025.01.09 19:00;1.23009;1.23126;1.22982;1.23013;2599;0
2025.01.09 20:00;1.23009;1.23093;1.22965;1.23062;1664;0
2025.01.09 21:00;1.23067;1.23132;1.23027;1.23086;1175;0
2025.01.09 22:00;1.23087;1.23152;1.23074;1.23103;1096;0
2025.01.09 23:00;1.23103;1.23108;1.23071;1.23073;855;0
2025.01.10 00:00;1.23041;1.23081;1.23035;1.23078;757;58
2025.01.10 01:00;1.23101;1.23106;1.22979;1.22984;1232;1
2025.01.10 02:00;1.22984;1.23045;1.22938;1.22970;2131;1
2025.01.10 03:00;1.22970;1.23086;1.22949;1.23036;2757;1
2025.01.10 04:00;1.23037;1.23078;1.23003;1.23051;1848;1
2025.01.10 05:00;1.23051;1.23057;1.22999;1.23010;1998;1
2025.01.10 06:00;1.23007;1.23036;1.22913;1.22932;2024;1
2025.01.10 07:00;1.22932;1.22963;1.22743;1.22757;2325;1
2025.01.10 08:00;1.22758;1.22818;1.22670;1.22679;2435;1
2025.01.10 09:00;1.22679;1.22941;1.22679;1.22906;2589;1
2025.01.10 10:00;1.22906;1.23047;1.22837;1.22885;3657;1
2025.01.10 11:00;1.22884;1.23081;1.22843;1.23022;3193;1
2025.01.10 12:00;1.23027;1.23031;1.22893;1.22953;2833;1
2025.01.10 13:00;1.22950;1.23066;1.22863;1.23028;2516;1
2025.01.10 14:00;1.23027;1.23196;1.22996;1.23158;2797;0
2025.01.10 15:00;1.23159;1.23218;1.21912;1.22315;7159;0
2025.01.10 16:00;1.22314;1.22542;1.22197;1.22434;8535;0
2025.01.10 17:00;1.22344;1.22626;1.22228;1.22297;8311;0
2025.01.10 18:00;1.22298;1.22307;1.21951;1.22123;6365;0
2025.01.10 19:00;1.22123;1.22313;1.22042;1.22218;4830;0
2025.01.10 20:00;1.22214;1.22228;1.22059;1.22134;3789;0
2025.01.10 21:00;1.22135;1.22166;1.22037;1.22102;3795;0
2025.01.10 22:00;1.22102;1.22107;1.22018;1.22087;2876;0
2025.01.10 23:00;1.22087;1.22141;1.22019;1.22038;1078;0
2025.01.13 00:00;1.22088;1.22088;1.21962;1.22053;1041;50
2025.01.13 01:00;1.22055;1.22102;1.22001;1.22041;1617;2
2025.01.13 02:00;1.22035;1.22065;1.21930;1.22012;1926;2
2025.01.13 03:00;1.22013;1.22072;1.21887;1.21911;3366;2
2025.01.13 04:00;1.21912;1.21930;1.21804;1.21810;2572;2
2025.01.13 05:00;1.21810;1.21819;1.21376;1.21428;2770;2
2025.01.13 06:00;1.21425;1.21566;1.21258;1.21392;1973;2
2025.01.13 07:00;1.21392;1.21502;1.21300;1.21471;1874;2
2025.01.13 08:00;1.21469;1.21604;1.21414;1.21433;2240;2
2025.01.13 09:00;1.21434;1.21548;1.21231;1.21382;4864;2
2025.01.13 10:00;1.21379;1.21712;1.21356;1.21356;6197;2
2025.01.13 11:00;1.21357;1.21456;1.21016;1.21066;5900;1
2025.01.13 12:00;1.21062;1.21339;1.21061;1.21316;4107;1
2025.01.13 13:00;1.21315;1.21362;1.21092;1.21099;3823;1
2025.01.13 14:00;1.21097;1.21325;1.20999;1.21231;4835;0
2025.01.13 15:00;1.21232;1.21535;1.21113;1.21418;4755;0
2025.01.13 16:00;1.21418;1.21526;1.21323;1.21506;5329;0
2025.01.13 17:00;1.21506;1.21598;1.21384;1.21517;5636;0
2025.01.13 18:00;1.21518;1.21696;1.21427;1.21555;4446;0
2025.01.13 19:00;1.21556;1.21746;1.21555;1.21738;4009;0
2025.01.13 20:00;1.21741;1.21834;1.21634;1.21796;3146;0
2025.01.13 21:00;1.21792;1.21801;1.21639;1.21671;2645;0
2025.01.13 22:00;1.21673;1.21788;1.21655;1.21760;2121;0
2025.01.13 23:00;1.21764;1.22010;1.21749;1.21967;1877;0
2025.01.14 00:00;1.21981;1.22420;1.21864;1.22328;1407;58
2025.01.14 01:00;1.22350;1.22504;1.22172;1.22317;3181;1
2025.01.14 02:00;1.22315;1.22316;1.22071;1.22105;2887;1
2025.01.14 03:00;1.22105;1.22142;1.22043;1.22114;3624;1
2025.01.14 04:00;1.22113;1.22118;1.21918;1.22018;2932;1
2025.01.14 05:00;1.22018;1.22177;1.22001;1.22089;2539;1
2025.01.14 06:00;1.22089;1.22158;1.22011;1.22096;1657;1
2025.01.14 07:00;1.22095;1.22124;1.21972;1.22023;2511;1
2025.01.14 08:00;1.22023;1.22134;1.22021;1.22134;2894;1
2025.01.14 09:00;1.22139;1.22288;1.22042;1.22103;4350;1
2025.01.14 10:00;1.22100;1.22459;1.22072;1.22132;5424;1
2025.01.14 11:00;1.22132;1.22132;1.21761;1.21781;4288;1
2025.01.14 12:00;1.21771;1.21896;1.21738;1.21873;3288;1
2025.01.14 13:00;1.21873;1.21930;1.21702;1.21765;2655;1
2025.01.14 14:00;1.21765;1.21789;1.21548;1.21635;3429;0
2025.01.14 15:00;1.21634;1.21819;1.21374;1.21531;6297;0
2025.01.14 16:00;1.21533;1.21771;1.21408;1.21564;5938;0
2025.01.14 17:00;1.21565;1.22021;1.21562;1.22004;5852;0
2025.01.14 18:00;1.22002;1.22127;1.21768;1.21853;5695;0
2025.01.14 19:00;1.21851;1.21864;1.21681;1.21854;4144;0
2025.01.14 20:00;1.21854;1.22089;1.21834;1.22066;2789;0
2025.01.14 21:00;1.22065;1.22109;1.21955;1.21992;2343;0
2025.01.14 22:00;1.21994;1.22086;1.21949;1.22047;2648;0
2025.01.14 23:00;1.22048;1.22136;1.22044;1.22075;1176;0
2025.01.15 00:00;1.22082;1.22131;1.22077;1.22115;786;58
2025.01.15 01:00;1.22127;1.22144;1.22052;1.22108;1253;1
2025.01.15 02:00;1.22108;1.22108;1.21996;1.22026;1926;1
2025.01.15 03:00;1.22026;1.22093;1.21991;1.21995;2430;1
2025.01.15 04:00;1.21995;1.22000;1.21924;1.21963;1992;1
2025.01.15 05:00;1.21963;1.22042;1.21953;1.22036;1684;1
2025.01.15 06:00;1.22035;1.22043;1.21991;1.22038;1574;1
2025.01.15 07:00;1.22038;1.22076;1.21983;1.21996;2090;1
2025.01.15 08:00;1.21996;1.22052;1.21935;1.21982;2043;1
2025.01.15 09:00;1.21964;1.22410;1.21577;1.22339;5860;2
2025.01.15 10:00;1.22338;1.22398;1.22033;1.22064;4348;1
2025.01.15 11:00;1.22064;1.22254;1.22005;1.22184;3329;1
2025.01.15 12:00;1.22184;1.22305;1.22160;1.22272;2673;1
2025.01.15 13:00;1.22273;1.22306;1.22198;1.22245;2581;1
2025.01.15 14:00;1.22245;1.22248;1.22014;1.22136;2837;0
2025.01.15 15:00;1.22136;1.23059;1.22113;1.22974;6561;0
2025.01.15 16:00;1.22980;1.23056;1.22629;1.22672;6794;0
2025.01.15 17:00;1.22674;1.22757;1.22450;1.22582;5932;0
2025.01.15 18:00;1.22580;1.22589;1.21935;1.22119;5647;0
2025.01.15 19:00;1.22119;1.22280;1.22100;1.22148;3801;0
