DateTime;Open;High;Low;Close;TickVolume;Spread
2025.02.11 22:00;152.492;152.604;152.451;152.557;3048;2
2025.02.11 23:00;152.557;152.562;152.426;152.493;1424;2
2025.02.12 00:00;152.478;152.478;152.367;152.423;800;25
2025.02.12 01:00;152.440;152.771;152.439;152.770;2311;2
2025.02.12 02:00;152.770;153.224;152.727;153.185;4306;2
2025.02.12 03:00;153.185;153.489;153.072;153.471;4593;2
2025.02.12 04:00;153.473;153.528;153.359;153.458;3649;2
2025.02.12 05:00;153.457;153.684;153.456;153.633;3525;2
2025.02.12 06:00;153.633;153.735;153.575;153.691;3726;2
2025.02.12 07:00;153.691;153.708;153.528;153.541;3309;2
2025.02.12 08:00;153.540;153.706;153.505;153.588;3148;2
2025.02.12 09:00;153.589;153.685;153.414;153.681;4055;2
2025.02.12 10:00;153.679;153.883;153.503;153.556;4862;2
2025.02.12 11:00;153.559;153.593;153.414;153.516;3757;2
2025.02.12 12:00;153.516;153.696;153.490;153.582;3244;2
2025.02.12 13:00;153.581;153.633;153.458;153.556;2980;2
2025.02.12 14:00;153.555;153.643;153.378;153.563;2886;2
2025.02.12 15:00;153.561;154.454;153.265;154.419;6925;2
2025.02.12 16:00;154.421;154.480;154.141;154.421;6530;2
2025.02.12 17:00;154.426;154.618;154.314;154.443;6250;2
2025.02.12 18:00;154.442;154.797;154.397;154.627;4501;2
2025.02.12 19:00;154.624;154.628;154.316;154.354;4838;2
2025.02.12 20:00;154.350;154.495;154.284;154.368;3567;2
2025.02.12 21:00;154.367;154.481;154.314;154.426;2061;2
2025.02.12 22:00;154.426;154.463;154.331;154.434;2240;2
2025.02.12 23:00;154.428;154.480;154.374;154.402;1775;2
2025.02.13 00:00;154.416;154.416;154.294;154.346;393;25
2025.02.13 01:00;154.332;154.468;154.188;154.238;1958;2
2025.02.13 02:00;154.233;154.554;154.121;154.536;4355;2
2025.02.13 03:00;154.538;154.667;154.227;154.258;4601;2
2025.02.13 04:00;154.258;154.350;154.155;154.231;3604;2
2025.02.13 05:00;154.232;154.291;154.174;154.244;3198;2
2025.02.13 06:00;154.243;154.489;154.215;154.358;3896;2
2025.02.13 07:00;154.358;154.409;154.135;154.167;3335;2
2025.02.13 08:00;154.175;154.236;153.961;154.049;3789;2
2025.02.13 09:00;154.049;154.315;153.955;154.275;3884;2
2025.02.13 10:00;154.272;154.342;154.021;154.023;4572;2
2025.02.13 11:00;154.022;154.092;153.898;153.980;3936;2
2025.02.13 12:00;153.979;154.015;153.769;153.790;3140;2
2025.02.13 13:00;153.790;153.881;153.733;153.846;3172;2
2025.02.13 14:00;153.844;153.904;153.742;153.852;3535;2
2025.02.13 15:00;153.851;154.012;153.424;153.517;5826;2
2025.02.13 16:00;153.517;153.604;153.346;153.514;5704;2
2025.02.13 17:00;153.516;153.718;153.076;153.139;6231;2
2025.02.13 18:00;153.140;153.176;152.923;153.176;4520;2
2025.02.13 19:00;153.176;153.193;153.052;153.169;3141;2
2025.02.13 20:00;153.165;153.344;153.133;153.268;4828;2
2025.02.13 21:00;153.269;153.274;152.772;152.930;3324;2
2025.02.13 22:00;152.930;152.996;152.700;152.740;2255;2
2025.02.13 23:00;152.733;152.844;152.730;152.801;1441;2
2025.02.14 00:00;152.800;152.848;152.759;152.822;897;15
2025.02.14 01:00;152.828;153.153;152.806;152.988;2545;2
2025.02.14 02:00;153.006;153.103;152.573;152.644;5169;2
2025.02.14 03:00;152.646;152.646;152.447;152.567;3966;2
2025.02.14 04:00;152.572;152.873;152.525;152.831;3104;2
2025.02.14 05:00;152.830;153.007;152.808;152.840;2612;2
2025.02.14 06:00;152.840;152.893;152.618;152.635;2525;2
2025.02.14 07:00;152.635;152.734;152.554;152.614;2231;2
2025.02.14 08:00;152.613;152.686;152.436;152.504;2977;2
2025.02.14 09:00;152.488;152.742;152.385;152.726;4672;2
2025.02.14 10:00;152.726;152.786;152.481;152.749;5299;2
2025.02.14 11:00;152.746;152.842;152.501;152.513;3869;2
2025.02.14 12:00;152.514;152.586;152.464;152.520;3225;2
2025.02.14 13:00;152.520;152.739;152.488;152.707;2957;2
2025.02.14 14:00;152.708;152.742;152.594;152.736;2699;2
2025.02.14 15:00;152.738;152.826;152.097;152.179;5947;2
2025.02.14 16:00;152.179;152.311;152.067;152.244;5691;3
2025.02.14 17:00;152.245;152.377;152.097;152.137;4897;2
2025.02.14 18:00;152.140;152.262;152.025;152.252;3803;2
2025.02.14 19:00;152.250;152.347;152.221;152.297;2751;2
2025.02.14 20:00;152.295;152.391;152.284;152.305;1967;2
2025.02.14 21:00;152.305;152.341;152.175;152.208;2166;2
2025.02.14 22:00;152.210;152.353;152.210;152.328;1875;2
2025.02.14 23:00;152.328;152.347;152.245;152.346;1024;2
2025.02.17 00:00;152.527;152.527;152.204;152.254;231;25
2025.02.17 01:00;152.278;152.388;151.969;152.008;2923;2
2025.02.17 02:00;152.008;152.111;151.789;151.884;5069;2
2025.02.17 03:00;151.884;151.911;151.736;151.900;4051;2
2025.02.17 04:00;151.900;151.934;151.505;151.549;3737;2
2025.02.17 05:00;151.550;151.662;151.529;151.618;3253;2
2025.02.17 06:00;151.618;151.775;151.603;151.686;2806;2
2025.02.17 07:00;151.686;151.701;151.472;151.525;4065;2
2025.02.17 08:00;151.525;151.789;151.488;151.705;4242;2
2025.02.17 09:00;151.702;151.893;151.599;151.866;3815;2
2025.02.17 10:00;151.865;151.941;151.744;151.763;4018;2
2025.02.17 11:00;151.761;151.847;151.720;151.804;2960;2
2025.02.17 12:00;151.812;151.841;151.595;151.613;2712;2
2025.02.17 13:00;151.614;151.713;151.493;151.504;2596;2
2025.02.17 14:00;151.505;151.536;151.395;151.505;2910;2
2025.02.17 15:00;151.506;151.527;151.440;151.474;2000;2
2025.02.17 16:00;151.474;151.498;151.420;151.469;2415;2
2025.02.17 17:00;151.469;151.477;151.336;151.364;2444;2
2025.02.17 18:00;151.364;151.445;151.340;151.439;1491;2
2025.02.17 19:00;151.439;151.449;151.368;151.381;1073;2
2025.02.17 20:00;151.376;151.422;151.367;151.377;700;2
2025.02.17 21:00;151.372;151.401;151.362;151.399;1181;2
2025.02.17 22:00;151.400;151.425;151.377;151.402;1041;2
2025.02.17 23:00;151.402;151.524;151.398;151.500;1138;2
2025.02.18 00:00;151.488;151.492;151.436;151.491;360;25
2025.02.18 01:00;151.522;151.619;151.231;151.439;1887;2
2025.02.18 02:00;151.438;151.716;151.413;151.680;4737;2
2025.02.18 03:00;151.683;151.798;151.596;151.730;4256;2
2025.02.18 04:00;151.731;151.851;151.691;151.838;2821;2
2025.02.18 05:00;151.841;152.093;151.795;152.079;4052;2
2025.02.18 06:00;152.081;152.197;152.038;152.141;3409;2
2025.02.18 07:00;152.141;152.220;151.990;152.005;3592;2
2025.02.18 08:00;152.005;152.075;151.882;151.936;3663;2
2025.02.18 09:00;151.931;152.064;151.795;152.051;3356;2
2025.02.18 10:00;152.047;152.099;151.816;151.948;4074;2
2025.02.18 11:00;151.948;151.966;151.791;151.840;2956;2
2025.02.18 12:00;151.841;151.844;151.702;151.766;3093;2
2025.02.18 13:00;151.764;151.811;151.676;151.782;2264;2
2025.02.18 14:00;151.782;151.880;151.714;151.724;3095;2
2025.02.18 15:00;151.724;151.761;151.627;151.693;3841;2
2025.02.18 16:00;151.693;151.856;151.643;151.809;4398;2
2025.02.18 17:00;151.808;151.808;151.527;151.654;4376;2
2025.02.18 18:00;151.654;151.868;151.643;151.789;3630;2
2025.02.18 19:00;151.789;151.963;151.776;151.933;2752;2
2025.02.18 20:00;151.933;152.037;151.906;151.976;2720;2
2025.02.18 21:00;151.977;151.984;151.873;151.925;2405;2
2025.02.18 22:00;151.925;152.061;151.924;152.014;2776;2
2025.02.18 23:00;152.015;152.124;152.002;152.066;1353;2
2025.02.19 00:00;152.050;152.055;151.967;152.039;1562;25
2025.02.19 01:00;152.070;152.097;151.914;151.920;1593;2
2025.02.19 02:00;151.920;152.105;151.829;152.081;3864;2
2025.02.19 03:00;152.076;152.158;151.745;152.136;5183;2
2025.02.19 04:00;152.135;152.311;151.969;152.026;4195;2
2025.02.19 05:00;152.028;152.086;151.856;151.889;3227;2
2025.02.19 06:00;151.890;151.937;151.736;151.761;3455;2
2025.02.19 07:00;151.762;151.870;151.706;151.754;3076;2
2025.02.19 08:00;151.754;151.776;151.588;151.634;3980;2
2025.02.19 09:00;151.629;151.783;151.587;151.660;4293;2
2025.02.19 10:00;151.661;151.856;151.611;151.717;4491;2
2025.02.19 11:00;151.718;151.750;151.547;151.654;3887;2
2025.02.19 12:00;151.654;151.829;151.654;151.733;3452;2
2025.02.19 13:00;151.733;151.954;151.729;151.841;4066;2
2025.02.19 14:00;151.843;151.928;151.755;151.907;3611;2
2025.02.19 15:00;151.909;151.912;151.691;151.694;4579;2
2025.02.19 16:00;151.694;151.721;151.330;151.333;5300;2
2025.02.19 17:00;151.333;151.504;151.244;151.418;5557;2
2025.02.19 18:00;151.423;151.693;151.423;151.672;4113;2
2025.02.19 19:00;151.670;151.757;151.626;151.709;2559;2
2025.02.19 20:00;151.709;151.830;151.616;151.642;3002;2
2025.02.19 21:00;151.644;151.667;151.390;151.523;3997;2
2025.02.19 22:00;151.524;151.569;151.448;151.476;2639;2
2025.02.19 23:00;151.477;151.517;151.465;151.471;1336;2
2025.02.20 00:00;151.463;151.481;151.359;151.364;515;25
2025.02.20 01:00;151.375;151.430;151.125;151.220;2803;2
2025.02.20 02:00;151.220;151.233;150.835;150.986;5865;2
2025.02.20 03:00;150.988;150.994;150.576;150.637;6258;2
2025.02.20 04:00;150.637;150.759;150.449;150.703;4914;2
2025.02.20 05:00;150.703;150.746;150.384;150.430;3818;2
2025.02.20 06:00;150.430;150.483;150.242;150.251;4272;2
2025.02.20 07:00;150.251;150.408;150.182;150.405;3404;2
2025.02.20 08:00;150.406;150.414;149.984;150.046;4335;2
2025.02.20 09:00;150.043;150.222;149.946;150.171;4179;2
2025.02.20 10:00;150.171;150.389;150.159;150.340;4140;2
2025.02.20 11:00;150.339;150.431;150.198;150.306;3872;2
2025.02.20 12:00;150.306;150.315;150.060;150.077;3348;2
2025.02.20 13:00;150.077;150.255;149.980;150.221;3125;2
2025.02.20 14:00;150.221;150.229;149.930;150.091;4498;2
2025.02.20 15:00;150.091;150.141;149.703;150.081;5897;2
2025.02.20 16:00;150.081;150.218;149.795;149.814;6427;2
2025.02.20 17:00;149.814;149.855;149.467;149.509;7125;2
2025.02.20 18:00;149.509;149.739;149.494;149.632;5166;2
2025.02.20 19:00;149.632;149.702;149.397;149.470;3869;2
2025.02.20 20:00;149.472;149.635;149.459;149.625;2460;2
2025.02.20 21:00;149.624;149.812;149.624;149.777;2367;2
2025.02.20 22:00;149.777;149.820;149.650;149.651;2043;2
2025.02.20 23:00;149.651;149.674;149.598;149.611;1342;2
2025.02.21 00:00;149.620;149.662;149.519;149.526;893;22
2025.02.21 01:00;149.533;149.636;149.260;149.485;3705;2
2025.02.21 02:00;149.485;149.911;149.470;149.832;5890;2
2025.02.21 03:00;149.832;150.447;149.791;150.344;5246;2
2025.02.21 04:00;150.346;150.734;150.158;150.477;4196;2
2025.02.21 05:00;150.478;150.533;150.222;150.311;2936;2
2025.02.21 06:00;150.311;150.337;150.118;150.330;3203;2
2025.02.21 07:00;150.330;150.489;150.312;150.359;2627;2
2025.02.21 08:00;150.358;150.538;150.293;150.515;3129;2
2025.02.21 09:00;150.522;150.655;150.359;150.546;5138;2
2025.02.21 10:00;150.548;150.615;150.342;150.430;6570;2
2025.02.21 11:00;150.444;150.495;150.259;150.474;4270;2
2025.02.21 12:00;150.471;150.532;150.350;150.375;2132;2
2025.02.21 13:00;150.375;150.426;150.186;150.273;2504;2
2025.02.21 14:00;150.272;150.487;150.247;150.474;2792;2
2025.02.21 15:00;150.475;150.511;150.326;150.432;4762;2
2025.02.21 16:00;150.431;150.443;149.747;149.792;6121;2
2025.02.21 17:00;149.790;149.838;149.507;149.551;7403;2
2025.02.21 18:00;149.548;149.618;149.391;149.491;4851;2
2025.02.21 19:00;149.491;149.533;149.197;149.213;4220;2
2025.02.21 20:00;149.213;149.222;148.968;149.124;5444;2
2025.02.21 21:00;149.125;149.137;148.923;149.069;4464;2
2025.02.21 22:00;149.070;149.166;148.998;149.133;3720;2
2025.02.21 23:00;149.136;149.339;149.123;149.321;1659;2
2025.02.24 00:00;149.177;149.242;149.119;149.174;766;60
2025.02.24 01:00;149.198;149.403;149.090;149.400;3465;2
2025.02.24 02:00;149.400;149.400;148.845;148.927;6363;2
2025.02.24 03:00;148.927;149.259;148.915;149.240;6172;2
2025.02.24 04:00;149.245;149.494;149.222;149.231;5261;2
2025.02.24 05:00;149.231;149.346;149.114;149.163;4227;2
2025.02.24 06:00;149.163;149.314;149.131;149.207;3449;2
2025.02.24 07:00;149.212;149.464;149.184;149.402;4347;2
2025.02.24 08:00;149.403;149.546;149.341;149.468;4703;2
2025.02.24 09:00;149.468;149.536;149.321;149.458;4918;2
2025.02.24 10:00;149.457;149.568;149.232;149.422;5311;2
2025.02.24 11:00;149.423;149.601;149.380;149.565;3957;2
2025.02.24 12:00;149.564;149.671;149.552;149.626;3061;2
2025.02.24 13:00;149.626;149.794;149.601;149.733;2796;2
2025.02.24 14:00;149.730;149.830;149.619;149.763;3384;2
2025.02.24 15:00;149.764;149.873;149.607;149.767;5048;2
2025.02.24 16:00;149.766;149.822;149.294;149.325;6631;2
2025.02.24 17:00;149.322;149.430;149.187;149.300;8147;2
2025.02.24 18:00;149.300;149.762;149.299;149.570;6156;2
2025.02.24 19:00;149.570;149.713;149.510;149.577;4741;2
2025.02.24 20:00;149.582;149.611;149.385;149.590;3761;2
2025.02.24 21:00;149.590;149.795;149.586;149.676;3641;2
2025.02.24 22:00;149.676;149.791;149.616;149.724;3486;2
2025.02.24 23:00;149.723;149.794;149.692;149.709;1593;2
2025.02.25 00:00;149.705;149.740;149.636;149.706;883;25
2025.02.25 01:00;149.703;149.914;149.689;149.912;2967;2
2025.02.25 02:00;149.912;150.186;149.912;150.144;5159;2
2025.02.25 03:00;150.141;150.303;150.048;150.050;4690;2
2025.02.25 04:00;150.049;150.094;149.808;149.826;4421;2
2025.02.25 05:00;149.826;149.903;149.610;149.668;3322;2
2025.02.25 06:00;149.668;149.714;149.460;149.564;4023;2
2025.02.25 07:00;149.564;149.768;149.507;149.713;3633;2
2025.02.25 08:00;149.713;149.869;149.621;149.763;4350;2
2025.02.25 09:00;149.763;149.784;149.197;149.281;6026;2
2025.02.25 10:00;149.280;149.608;149.219;149.453;6612;2
2025.02.25 11:00;149.454;149.758;149.439;149.597;5938;2
2025.02.25 12:00;149.596;149.831;149.593;149.766;4530;2
2025.02.25 13:00;149.767;149.953;149.660;149.806;5245;2
2025.02.25 14:00;149.807;149.807;149.482;149.687;5271;2
2025.02.25 15:00;149.686;149.819;149.341;149.436;5633;2
2025.02.25 16:00;149.436;149.539;149.109;149.185;7076;2
2025.02.25 17:00;149.182;149.182;148.566;149.075;8737;2
2025.02.25 18:00;149.064;149.136;148.779;149.094;7396;2
2025.02.25 19:00;149.093;149.257;149.011;149.075;5093;2
2025.02.25 20:00;149.075;149.246;149.051;149.167;5232;2
2025.02.25 21:00;149.165;149.174;149.000;149.079;5180;2
2025.02.25 22:00;149.078;149.093;148.905;148.949;4409;2
2025.02.25 23:00;148.949;149.038;148.935;149.019;2028;2
2025.02.26 00:00;149.020;149.109;148.985;149.109;934;25
2025.02.26 01:00;149.138;149.184;148.850;149.057;2592;2
2025.02.26 02:00;149.054;149.084;148.625;148.906;5018;2
2025.02.26 03:00;148.905;149.237;148.716;149.225;5224;2
2025.02.26 04:00;149.233;149.472;149.171;149.462;4683;2
2025.02.26 05:00;149.462;149.515;149.311;149.394;3746;2
2025.02.26 06:00;149.394;149.553;149.281;149.437;3825;2
2025.02.26 07:00;149.437;149.629;149.405;149.435;4033;2
2025.02.26 08:00;149.435;149.630;149.433;149.574;4109;2
2025.02.26 09:00;149.573;149.605;149.330;149.529;5679;2
2025.02.26 10:00;149.532;149.545;149.250;149.290;6110;2
2025.02.26 11:00;149.290;149.442;149.256;149.361;4424;2
2025.02.26 12:00;149.361;149.525;149.224;149.515;4825;2
2025.02.26 13:00;149.518;149.592;149.473;149.545;4558;2
2025.02.26 14:00;149.547;149.645;149.446;149.613;5280;2
2025.02.26 15:00;149.615;149.685;149.308;149.538;6133;2
2025.02.26 16:00;149.541;149.732;149.290;149.661;6868;2
2025.02.26 17:00;149.663;149.887;149.403;149.489;7301;2
2025.02.26 18:00;149.488;149.530;149.118;149.133;6299;2
2025.02.26 19:00;149.133;149.247;149.010;149.151;5972;2
2025.02.26 20:00;149.150;149.157;148.829;148.926;5119;2
2025.02.26 21:00;148.927;148.967;148.813;148.836;4574;2
2025.02.26 22:00;148.839;149.052;148.829;149.029;4075;2
2025.02.26 23:00;149.035;149.232;148.991;149.083;2491;2
2025.02.27 00:00;149.084;149.084;148.946;148.960;470;25
2025.02.27 01:00;148.966;149.009;148.741;148.876;2559;2
2025.02.27 02:00;148.880;149.177;148.785;149.139;5959;2
2025.02.27 03:00;149.139;149.402;149.070;149.359;4501;2
2025.02.27 04:00;149.370;149.382;149.170;149.262;3371;2
2025.02.27 05:00;149.265;149.358;149.190;149.220;3276;2
2025.02.27 06:00;149.220;149.268;149.077;149.098;3485;2
2025.02.27 07:00;149.099;149.369;149.096;149.344;3791;2
2025.02.27 08:00;149.345;149.425;149.201;149.257;4420;2
2025.02.27 09:00;149.259;149.331;149.186;149.268;4673;2
2025.02.27 10:00;149.267;149.729;149.158;149.716;6441;2
2025.02.27 11:00;149.715;149.968;149.630;149.841;5630;2
2025.02.27 12:00;149.847;149.971;149.801;149.852;5000;2
2025.02.27 13:00;149.852;149.900;149.679;149.794;4509;2
2025.02.27 14:00;149.796;149.797;149.559;149.654;4352;2
2025.02.27 15:00;149.653;149.880;149.349;149.725;7076;2
2025.02.27 16:00;149.725;150.141;149.641;149.735;7972;2
2025.02.27 17:00;149.735;150.101;149.542;149.943;9727;2
2025.02.27 18:00;149.942;150.162;149.765;149.812;7755;2
2025.02.27 19:00;149.810;150.014;149.779;149.967;5095;2
2025.02.27 20:00;149.966;150.155;149.916;150.113;4171;2
2025.02.27 21:00;150.113;150.124;149.784;149.859;5078;2
2025.02.27 22:00;149.862;149.864;149.632;149.693;5129;2
2025.02.27 23:00;149.701;149.821;149.678;149.791;2242;2
2025.02.28 00:00;149.805;149.833;149.720;149.740;705;25
2025.02.28 01:00;149.764;150.107;149.543;150.091;3221;2
2025.02.28 02:00;150.092;150.146;149.353;149.366;6168;2
2025.02.28 03:00;149.372;149.528;149.275;149.298;5903;2
2025.02.28 04:00;149.297;149.561;149.097;149.527;4878;2
2025.02.28 05:00;149.526;149.628;149.459;149.604;3711;2
2025.02.28 06:00;149.604;149.695;149.514;149.607;3211;2
2025.02.28 07:00;149.607;149.881;149.578;149.823;3602;2
2025.02.28 08:00;149.828;150.105;149.787;150.043;4413;2
2025.02.28 09:00;150.044;150.566;149.935;150.432;5692;2
2025.02.28 10:00;150.432;150.688;150.315;150.567;4793;2
2025.02.28 11:00;150.573;150.636;150.187;150.250;4599;2
2025.02.28 12:00;150.250;150.396;150.242;150.376;3008;2
2025.02.28 13:00;150.377;150.487;150.287;150.393;2837;2
2025.02.28 14:00;150.390;150.714;150.381;150.659;4004;2
2025.02.28 15:00;150.660;150.987;150.600;150.650;7205;3
2025.02.28 16:00;150.648;150.812;150.280;150.688;8177;2
2025.02.28 17:00;150.688;150.865;150.505;150.671;8292;2
2025.02.28 18:00;150.682;150.791;150.234;150.642;7998;2
2025.02.28 19:00;150.643;150.680;150.334;150.363;6208;2
2025.02.28 20:00;150.355;150.544;150.241;150.329;6810;2
2025.02.28 21:00;150.321;150.600;150.305;150.540;5458;2
2025.02.28 22:00;150.540;150.621;150.441;150.506;4744;2
2025.02.28 23:00;150.506;150.617;150.483;150.572;2020;2
2025.03.03 00:00;150.833;150.859;150.644;150.677;294;60
2025.03.03 01:00;150.699;151.021;150.699;150.808;3721;2
2025.03.03 02:00;150.809;150.945;150.489;150.542;6504;2
2025.03.03 03:00;150.542;150.719;150.312;150.407;5337;2
2025.03.03 04:00;150.405;150.472;150.267;150.401;4395;2
2025.03.03 05:00;150.401;150.488;150.245;150.449;4398;2
2025.03.03 06:00;150.449;150.517;150.322;150.335;3505;2
2025.03.03 07:00;150.333;150.525;150.333;150.410;3385;2
2025.03.03 08:00;150.411;150.526;150.267;150.464;4101;2
2025.03.03 09:00;150.465;150.524;150.149;150.171;5237;2
2025.03.03 10:00;150.170;150.242;150.026;150.111;5817;2
2025.03.03 11:00;150.112;150.368;149.943;150.345;4475;2
2025.03.03 12:00;150.345;150.890;150.344;150.840;5432;2
2025.03.03 13:00;150.839;151.230;150.791;151.205;5373;2
2025.03.03 14:00;151.203;151.300;151.112;151.235;5601;2
2025.03.03 15:00;151.234;151.300;150.939;150.966;5914;2
2025.03.03 16:00;150.969;150.972;150.584;150.615;6375;2
2025.03.03 17:00;150.675;150.678;150.080;150.234;8601;2
2025.03.03 18:00;150.241;150.371;150.047;150.171;7112;2
2025.03.03 19:00;150.163;150.337;150.125;150.178;5636;2
2025.03.03 20:00;150.179;150.252;150.060;150.177;6504;2
2025.03.03 21:00;150.175;150.302;150.136;150.249;4883;2
2025.03.03 22:00;150.250;150.253;149.097;149.419;8920;2
2025.03.03 23:00;149.418;149.627;149.417;149.495;2939;2
2025.03.04 00:00;149.496;149.624;149.473;149.553;1066;23
2025.03.04 01:00;149.556;149.621;149.144;149.303;3710;2
2025.03.04 02:00;149.311;149.530;148.985;149.150;6286;2
2025.03.04 03:00;149.151;149.259;148.600;148.931;7024;2
2025.03.04 04:00;148.930;149.421;148.839;149.293;5327;2
2025.03.04 05:00;149.290;149.341;149.028;149.166;5425;2
2025.03.04 06:00;149.167;149.176;148.930;149.141;4880;2
2025.03.04 07:00;149.143;149.457;149.089;149.375;5958;2
2025.03.04 08:00;149.376;149.561;149.271;149.531;5494;2
2025.03.04 09:00;149.531;149.576;149.060;149.349;7041;2
2025.03.04 10:00;149.350;149.449;149.000;149.089;8549;2
2025.03.04 11:00;149.087;149.149;148.798;149.049;5105;2
2025.03.04 12:00;149.047;149.047;148.762;148.799;6579;2
2025.03.04 13:00;148.798;148.834;148.288;148.366;6080;3
2025.03.04 14:00;148.365;148.365;148.097;148.228;6685;2
2025.03.04 15:00;148.230;148.560;148.197;148.210;6927;2
2025.03.04 16:00;148.208;148.707;148.199;148.430;9250;2
2025.03.04 17:00;148.423;148.610;148.193;148.352;9809;2
2025.03.04 18:00;148.352;148.860;148.303;148.812;8688;2
2025.03.04 19:00;148.811;148.915;148.689;148.743;7008;2
2025.03.04 20:00;148.742;149.132;148.703;149.093;7949;2
2025.03.04 21:00;149.091;149.368;149.046;149.317;6385;2
2025.03.04 22:00;149.316;149.509;149.011;149.106;7028;2
2025.03.04 23:00;149.094;149.878;149.046;149.790;5437;2
2025.03.05 00:00;149.789;149.789;149.655;149.728;1121;25
2025.03.05 01:00;149.725;149.973;149.641;149.831;2892;2
2025.03.05 02:00;149.826;149.922;149.576;149.917;6137;2
2025.03.05 03:00;149.919;150.183;149.783;149.971;6696;2
2025.03.05 04:00;149.971;150.002;149.746;149.827;5542;2
2025.03.05 05:00;149.825;150.093;149.711;149.971;5139;2
2025.03.05 06:00;149.972;149.972;149.706;149.827;3862;2
2025.03.05 07:00;149.826;149.892;149.692;149.712;4116;2
2025.03.05 08:00;149.707;149.748;149.568;149.683;4785;2
2025.03.05 09:00;149.688;149.814;149.415;149.446;6538;2
2025.03.05 10:00;149.448;149.638;149.201;149.226;7266;2
2025.03.05 11:00;149.226;149.450;149.092;149.372;5642;2
2025.03.05 12:00;149.384;149.564;149.316;149.344;5357;2
2025.03.05 13:00;149.343;149.545;149.289;149.395;5152;2
2025.03.05 14:00;149.395;149.511;149.155;149.510;6428;2
2025.03.05 15:00;149.509;149.736;148.936;149.020;8735;2
2025.03.05 16:00;149.027;149.029;148.390;148.390;8693;2
2025.03.05 17:00;148.422;149.105;148.422;148.913;10300;2
2025.03.05 18:00;148.909;148.976;148.473;148.834;9182;2
2025.03.05 19:00;148.825;148.925;148.633;148.862;7634;2
2025.03.05 20:00;148.863;149.016;148.766;148.956;7292;2
2025.03.05 21:00;148.953;149.141;148.781;148.788;5451;2
2025.03.05 22:00;148.787;148.897;148.737;148.883;4578;2
2025.03.05 23:00;148.878;148.999;148.822;148.876;2828;2
2025.03.06 00:00;148.872;148.874;148.754;148.806;736;25
2025.03.06 01:00;148.813;148.943;148.725;148.882;2095;2
2025.03.06 02:00;148.882;149.309;148.857;149.150;4763;2
2025.03.06 03:00;149.151;149.333;148.962;148.994;4464;2
2025.03.06 04:00;148.994;149.216;148.947;149.198;4244;2
2025.03.06 05:00;149.199;149.283;149.113;149.233;3917;2
2025.03.06 06:00;149.233;149.305;149.157;149.189;3386;2
2025.03.06 07:00;149.188;149.221;148.929;148.932;4278;2
2025.03.06 08:00;148.930;148.960;148.745;148.782;4935;2
2025.03.06 09:00;148.781;148.781;148.265;148.368;7618;2
2025.03.06 10:00;148.366;148.413;148.065;148.156;7972;2
2025.03.06 11:00;148.155;148.155;147.784;147.884;7239;2
2025.03.06 12:00;147.884;148.073;147.697;147.864;6227;2
2025.03.06 13:00;147.864;147.986;147.760;147.827;5709;2
2025.03.06 14:00;147.826;147.877;147.560;147.608;5656;2
2025.03.06 15:00;147.608;147.679;147.351;147.419;8485;2
2025.03.06 16:00;147.418;147.849;147.310;147.569;9551;2
2025.03.06 17:00;147.565;148.314;147.490;148.237;10021;2
2025.03.06 18:00;148.244;148.390;147.905;147.912;9625;2
2025.03.06 19:00;147.913;148.026;147.647;147.917;8465;2
2025.03.06 20:00;147.917;147.959;147.743;147.798;6887;2
2025.03.06 21:00;147.797;147.854;147.566;147.690;6665;2
2025.03.06 22:00;147.689;147.877;147.663;147.810;6497;2
2025.03.06 23:00;147.810;148.058;147.807;147.975;2243;2
2025.03.07 00:00;147.979;148.044;147.736;147.934;857;15
2025.03.07 01:00;147.950;148.153;147.883;148.149;2878;2
2025.03.07 02:00;148.149;148.165;147.658;147.958;5455;2
2025.03.07 03:00;147.958;148.120;147.814;147.901;5362;2
2025.03.07 04:00;147.901;148.034;147.551;147.594;4167;2
2025.03.07 05:00;147.594;147.657;147.442;147.607;4331;2
2025.03.07 06:00;147.604;147.706;147.481;147.669;3835;2
2025.03.07 07:00;147.672;147.752;147.447;147.450;3921;2
2025.03.07 08:00;147.451;147.646;147.388;147.496;4766;2
2025.03.07 09:00;147.490;147.745;147.486;147.649;6456;2
2025.03.07 10:00;147.650;147.753;147.203;147.338;8069;2
2025.03.07 11:00;147.336;147.583;147.288;147.440;6519;2
2025.03.07 12:00;147.441;147.563;147.377;147.556;5619;2
2025.03.07 13:00;147.556;147.745;147.496;147.695;5361;2
2025.03.07 14:00;147.694;147.852;147.630;147.747;6221;2
2025.03.07 15:00;147.744;147.965;147.115;147.228;8816;2
2025.03.07 16:00;147.228;147.676;146.946;147.513;9471;2
2025.03.07 17:00;147.516;147.728;147.193;147.521;9984;2
2025.03.07 18:00;147.513;147.596;147.024;147.132;9074;2
2025.03.07 19:00;147.131;147.706;146.960;147.486;8253;2
2025.03.07 20:00;147.486;148.030;147.481;147.977;7991;2
2025.03.07 21:00;147.976;148.199;147.861;148.031;6444;2
2025.03.07 22:00;148.030;148.116;147.888;147.953;5896;2
2025.03.07 23:00;147.955;148.025;147.842;148.007;1946;2
2025.03.10 00:00;147.899;147.946;147.640;147.642;468;25
2025.03.10 01:00;147.659;147.852;147.482;147.484;4060;2
2025.03.10 02:00;147.483;147.647;147.382;147.589;4061;2
