DateTime;Open;High;Low;Close;TickVolume;Spread
2024.12.19 22:40;1.79867;1.79904;1.79837;1.79874;645;7
2024.12.19 22:50;1.79873;1.79944;1.79860;1.79926;715;7
2024.12.19 23:00;1.79923;1.79935;1.79892;1.79912;388;7
2024.12.19 23:10;1.79910;1.79910;1.79801;1.79803;416;7
2024.12.19 23:20;1.79802;1.79888;1.79781;1.79885;334;7
2024.12.19 23:30;1.79886;1.79974;1.79883;1.79969;297;7
2024.12.19 23:40;1.79976;1.79999;1.79950;1.79988;330;3
2024.12.19 23:50;1.79985;1.80004;1.79961;1.79961;601;6
2024.12.20 00:00;1.79895;1.79969;1.79874;1.79959;561;150
2024.12.20 00:10;1.79961;1.80018;1.79956;1.79984;247;72
2024.12.20 00:20;1.79984;1.79998;1.79979;1.79997;48;69
2024.12.20 00:30;1.79998;1.80029;1.79897;1.79950;118;39
2024.12.20 00:40;1.79953;1.80008;1.79953;1.79996;146;40
2024.12.20 00:50;1.79977;1.80031;1.79975;1.80002;251;28
2024.12.20 01:00;1.80035;1.80035;1.79904;1.79905;423;9
2024.12.20 01:10;1.79904;1.79953;1.79896;1.79949;369;9
2024.12.20 01:20;1.79948;1.79952;1.79925;1.79926;225;9
2024.12.20 01:30;1.79925;1.80009;1.79924;1.79993;303;9
2024.12.20 01:40;1.79993;1.80024;1.79990;1.80002;279;8
2024.12.20 01:50;1.80003;1.80006;1.79977;1.79984;333;7
2024.12.20 02:00;1.79985;1.80013;1.79973;1.79994;554;7
2024.12.20 02:10;1.79994;1.80018;1.79961;1.80010;571;7
2024.12.20 02:20;1.80011;1.80024;1.79989;1.80012;494;7
2024.12.20 02:30;1.80011;1.80023;1.79982;1.80007;453;7
2024.12.20 02:40;1.80015;1.80042;1.79972;1.80039;609;7
2024.12.20 02:50;1.80040;1.80098;1.80029;1.80074;726;7
2024.12.20 03:00;1.80073;1.80089;1.80019;1.80084;784;7
2024.12.20 03:10;1.80084;1.80151;1.80081;1.80097;782;7
2024.12.20 03:20;1.80096;1.80107;1.80053;1.80063;655;7
2024.12.20 03:30;1.80063;1.80105;1.80059;1.80101;561;7
2024.12.20 03:40;1.80100;1.80105;1.80047;1.80057;669;7
2024.12.20 03:50;1.80057;1.80114;1.80057;1.80088;579;7
2024.12.20 04:00;1.80090;1.80142;1.80068;1.80085;665;7
2024.12.20 04:10;1.80085;1.80138;1.80080;1.80130;547;7
2024.12.20 04:20;1.80132;1.80144;1.80106;1.80130;531;7
2024.12.20 04:30;1.80134;1.80165;1.80109;1.80116;519;7
2024.12.20 04:40;1.80115;1.80156;1.80088;1.80149;780;7
2024.12.20 04:50;1.80148;1.80165;1.80094;1.80116;918;7
2024.12.20 05:00;1.80117;1.80159;1.80108;1.80151;517;7
2024.12.20 05:10;1.80151;1.80152;1.80088;1.80109;486;7
2024.12.20 05:20;1.80109;1.80124;1.80095;1.80109;504;7
2024.12.20 05:30;1.80109;1.80161;1.80108;1.80148;627;7
2024.12.20 05:40;1.80148;1.80165;1.80070;1.80084;578;6
2024.12.20 05:50;1.80084;1.80106;1.80059;1.80100;423;7
2024.12.20 06:00;1.80108;1.80108;1.80041;1.80062;540;7
2024.12.20 06:10;1.80062;1.80079;1.80058;1.80061;414;7
2024.12.20 06:20;1.80061;1.80061;1.80017;1.80020;425;7
2024.12.20 06:30;1.80019;1.80032;1.80003;1.80025;367;7
2024.12.20 06:40;1.80025;1.80035;1.79997;1.80000;317;7
2024.12.20 06:50;1.80004;1.80035;1.79999;1.80025;394;7
2024.12.20 07:00;1.80023;1.80057;1.80001;1.80057;468;7
2024.12.20 07:10;1.80057;1.80064;1.80038;1.80057;397;7
2024.12.20 07:20;1.80055;1.80063;1.80009;1.80011;376;7
2024.12.20 07:30;1.80011;1.80011;1.79944;1.79976;392;7
2024.12.20 07:40;1.79976;1.79985;1.79949;1.79949;349;7
2024.12.20 07:50;1.79949;1.80007;1.79941;1.79997;471;7
2024.12.20 08:00;1.79997;1.80036;1.79947;1.79952;699;7
2024.12.20 08:10;1.79953;1.79954;1.79885;1.79925;1154;8
2024.12.20 08:20;1.79924;1.79960;1.79894;1.79951;774;7
2024.12.20 08:30;1.79952;1.80025;1.79936;1.80019;709;7
2024.12.20 08:40;1.80019;1.80045;1.79998;1.80044;621;7
2024.12.20 08:50;1.80044;1.80071;1.79984;1.80008;808;8
2024.12.20 09:00;1.80009;1.80023;1.79918;1.79974;926;9
2024.12.20 09:10;1.79974;1.80039;1.79966;1.80009;869;9
2024.12.20 09:20;1.80008;1.80014;1.79927;1.79982;862;9
2024.12.20 09:30;1.79980;1.79980;1.79851;1.79860;817;7
2024.12.20 09:40;1.79858;1.79912;1.79842;1.79889;760;7
2024.12.20 09:50;1.79890;1.79891;1.79802;1.79846;890;7
2024.12.20 10:00;1.79847;1.79853;1.79672;1.79702;1032;7
2024.12.20 10:10;1.79702;1.79747;1.79654;1.79689;1114;7
2024.12.20 10:20;1.79691;1.79847;1.79673;1.79764;979;7
2024.12.20 10:30;1.79763;1.79932;1.79762;1.79926;936;7
2024.12.20 10:40;1.79930;1.80018;1.79916;1.79973;831;7
2024.12.20 10:50;1.79975;1.80012;1.79904;1.79919;1009;7
2024.12.20 11:00;1.79919;1.79928;1.79834;1.79859;887;7
2024.12.20 11:10;1.79859;1.79859;1.79756;1.79796;903;7
2024.12.20 11:20;1.79792;1.79833;1.79771;1.79826;732;7
2024.12.20 11:30;1.79828;1.79862;1.79796;1.79820;806;7
2024.12.20 11:40;1.79820;1.79821;1.79752;1.79800;779;7
2024.12.20 11:50;1.79798;1.79965;1.79793;1.79870;838;7
2024.12.20 12:00;1.79871;1.79935;1.79862;1.79908;662;7
2024.12.20 12:10;1.79908;1.80032;1.79887;1.79959;796;7
2024.12.20 12:20;1.79955;1.80075;1.79944;1.80070;692;7
2024.12.20 12:30;1.80071;1.80087;1.79976;1.79978;705;7
2024.12.20 12:40;1.79977;1.80004;1.79873;1.79873;798;7
2024.12.20 12:50;1.79873;1.79918;1.79816;1.79885;847;7
2024.12.20 13:00;1.79886;1.79909;1.79853;1.79853;604;7
2024.12.20 13:10;1.79853;1.79861;1.79796;1.79801;708;7
2024.12.20 13:20;1.79801;1.79956;1.79800;1.79939;576;7
2024.12.20 13:30;1.79940;1.79948;1.79904;1.79929;683;7
2024.12.20 13:40;1.79928;1.79936;1.79837;1.79870;597;7
2024.12.20 13:50;1.79871;1.79975;1.79869;1.79947;644;7
2024.12.20 14:00;1.79949;1.79978;1.79916;1.79926;705;7
2024.12.20 14:10;1.79927;1.79966;1.79891;1.79960;708;7
2024.12.20 14:20;1.79962;1.79999;1.79938;1.79985;660;7
2024.12.20 14:30;1.79985;1.80013;1.79946;1.79959;833;7
2024.12.20 14:40;1.79961;1.79983;1.79835;1.79936;735;7
2024.12.20 14:50;1.79938;1.79953;1.79823;1.79859;934;7
2024.12.20 15:00;1.79855;1.80131;1.79855;1.80129;823;7
2024.12.20 15:10;1.80131;1.80238;1.80130;1.80188;762;7
2024.12.20 15:20;1.80187;1.80399;1.80187;1.80365;991;7
2024.12.20 15:30;1.80364;1.80489;1.80289;1.80473;1584;10
2024.12.20 15:40;1.80472;1.80671;1.80412;1.80577;1358;7
2024.12.20 15:50;1.80577;1.80738;1.80573;1.80684;1220;7
2024.12.20 16:00;1.80681;1.80735;1.80536;1.80537;1229;7
2024.12.20 16:10;1.80538;1.80565;1.80466;1.80469;1054;7
2024.12.20 16:20;1.80468;1.80609;1.80419;1.80518;1018;7
2024.12.20 16:30;1.80519;1.80554;1.80383;1.80388;1387;7
2024.12.20 16:40;1.80391;1.80474;1.80306;1.80400;1332;7
2024.12.20 16:50;1.80399;1.80453;1.80316;1.80357;1432;7
2024.12.20 17:00;1.80337;1.80471;1.80264;1.80298;1562;7
2024.12.20 17:10;1.80299;1.80332;1.80220;1.80320;1419;7
2024.12.20 17:20;1.80317;1.80347;1.80242;1.80282;1321;7
2024.12.20 17:30;1.80285;1.80294;1.80209;1.80214;1335;7
2024.12.20 17:40;1.80213;1.80364;1.80191;1.80198;1331;7
2024.12.20 17:50;1.80198;1.80200;1.80056;1.80179;1524;7
2024.12.20 18:00;1.80181;1.80392;1.80147;1.80391;1376;7
2024.12.20 18:10;1.80390;1.80656;1.80385;1.80655;1136;7
2024.12.20 18:20;1.80654;1.80726;1.80633;1.80679;1188;7
2024.12.20 18:30;1.80680;1.80798;1.80644;1.80726;1205;7
2024.12.20 18:40;1.80727;1.80753;1.80635;1.80650;1167;7
2024.12.20 18:50;1.80651;1.80704;1.80621;1.80627;1166;7
2024.12.20 19:00;1.80627;1.80779;1.80615;1.80722;1179;9
2024.12.20 19:10;1.80723;1.80809;1.80686;1.80775;1154;9
2024.12.20 19:20;1.80774;1.80847;1.80700;1.80713;1081;7
2024.12.20 19:30;1.80714;1.80788;1.80652;1.80751;1129;7
2024.12.20 19:40;1.80749;1.80851;1.80726;1.80843;1081;7
2024.12.20 19:50;1.80839;1.80877;1.80814;1.80845;937;7
2024.12.20 20:00;1.80844;1.80941;1.80824;1.80893;931;7
2024.12.20 20:10;1.80894;1.80914;1.80857;1.80858;749;7
2024.12.20 20:20;1.80865;1.80887;1.80827;1.80828;746;7
2024.12.20 20:30;1.80828;1.80883;1.80813;1.80875;741;7
2024.12.20 20:40;1.80873;1.80973;1.80868;1.80932;677;7
2024.12.20 20:50;1.80932;1.80940;1.80897;1.80916;644;7
2024.12.20 21:00;1.80913;1.80965;1.80853;1.80907;748;7
2024.12.20 21:10;1.80907;1.80995;1.80896;1.80943;760;7
2024.12.20 21:20;1.80944;1.80965;1.80896;1.80917;623;7
2024.12.20 21:30;1.80920;1.80931;1.80872;1.80886;656;7
2024.12.20 21:40;1.80887;1.80924;1.80864;1.80889;600;7
2024.12.20 21:50;1.80891;1.80910;1.80816;1.80820;779;7
2024.12.20 22:00;1.80819;1.80866;1.80795;1.80855;694;7
2024.12.20 22:10;1.80854;1.80900;1.80833;1.80861;632;7
2024.12.20 22:20;1.80860;1.80861;1.80798;1.80816;611;7
2024.12.20 22:30;1.80814;1.80837;1.80776;1.80777;801;9
2024.12.20 22:40;1.80778;1.80795;1.80765;1.80782;795;7
2024.12.20 22:50;1.80785;1.80814;1.80678;1.80686;957;8
2024.12.20 23:00;1.80685;1.80727;1.80657;1.80706;655;7
2024.12.20 23:10;1.80706;1.80708;1.80660;1.80686;341;7
2024.12.20 23:20;1.80686;1.80686;1.80645;1.80662;381;8
2024.12.20 23:30;1.80664;1.80676;1.80605;1.80642;320;8
2024.12.20 23:40;1.80637;1.80664;1.80584;1.80590;293;10
2024.12.20 23:50;1.80587;1.80614;1.80558;1.80594;138;13
2024.12.23 00:00;1.80378;1.80451;1.80370;1.80450;49;186
2024.12.23 00:10;1.80450;1.80476;1.80380;1.80419;122;161
2024.12.23 00:20;1.80419;1.80462;1.80414;1.80436;158;161
2024.12.23 00:30;1.80434;1.80486;1.80431;1.80468;237;117
2024.12.23 00:40;1.80469;1.80500;1.80458;1.80490;218;115
2024.12.23 00:50;1.80490;1.80540;1.80488;1.80522;302;114
2024.12.23 01:00;1.80558;1.80558;1.80491;1.80545;541;10
2024.12.23 01:10;1.80545;1.80561;1.80510;1.80539;487;11
2024.12.23 01:20;1.80539;1.80550;1.80506;1.80525;411;8
2024.12.23 01:30;1.80526;1.80549;1.80509;1.80524;458;8
2024.12.23 01:40;1.80526;1.80526;1.80500;1.80520;313;8
2024.12.23 01:50;1.80511;1.80521;1.80487;1.80490;282;8
2024.12.23 02:00;1.80490;1.80597;1.80481;1.80580;527;9
2024.12.23 02:10;1.80581;1.80617;1.80575;1.80612;337;7
2024.12.23 02:20;1.80609;1.80611;1.80565;1.80581;307;7
2024.12.23 02:30;1.80580;1.80585;1.80554;1.80560;406;7
2024.12.23 02:40;1.80561;1.80576;1.80555;1.80563;357;7
2024.12.23 02:50;1.80563;1.80569;1.80525;1.80528;498;7
2024.12.23 03:00;1.80527;1.80581;1.80517;1.80575;461;7
2024.12.23 03:10;1.80574;1.80581;1.80536;1.80559;463;7
2024.12.23 03:20;1.80560;1.80578;1.80552;1.80577;342;7
2024.12.23 03:30;1.80576;1.80583;1.80544;1.80576;506;7
2024.12.23 03:40;1.80577;1.80607;1.80574;1.80589;548;7
2024.12.23 03:50;1.80589;1.80606;1.80572;1.80575;537;7
2024.12.23 04:00;1.80577;1.80599;1.80565;1.80576;400;7
2024.12.23 04:10;1.80574;1.80615;1.80572;1.80585;409;7
2024.12.23 04:20;1.80584;1.80617;1.80584;1.80607;433;7
2024.12.23 04:30;1.80608;1.80628;1.80592;1.80603;404;7
2024.12.23 04:40;1.80604;1.80628;1.80592;1.80607;421;7
2024.12.23 04:50;1.80610;1.80637;1.80599;1.80602;437;7
2024.12.23 05:00;1.80602;1.80626;1.80593;1.80614;501;7
2024.12.23 05:10;1.80615;1.80638;1.80613;1.80632;306;7
2024.12.23 05:20;1.80634;1.80656;1.80632;1.80651;313;7
2024.12.23 05:30;1.80649;1.80661;1.80645;1.80648;222;7
2024.12.23 05:40;1.80647;1.80652;1.80582;1.80585;281;7
2024.12.23 05:50;1.80584;1.80604;1.80566;1.80577;317;7
2024.12.23 06:00;1.80576;1.80584;1.80554;1.80577;245;7
2024.12.23 06:10;1.80577;1.80588;1.80566;1.80580;248;7
2024.12.23 06:20;1.80580;1.80599;1.80576;1.80594;340;7
2024.12.23 06:30;1.80594;1.80599;1.80564;1.80573;298;7
2024.12.23 06:40;1.80573;1.80573;1.80529;1.80548;267;7
2024.12.23 06:50;1.80549;1.80584;1.80548;1.80572;259;7
2024.12.23 07:00;1.80571;1.80601;1.80568;1.80593;344;7
2024.12.23 07:10;1.80594;1.80618;1.80576;1.80617;356;7
2024.12.23 07:20;1.80616;1.80618;1.80555;1.80574;285;7
2024.12.23 07:30;1.80571;1.80581;1.80555;1.80569;287;7
2024.12.23 07:40;1.80571;1.80579;1.80549;1.80571;319;7
2024.12.23 07:50;1.80572;1.80617;1.80571;1.80598;282;7
2024.12.23 08:00;1.80597;1.80597;1.80523;1.80541;400;7
2024.12.23 08:10;1.80543;1.80613;1.80539;1.80601;400;7
2024.12.23 08:20;1.80599;1.80616;1.80566;1.80576;378;7
2024.12.23 08:30;1.80575;1.80575;1.80506;1.80532;383;7
2024.12.23 08:40;1.80532;1.80564;1.80511;1.80522;396;7
2024.12.23 08:50;1.80521;1.80559;1.80517;1.80522;310;7
2024.12.23 09:00;1.80536;1.80598;1.80531;1.80561;465;8
2024.12.23 09:10;1.80562;1.80625;1.80559;1.80617;431;7
2024.12.23 09:20;1.80616;1.80644;1.80570;1.80582;455;7
2024.12.23 09:30;1.80585;1.80620;1.80564;1.80600;515;7
2024.12.23 09:40;1.80598;1.80662;1.80582;1.80662;723;8
2024.12.23 09:50;1.80662;1.80708;1.80629;1.80676;716;7
2024.12.23 10:00;1.80680;1.80710;1.80653;1.80667;838;7
2024.12.23 10:10;1.80665;1.80766;1.80621;1.80761;652;8
2024.12.23 10:20;1.80761;1.80772;1.80669;1.80705;675;8
2024.12.23 10:30;1.80705;1.80787;1.80685;1.80686;683;8
2024.12.23 10:40;1.80686;1.80814;1.80662;1.80802;637;7
2024.12.23 10:50;1.80803;1.80825;1.80741;1.80758;593;7
2024.12.23 11:00;1.80757;1.80846;1.80725;1.80846;745;7
2024.12.23 11:10;1.80845;1.80882;1.80830;1.80860;592;8
2024.12.23 11:20;1.80860;1.80863;1.80698;1.80706;660;11
2024.12.23 11:30;1.80710;1.80746;1.80678;1.80731;829;9
2024.12.23 11:40;1.80731;1.80747;1.80646;1.80663;633;8
2024.12.23 11:50;1.80665;1.80782;1.80665;1.80765;682;8
2024.12.23 12:00;1.80765;1.80823;1.80705;1.80816;665;8
2024.12.23 12:10;1.80817;1.80817;1.80696;1.80725;503;8
2024.12.23 12:20;1.80726;1.80776;1.80726;1.80770;480;8
2024.12.23 12:30;1.80772;1.80784;1.80672;1.80675;573;9
2024.12.23 12:40;1.80676;1.80705;1.80587;1.80654;656;8
2024.12.23 12:50;1.80661;1.80692;1.80532;1.80621;780;8
2024.12.23 13:00;1.80623;1.80662;1.80580;1.80622;545;7
2024.12.23 13:10;1.80622;1.80657;1.80608;1.80608;529;8
2024.12.23 13:20;1.80609;1.80609;1.80540;1.80560;542;8
2024.12.23 13:30;1.80557;1.80564;1.80462;1.80517;660;8
2024.12.23 13:40;1.80521;1.80525;1.80462;1.80475;605;8
2024.12.23 13:50;1.80473;1.80475;1.80429;1.80465;606;7
2024.12.23 14:00;1.80465;1.80494;1.80426;1.80458;639;7
2024.12.23 14:10;1.80458;1.80476;1.80420;1.80420;606;7
2024.12.23 14:20;1.80420;1.80477;1.80403;1.80427;707;7
2024.12.23 14:30;1.80426;1.80441;1.80302;1.80319;714;8
2024.12.23 14:40;1.80314;1.80318;1.80259;1.80304;638;7
2024.12.23 14:50;1.80304;1.80398;1.80293;1.80383;816;7
2024.12.23 15:00;1.80384;1.80480;1.80384;1.80438;914;8
2024.12.23 15:10;1.80437;1.80540;1.80402;1.80533;748;8
2024.12.23 15:20;1.80532;1.80622;1.80519;1.80608;660;8
2024.12.23 15:30;1.80587;1.80604;1.80465;1.80519;975;8
2024.12.23 15:40;1.80520;1.80693;1.80502;1.80683;986;8
2024.12.23 15:50;1.80683;1.80767;1.80612;1.80736;866;8
2024.12.23 16:00;1.80743;1.80843;1.80692;1.80805;924;8
2024.12.23 16:10;1.80809;1.80831;1.80739;1.80783;852;8
2024.12.23 16:20;1.80782;1.80790;1.80675;1.80695;786;8
2024.12.23 16:30;1.80698;1.80738;1.80656;1.80710;924;7
2024.12.23 16:40;1.80714;1.80715;1.80586;1.80619;1021;8
2024.12.23 16:50;1.80620;1.80657;1.80480;1.80615;1009;8
2024.12.23 17:00;1.80595;1.80695;1.80589;1.80683;1245;8
2024.12.23 17:10;1.80682;1.80692;1.80551;1.80551;1143;8
2024.12.23 17:20;1.80551;1.80606;1.80480;1.80605;1059;8
2024.12.23 17:30;1.80607;1.80619;1.80478;1.80552;1046;8
2024.12.23 17:40;1.80553;1.80620;1.80467;1.80486;1005;8
2024.12.23 17:50;1.80486;1.80486;1.80358;1.80387;1203;8
2024.12.23 18:00;1.80389;1.80443;1.80366;1.80384;1040;8
2024.12.23 18:10;1.80385;1.80447;1.80301;1.80304;847;8
2024.12.23 18:20;1.80303;1.80329;1.80246;1.80248;743;8
2024.12.23 18:30;1.80247;1.80302;1.80229;1.80278;867;8
2024.12.23 18:40;1.80280;1.80396;1.80276;1.80322;887;8
2024.12.23 18:50;1.80321;1.80322;1.80218;1.80231;960;8
2024.12.23 19:00;1.80232;1.80237;1.80156;1.80204;994;9
2024.12.23 19:10;1.80204;1.80228;1.80167;1.80185;825;8
2024.12.23 19:20;1.80183;1.80186;1.80081;1.80092;866;8
2024.12.23 19:30;1.80093;1.80102;1.80022;1.80024;840;9
2024.12.23 19:40;1.80026;1.80033;1.79934;1.79944;959;9
2024.12.23 19:50;1.79945;1.80002;1.79880;1.79996;947;9
2024.12.23 20:00;1.79996;1.80171;1.79972;1.80082;867;9
2024.12.23 20:10;1.80083;1.80136;1.80056;1.80103;781;9
2024.12.23 20:20;1.80102;1.80134;1.80094;1.80120;720;9
2024.12.23 20:30;1.80120;1.80145;1.80065;1.80084;694;9
2024.12.23 20:40;1.80083;1.80117;1.80051;1.80107;725;10
2024.12.23 20:50;1.80107;1.80127;1.80056;1.80086;732;10
2024.12.23 21:00;1.80085;1.80091;1.80009;1.80019;688;10
2024.12.23 21:10;1.80020;1.80041;1.79998;1.80022;504;10
2024.12.23 21:20;1.80020;1.80068;1.79958;1.80065;671;10
2024.12.23 21:30;1.80067;1.80077;1.80035;1.80073;602;10
2024.12.23 21:40;1.80072;1.80124;1.80046;1.80124;638;10
2024.12.23 21:50;1.80123;1.80152;1.80120;1.80134;866;10
2024.12.23 22:00;1.80133;1.80163;1.80091;1.80096;784;9
2024.12.23 22:10;1.80098;1.80126;1.80065;1.80110;784;9
2024.12.23 22:20;1.80111;1.80160;1.80111;1.80154;614;10
2024.12.23 22:30;1.80154;1.80162;1.80113;1.80149;561;10
2024.12.23 22:40;1.80149;1.80153;1.80114;1.80114;549;10
2024.12.23 22:50;1.80116;1.80152;1.80103;1.80109;605;11
2024.12.23 23:00;1.80109;1.80130;1.80082;1.80110;575;12
2024.12.23 23:10;1.80109;1.80117;1.80055;1.80084;430;13
2024.12.23 23:20;1.80080;1.80108;1.80055;1.80108;257;12
2024.12.23 23:30;1.80107;1.80143;1.80094;1.80124;265;12
2024.12.23 23:40;1.80129;1.80136;1.80099;1.80126;179;7
2024.12.23 23:50;1.80122;1.80161;1.80048;1.80048;290;11
2024.12.24 00:00;1.79982;1.80114;1.79980;1.80068;132;111
2024.12.24 00:10;1.80061;1.80098;1.80058;1.80084;94;89
2024.12.24 00:20;1.80084;1.80126;1.80056;1.80104;170;92
2024.12.24 00:30;1.80102;1.80125;1.80100;1.80109;187;69
2024.12.24 00:40;1.80109;1.80182;1.80108;1.80181;211;56
2024.12.24 00:50;1.80182;1.80189;1.80143;1.80148;173;68
2024.12.24 01:00;1.80166;1.80167;1.80097;1.80127;219;9
2024.12.24 01:10;1.80126;1.80142;1.80110;1.80128;200;12
2024.12.24 01:20;1.80114;1.80150;1.80111;1.80116;193;10
2024.12.24 01:30;1.80116;1.80127;1.80093;1.80101;254;12
2024.12.24 01:40;1.80099;1.80117;1.80075;1.80087;220;9
2024.12.24 01:50;1.80087;1.80135;1.80086;1.80122;292;9
2024.12.24 02:00;1.80122;1.80153;1.80104;1.80152;411;10
2024.12.24 02:10;1.80152;1.80159;1.80124;1.80128;395;9
2024.12.24 02:20;1.80128;1.80148;1.80113;1.80146;425;8
2024.12.24 02:30;1.80146;1.80153;1.80124;1.80142;305;8
2024.12.24 02:40;1.80144;1.80161;1.80138;1.80150;268;8
2024.12.24 02:50;1.80149;1.80168;1.80134;1.80162;363;8
2024.12.24 03:00;1.80164;1.80180;1.80143;1.80174;424;9
2024.12.24 03:10;1.80172;1.80179;1.80151;1.80162;305;8
2024.12.24 03:20;1.80163;1.80203;1.80148;1.80194;335;8
2024.12.24 03:30;1.80197;1.80210;1.80185;1.80187;382;8
2024.12.24 03:40;1.80187;1.80210;1.80180;1.80185;357;8
2024.12.24 03:50;1.80187;1.80199;1.80162;1.80169;389;9
2024.12.24 04:00;1.80169;1.80198;1.80156;1.80196;373;8
2024.12.24 04:10;1.80195;1.80254;1.80195;1.80232;494;8
2024.12.24 04:20;1.80232;1.80260;1.80226;1.80234;386;8
2024.12.24 04:30;1.80234;1.80234;1.80187;1.80224;365;8
2024.12.24 04:40;1.80224;1.80269;1.80215;1.80269;302;8
2024.12.24 04:50;1.80267;1.80275;1.80238;1.80238;295;8
2024.12.24 05:00;1.80239;1.80253;1.80204;1.80208;364;8
2024.12.24 05:10;1.80207;1.80229;1.80205;1.80220;405;7
2024.12.24 05:20;1.80219;1.80231;1.80212;1.80223;236;8
2024.12.24 05:30;1.80222;1.80236;1.80211;1.80231;240;8
2024.12.24 05:40;1.80231;1.80245;1.80209;1.80221;285;8
2024.12.24 05:50;1.80222;1.80226;1.80188;1.80212;305;8
2024.12.24 06:00;1.80213;1.80245;1.80208;1.80236;360;8
2024.12.24 06:10;1.80237;1.80276;1.80235;1.80268;285;8
2024.12.24 06:20;1.80269;1.80292;1.80258;1.80290;279;8
2024.12.24 06:30;1.80290;1.80308;1.80281;1.80291;295;8
2024.12.24 06:40;1.80298;1.80308;1.80274;1.80276;472;8
2024.12.24 06:50;1.80277;1.80300;1.80267;1.80298;357;8
2024.12.24 07:00;1.80296;1.80335;1.80295;1.80318;486;8
2024.12.24 07:10;1.80318;1.80321;1.80303;1.80313;424;8
2024.12.24 07:20;1.80314;1.80322;1.80289;1.80296;262;8
2024.12.24 07:30;1.80295;1.80306;1.80285;1.80303;257;8
2024.12.24 07:40;1.80304;1.80321;1.80286;1.80319;268;8
2024.12.24 07:50;1.80321;1.80336;1.80301;1.80315;398;8
2024.12.24 08:00;1.80313;1.80331;1.80304;1.80316;315;8
2024.12.24 08:10;1.80315;1.80332;1.80264;1.80283;320;8
2024.12.24 08:20;1.80283;1.80301;1.80260;1.80291;411;8
2024.12.24 08:30;1.80289;1.80290;1.80248;1.80256;411;8
2024.12.24 08:40;1.80257;1.80261;1.80176;1.80219;474;8
2024.12.24 08:50;1.80219;1.80219;1.80181;1.80213;346;8
2024.12.24 09:00;1.80207;1.80228;1.80179;1.80190;483;8
2024.12.24 09:10;1.80190;1.80202;1.80134;1.80136;334;11
2024.12.24 09:20;1.80137;1.80147;1.80102;1.80138;312;9
2024.12.24 09:30;1.80139;1.80165;1.80130;1.80161;416;8
2024.12.24 09:40;1.80161;1.80227;1.80154;1.80224;374;8
2024.12.24 09:50;1.80223;1.80251;1.80208;1.80230;476;10
2024.12.24 10:00;1.80234;1.80312;1.80234;1.80264;627;8
2024.12.24 10:10;1.80264;1.80280;1.80237;1.80251;329;8
2024.12.24 10:20;1.80252;1.80320;1.80246;1.80315;341;8
2024.12.24 10:30;1.80315;1.80458;1.80315;1.80446;470;8
2024.12.24 10:40;1.80447;1.80473;1.80427;1.80460;451;8
2024.12.24 10:50;1.80463;1.80467;1.80354;1.80386;474;8
2024.12.24 11:00;1.80386;1.80398;1.80301;1.80303;403;8
2024.12.24 11:10;1.80305;1.80353;1.80304;1.80334;281;8
2024.12.24 11:20;1.80337;1.80406;1.80336;1.80404;491;8
2024.12.24 11:30;1.80403;1.80531;1.80402;1.80498;571;11
2024.12.24 11:40;1.80497;1.80524;1.80428;1.80480;545;8
2024.12.24 11:50;1.80479;1.80496;1.80412;1.80413;465;8
2024.12.24 12:00;1.80408;1.80458;1.80367;1.80369;474;8
2024.12.24 12:10;1.80369;1.80454;1.80369;1.80421;467;8
2024.12.24 12:20;1.80422;1.80460;1.80404;1.80438;371;9
2024.12.24 12:30;1.80437;1.80442;1.80349;1.80394;370;8
2024.12.24 12:40;1.80395;1.80408;1.80375;1.80403;319;8
2024.12.24 12:50;1.80401;1.80493;1.80401;1.80457;533;8
2024.12.24 13:00;1.80449;1.80486;1.80424;1.80477;499;8
2024.12.24 13:10;1.80477;1.80512;1.80449;1.80461;529;8
2024.12.24 13:20;1.80461;1.80493;1.80449;1.80472;509;9
2024.12.24 13:30;1.80473;1.80495;1.80461;1.80471;370;9
2024.12.24 13:40;1.80470;1.80514;1.80428;1.80509;412;10
2024.12.24 13:50;1.80510;1.80527;1.80456;1.80498;525;12
2024.12.24 14:00;1.80498;1.80549;1.80478;1.80541;455;11
2024.12.24 14:10;1.80540;1.80707;1.80536;1.80706;568;10
2024.12.24 14:20;1.80703;1.80793;1.80695;1.80772;593;8
2024.12.24 14:30;1.80769;1.80929;1.80769;1.80923;580;8
2024.12.24 14:40;1.80922;1.81048;1.80903;1.81045;538;9
2024.12.24 14:50;1.81044;1.81056;1.80871;1.80905;788;9
2024.12.24 15:00;1.80903;1.80990;1.80884;1.80966;773;9
2024.12.24 15:10;1.80966;1.81032;1.80851;1.80891;646;9
2024.12.24 15:20;1.80890;1.80928;1.80841;1.80902;727;9
2024.12.24 15:30;1.80904;1.80908;1.80740;1.80741;725;9
2024.12.24 15:40;1.80741;1.80775;1.80678;1.80752;695;9
2024.12.24 15:50;1.80752;1.80816;1.80731;1.80761;530;10
2024.12.24 16:00;1.80763;1.80763;1.80632;1.80673;706;10
2024.12.24 16:10;1.80674;1.80687;1.80561;1.80591;640;10
2024.12.24 16:20;1.80589;1.80608;1.80507;1.80565;868;10
2024.12.24 16:30;1.80563;1.80741;1.80553;1.80626;1114;10
2024.12.24 16:40;1.80629;1.80727;1.80611;1.80714;1178;10
2024.12.24 16:50;1.80723;1.80741;1.80632;1.80648;1017;10
