DateTime;Open;High;Low;Close;TickVolume;Spread
2024.09.11 15:40;167.457;167.527;167.338;167.446;1959;17
2024.09.11 15:50;167.445;167.445;167.244;167.332;1837;11
2024.09.11 16:00;167.334;167.377;167.275;167.308;1736;10
2024.09.11 16:10;167.311;167.348;167.208;167.297;1543;10
2024.09.11 16:20;167.297;167.359;167.255;167.347;1442;10
2024.09.11 16:30;167.341;167.414;167.225;167.291;1668;10
2024.09.11 16:40;167.290;167.290;167.086;167.101;1715;12
2024.09.11 16:50;167.095;167.118;167.006;167.017;1752;12
2024.09.11 17:00;167.020;167.072;166.888;166.916;1728;12
2024.09.11 17:10;166.915;166.918;166.615;166.744;1776;14
2024.09.11 17:20;166.729;166.775;166.689;166.712;1700;9
2024.09.11 17:30;166.705;166.762;166.571;166.762;1798;9
2024.09.11 17:40;166.756;166.799;166.631;166.638;1834;15
2024.09.11 17:50;166.639;166.706;166.577;166.673;1824;9
2024.09.11 18:00;166.670;166.808;166.664;166.685;1665;9
2024.09.11 18:10;166.685;166.804;166.659;166.782;1498;9
2024.09.11 18:20;166.781;166.812;166.615;166.627;1311;9
2024.09.11 18:30;166.629;166.665;166.563;166.592;1258;9
2024.09.11 18:40;166.616;166.777;166.616;166.744;1386;11
2024.09.11 18:50;166.745;166.747;166.558;166.626;1411;11
2024.09.11 19:00;166.623;166.810;166.622;166.773;1448;13
2024.09.11 19:10;166.772;166.891;166.763;166.885;1374;10
2024.09.11 19:20;166.886;166.906;166.811;166.819;1113;11
2024.09.11 19:30;166.823;166.907;166.773;166.834;1323;11
2024.09.11 19:40;166.832;166.872;166.784;166.838;1378;9
2024.09.11 19:50;166.838;166.978;166.820;166.965;1346;9
2024.09.11 20:00;166.965;167.086;166.889;166.995;1482;9
2024.09.11 20:10;167.001;167.112;167.001;167.073;1326;9
2024.09.11 20:20;167.076;167.162;167.027;167.135;1267;9
2024.09.11 20:30;167.138;167.202;167.088;167.202;1139;10
2024.09.11 20:40;167.202;167.234;167.177;167.204;1122;10
2024.09.11 20:50;167.202;167.213;167.128;167.140;1051;10
2024.09.11 21:00;167.141;167.188;167.108;167.145;920;11
2024.09.11 21:10;167.143;167.166;167.081;167.103;934;10
2024.09.11 21:20;167.104;167.209;167.104;167.134;977;12
2024.09.11 21:30;167.134;167.174;167.106;167.114;839;10
2024.09.11 21:40;167.113;167.164;167.110;167.112;791;10
2024.09.11 21:50;167.116;167.119;167.009;167.027;818;9
2024.09.11 22:00;167.024;167.129;167.012;167.124;867;11
2024.09.11 22:10;167.125;167.155;167.093;167.122;627;10
2024.09.11 22:20;167.123;167.154;167.072;167.084;811;15
2024.09.11 22:30;167.078;167.094;167.044;167.082;733;9
2024.09.11 22:40;167.087;167.100;167.041;167.044;953;9
2024.09.11 22:50;167.045;167.103;166.994;167.034;876;9
2024.09.11 23:00;167.035;167.043;166.968;166.999;568;9
2024.09.11 23:10;167.000;167.057;167.000;167.032;599;9
2024.09.11 23:20;167.032;167.081;166.994;167.057;739;9
2024.09.11 23:30;167.062;167.109;167.058;167.082;773;9
2024.09.11 23:40;167.081;167.098;167.051;167.058;805;8
2024.09.11 23:50;167.057;167.077;167.017;167.033;856;7
2024.09.12 00:00;166.836;166.958;166.786;166.848;8;327
2024.09.12 00:10;166.940;166.981;166.767;166.978;51;123
2024.09.12 00:20;166.977;167.003;166.940;166.958;83;87
2024.09.12 00:30;166.958;166.968;166.942;166.953;62;78
2024.09.12 00:40;166.955;166.982;166.915;166.945;122;59
2024.09.12 00:50;166.945;166.952;166.910;166.910;56;77
2024.09.12 01:00;166.916;167.011;166.890;166.978;216;11
2024.09.12 01:10;166.977;167.017;166.960;167.008;314;10
2024.09.12 01:20;167.007;167.054;167.004;167.040;229;10
2024.09.12 01:30;167.041;167.129;167.041;167.114;363;11
2024.09.12 01:40;167.116;167.151;167.110;167.148;270;10
2024.09.12 01:50;167.147;167.165;167.108;167.150;252;10
2024.09.12 02:00;167.149;167.217;167.139;167.170;407;10
2024.09.12 02:10;167.169;167.230;167.156;167.159;523;14
2024.09.12 02:20;167.160;167.255;167.145;167.239;470;10
2024.09.12 02:30;167.238;167.271;167.187;167.199;540;10
2024.09.12 02:40;167.200;167.282;167.185;167.260;653;10
2024.09.12 02:50;167.259;167.311;167.249;167.294;635;10
2024.09.12 03:00;167.294;167.493;167.260;167.492;1233;10
2024.09.12 03:10;167.491;167.580;167.426;167.569;1077;11
2024.09.12 03:20;167.563;167.583;167.484;167.492;936;9
2024.09.12 03:30;167.498;167.546;167.446;167.450;931;9
2024.09.12 03:40;167.451;167.574;167.424;167.494;1009;9
2024.09.12 03:50;167.494;167.546;167.326;167.340;1226;9
2024.09.12 04:00;167.341;167.387;167.102;167.202;1585;13
2024.09.12 04:10;167.200;167.203;167.001;167.134;1514;11
2024.09.12 04:20;167.138;167.255;167.116;167.239;1246;9
2024.09.12 04:30;167.236;167.373;167.230;167.333;1191;9
2024.09.12 04:40;167.332;167.358;167.275;167.322;1054;9
2024.09.12 04:50;167.322;167.360;167.271;167.332;1207;9
2024.09.12 05:00;167.320;167.343;167.230;167.268;1129;9
2024.09.12 05:10;167.268;167.315;167.230;167.245;905;9
2024.09.12 05:20;167.247;167.284;167.196;167.235;905;9
2024.09.12 05:30;167.235;167.242;167.143;167.157;914;9
2024.09.12 05:40;167.157;167.181;167.025;167.098;962;9
2024.09.12 05:50;167.096;167.212;167.064;167.185;1032;9
2024.09.12 06:00;167.185;167.215;167.043;167.076;812;9
2024.09.12 06:10;167.077;167.167;167.017;167.161;576;9
2024.09.12 06:20;167.161;167.169;167.081;167.105;549;9
2024.09.12 06:30;167.104;167.185;167.064;167.162;712;9
2024.09.12 06:40;167.162;167.179;167.130;167.175;581;9
2024.09.12 06:50;167.174;167.192;167.135;167.183;733;9
2024.09.12 07:00;167.181;167.259;167.173;167.217;778;9
2024.09.12 07:10;167.216;167.279;167.213;167.241;670;9
2024.09.12 07:20;167.242;167.318;167.234;167.306;663;9
2024.09.12 07:30;167.306;167.362;167.302;167.349;607;9
2024.09.12 07:40;167.350;167.395;167.345;167.380;669;9
2024.09.12 07:50;167.380;167.424;167.365;167.366;585;9
2024.09.12 08:00;167.366;167.392;167.327;167.334;716;9
2024.09.12 08:10;167.329;167.336;167.262;167.302;781;9
2024.09.12 08:20;167.302;167.367;167.293;167.308;696;9
2024.09.12 08:30;167.312;167.313;167.183;167.277;860;11
2024.09.12 08:40;167.278;167.476;167.219;167.433;1136;11
2024.09.12 08:50;167.430;167.556;167.400;167.515;1119;17
2024.09.12 09:00;167.490;167.548;167.342;167.352;1309;14
2024.09.12 09:10;167.349;167.457;167.275;167.448;1105;12
2024.09.12 09:20;167.447;167.492;167.374;167.407;865;10
2024.09.12 09:30;167.408;167.434;167.236;167.240;964;9
2024.09.12 09:40;167.240;167.255;167.109;167.121;856;9
2024.09.12 09:50;167.122;167.246;167.107;167.165;1035;9
2024.09.12 10:00;167.165;167.250;167.113;167.236;1308;11
2024.09.12 10:10;167.238;167.354;167.198;167.323;1183;17
2024.09.12 10:20;167.322;167.483;167.301;167.443;1302;13
2024.09.12 10:30;167.444;167.465;167.286;167.321;1333;11
2024.09.12 10:40;167.321;167.366;167.280;167.312;1169;9
2024.09.12 10:50;167.311;167.320;167.033;167.092;1419;9
2024.09.12 11:00;167.091;167.091;166.917;166.957;1516;9
2024.09.12 11:10;166.963;166.972;166.873;166.918;1357;9
2024.09.12 11:20;166.923;167.001;166.894;166.898;1130;9
2024.09.12 11:30;166.899;166.932;166.843;166.868;1106;10
2024.09.12 11:40;166.869;166.958;166.865;166.886;1010;9
2024.09.12 11:50;166.890;166.924;166.867;166.916;1047;9
2024.09.12 12:00;166.919;166.973;166.850;166.948;986;9
2024.09.12 12:10;166.955;167.018;166.954;166.977;1011;9
2024.09.12 12:20;166.984;167.064;166.978;167.036;788;9
2024.09.12 12:30;167.038;167.066;166.938;166.952;862;9
2024.09.12 12:40;166.951;166.959;166.831;166.868;901;9
2024.09.12 12:50;166.867;166.950;166.816;166.934;974;9
2024.09.12 13:00;166.935;166.986;166.900;166.980;813;9
2024.09.12 13:10;166.988;167.014;166.947;166.987;806;9
2024.09.12 13:20;166.988;167.033;166.957;167.031;767;9
2024.09.12 13:30;167.031;167.037;166.966;166.997;765;9
2024.09.12 13:40;166.997;167.036;166.953;166.969;708;9
2024.09.12 13:50;166.970;167.030;166.925;167.024;920;9
2024.09.12 14:00;167.024;167.031;166.865;166.922;975;12
2024.09.12 14:10;166.923;166.946;166.802;166.829;918;12
2024.09.12 14:20;166.826;166.891;166.823;166.875;853;11
2024.09.12 14:30;166.874;166.935;166.850;166.921;945;11
2024.09.12 14:40;166.921;166.984;166.911;166.958;1005;9
2024.09.12 14:50;166.957;166.964;166.914;166.937;1029;9
2024.09.12 15:00;166.928;166.952;166.773;166.773;1091;10
2024.09.12 15:10;166.768;166.835;166.645;166.646;1401;13
2024.09.12 15:20;166.646;166.800;166.642;166.732;1565;19
2024.09.12 15:30;166.735;166.955;166.562;166.702;1941;25
2024.09.12 15:40;166.700;166.720;166.552;166.568;1812;19
2024.09.12 15:50;166.570;166.650;166.506;166.627;1642;10
2024.09.12 16:00;166.627;166.653;166.509;166.653;1687;10
2024.09.12 16:10;166.650;166.782;166.603;166.772;1648;11
2024.09.12 16:20;166.779;166.812;166.682;166.753;1579;10
2024.09.12 16:30;166.751;166.762;166.582;166.612;1710;11
2024.09.12 16:40;166.613;166.641;166.484;166.506;1697;12
2024.09.12 16:50;166.510;166.571;166.391;166.431;1730;14
2024.09.12 17:00;166.439;166.585;166.408;166.515;1589;9
2024.09.12 17:10;166.513;166.678;166.491;166.633;1579;9
2024.09.12 17:20;166.634;166.712;166.564;166.668;1335;9
2024.09.12 17:30;166.668;166.857;166.668;166.842;1445;9
2024.09.12 17:40;166.843;166.890;166.715;166.801;1480;9
2024.09.12 17:50;166.801;167.005;166.779;166.895;1600;9
2024.09.12 18:00;166.895;166.924;166.829;166.830;1293;9
2024.09.12 18:10;166.829;166.896;166.809;166.867;1286;9
2024.09.12 18:20;166.866;166.868;166.761;166.780;1300;9
2024.09.12 18:30;166.778;166.860;166.761;166.823;1283;9
2024.09.12 18:40;166.823;166.898;166.794;166.893;1271;10
2024.09.12 18:50;166.891;166.908;166.755;166.816;1437;9
2024.09.12 19:00;166.817;166.973;166.788;166.969;1215;12
2024.09.12 19:10;166.967;167.012;166.924;166.942;1223;10
2024.09.12 19:20;166.944;167.013;166.932;166.992;1178;9
2024.09.12 19:30;166.994;167.065;166.986;167.014;1124;9
2024.09.12 19:40;167.016;167.091;166.988;167.074;1048;9
2024.09.12 19:50;167.073;167.118;167.033;167.047;1290;10
2024.09.12 20:00;167.049;167.093;166.992;167.042;1324;15
2024.09.12 20:10;167.041;167.073;167.000;167.057;1142;12
2024.09.12 20:20;167.054;167.100;167.020;167.072;1241;11
2024.09.12 20:30;167.072;167.077;166.981;167.033;999;10
2024.09.12 20:40;167.039;167.078;167.016;167.071;1035;9
2024.09.12 20:50;167.069;167.084;166.914;166.928;1171;10
2024.09.12 21:00;166.930;166.973;166.849;166.866;1100;13
2024.09.12 21:10;166.868;166.870;166.724;166.750;1317;11
2024.09.12 21:20;166.755;166.816;166.720;166.731;1157;10
2024.09.12 21:30;166.732;166.766;166.709;166.743;1123;9
2024.09.12 21:40;166.742;166.794;166.680;166.685;938;9
2024.09.12 21:50;166.685;166.750;166.602;166.709;1383;9
2024.09.12 22:00;166.711;166.719;166.661;166.704;1164;9
2024.09.12 22:10;166.704;166.788;166.704;166.750;1191;9
2024.09.12 22:20;166.749;166.754;166.698;166.726;1031;9
2024.09.12 22:30;166.730;166.730;166.634;166.678;1033;9
2024.09.12 22:40;166.677;166.731;166.630;166.640;1088;10
2024.09.12 22:50;166.639;166.711;166.627;166.696;1458;10
2024.09.12 23:00;166.694;166.727;166.646;166.715;1035;9
2024.09.12 23:10;166.716;166.721;166.634;166.651;828;9
2024.09.12 23:20;166.652;166.659;166.597;166.632;783;9
2024.09.12 23:30;166.631;166.698;166.613;166.632;677;9
2024.09.12 23:40;166.626;166.680;166.597;166.673;778;10
2024.09.12 23:50;166.674;166.684;166.595;166.620;977;14
2024.09.13 00:00;166.446;166.527;166.330;166.505;38;297
2024.09.13 00:10;166.505;166.524;166.376;166.513;26;286
2024.09.13 00:20;166.513;166.628;166.513;166.622;42;115
2024.09.13 00:30;166.622;166.622;166.579;166.608;19;88
2024.09.13 00:40;166.606;166.607;166.588;166.603;17;94
2024.09.13 00:50;166.603;166.624;166.583;166.589;51;80
2024.09.13 01:00;166.583;166.597;166.493;166.590;356;11
2024.09.13 01:10;166.589;166.671;166.575;166.639;275;11
2024.09.13 01:20;166.639;166.657;166.570;166.577;283;10
2024.09.13 01:30;166.577;166.635;166.562;166.611;365;10
2024.09.13 01:40;166.610;166.636;166.552;166.626;223;10
2024.09.13 01:50;166.628;166.672;166.623;166.661;207;10
2024.09.13 02:00;166.661;166.662;166.485;166.532;679;10
2024.09.13 02:10;166.532;166.550;166.457;166.499;697;10
2024.09.13 02:20;166.500;166.555;166.482;166.540;561;10
2024.09.13 02:30;166.542;166.618;166.536;166.573;659;10
2024.09.13 02:40;166.570;166.576;166.470;166.500;885;10
2024.09.13 02:50;166.499;166.531;166.426;166.521;964;12
2024.09.13 03:00;166.520;166.563;166.388;166.389;1318;17
2024.09.13 03:10;166.387;166.419;166.319;166.332;1221;11
2024.09.13 03:20;166.332;166.431;166.276;166.315;1208;9
2024.09.13 03:30;166.316;166.412;166.283;166.406;1189;12
2024.09.13 03:40;166.403;166.432;166.299;166.329;1150;9
2024.09.13 03:50;166.330;166.487;166.181;166.219;1410;9
2024.09.13 04:00;166.218;166.255;166.087;166.161;1301;9
2024.09.13 04:10;166.162;166.253;166.095;166.222;1295;9
2024.09.13 04:20;166.223;166.261;166.132;166.234;1059;9
2024.09.13 04:30;166.233;166.258;166.094;166.204;1014;9
2024.09.13 04:40;166.203;166.272;166.175;166.208;976;9
2024.09.13 04:50;166.209;166.274;166.188;166.234;952;9
2024.09.13 05:00;166.237;166.264;166.137;166.178;939;9
2024.09.13 05:10;166.182;166.203;165.999;166.097;1108;10
2024.09.13 05:20;166.099;166.116;165.968;165.999;1004;9
2024.09.13 05:30;165.997;166.054;165.884;165.887;967;9
2024.09.13 05:40;165.883;165.999;165.883;165.977;864;9
2024.09.13 05:50;165.978;166.101;165.967;166.099;823;9
2024.09.13 06:00;166.098;166.186;166.089;166.106;816;9
2024.09.13 06:10;166.107;166.125;165.954;165.956;778;9
2024.09.13 06:20;165.952;165.990;165.908;165.954;715;9
2024.09.13 06:30;165.946;165.995;165.895;165.990;885;9
2024.09.13 06:40;165.992;166.055;165.968;166.045;646;9
2024.09.13 06:50;166.045;166.082;165.998;166.018;607;9
2024.09.13 07:00;166.018;166.028;165.855;165.889;798;9
2024.09.13 07:10;165.889;165.922;165.857;165.865;604;9
2024.09.13 07:20;165.864;165.917;165.847;165.917;677;9
2024.09.13 07:30;165.917;165.918;165.713;165.823;909;11
2024.09.13 07:40;165.824;165.990;165.817;165.970;719;9
2024.09.13 07:50;165.971;166.015;165.910;165.916;708;9
2024.09.13 08:00;165.917;166.075;165.911;166.042;862;9
2024.09.13 08:10;166.044;166.113;165.995;166.045;755;9
2024.09.13 08:20;166.049;166.056;165.936;165.954;649;9
2024.09.13 08:30;165.953;165.988;165.871;165.886;618;9
2024.09.13 08:40;165.887;165.963;165.783;165.956;825;9
2024.09.13 08:50;165.957;165.958;165.748;165.850;1119;17
2024.09.13 09:00;165.853;165.964;165.797;165.931;1432;9
2024.09.13 09:10;165.930;166.021;165.860;165.966;1413;9
2024.09.13 09:20;165.965;166.058;165.925;165.945;1146;9
2024.09.13 09:30;165.945;166.069;165.941;166.015;1243;9
2024.09.13 09:40;166.016;166.132;166.004;166.132;1063;9
2024.09.13 09:50;166.129;166.227;166.089;166.199;1049;10
2024.09.13 10:00;166.198;166.317;166.157;166.307;1347;13
2024.09.13 10:10;166.303;166.462;166.289;166.363;1441;13
2024.09.13 10:20;166.368;166.410;166.274;166.315;1215;9
2024.09.13 10:30;166.325;166.332;166.251;166.285;1125;9
2024.09.13 10:40;166.286;166.297;166.070;166.122;1031;9
2024.09.13 10:50;166.123;166.204;166.087;166.132;1355;10
2024.09.13 11:00;166.127;166.170;166.002;166.014;1326;9
2024.09.13 11:10;166.017;166.019;165.680;165.856;1646;9
2024.09.13 11:20;165.857;166.050;165.841;166.050;1437;10
2024.09.13 11:30;166.046;166.049;165.848;165.872;1347;10
2024.09.13 11:40;165.870;165.929;165.839;165.851;1203;9
2024.09.13 11:50;165.852;165.896;165.800;165.889;1203;9
2024.09.13 12:00;165.883;165.920;165.761;165.773;1091;9
2024.09.13 12:10;165.773;165.836;165.746;165.754;1157;9
2024.09.13 12:20;165.755;165.824;165.686;165.768;1323;9
2024.09.13 12:30;165.767;165.814;165.677;165.698;1235;12
2024.09.13 12:40;165.699;165.778;165.634;165.773;1238;9
2024.09.13 12:50;165.772;165.850;165.772;165.827;1132;9
2024.09.13 13:00;165.825;165.911;165.787;165.788;1057;9
2024.09.13 13:10;165.783;165.907;165.769;165.851;1031;9
2024.09.13 13:20;165.852;165.863;165.747;165.787;1061;9
2024.09.13 13:30;165.787;165.808;165.722;165.743;956;9
2024.09.13 13:40;165.742;165.759;165.644;165.753;1275;9
2024.09.13 13:50;165.755;165.885;165.676;165.873;1114;11
2024.09.13 14:00;165.872;165.960;165.848;165.945;1022;11
2024.09.13 14:10;165.943;166.089;165.924;166.086;1127;13
2024.09.13 14:20;166.086;166.223;166.062;166.210;1166;9
2024.09.13 14:30;166.211;166.347;166.210;166.306;1075;9
2024.09.13 14:40;166.301;166.353;166.242;166.263;1082;11
2024.09.13 14:50;166.263;166.339;166.235;166.251;1188;11
2024.09.13 15:00;166.252;166.415;166.230;166.372;1305;15
2024.09.13 15:10;166.370;166.440;166.337;166.386;1127;9
2024.09.13 15:20;166.374;166.394;166.260;166.266;1211;9
2024.09.13 15:30;166.267;166.421;166.195;166.384;1465;9
2024.09.13 15:40;166.384;166.430;166.343;166.377;1233;14
2024.09.13 15:50;166.378;166.428;166.339;166.428;1165;9
2024.09.13 16:00;166.427;166.441;166.297;166.410;1323;9
2024.09.13 16:10;166.412;166.471;166.299;166.321;1369;21
2024.09.13 16:20;166.320;166.346;166.191;166.247;1485;15
2024.09.13 16:30;166.244;166.353;166.199;166.281;1525;11
2024.09.13 16:40;166.281;166.379;165.998;166.021;1415;11
2024.09.13 16:50;166.020;166.097;165.916;165.993;1550;14
2024.09.13 17:00;166.014;166.136;165.919;166.067;1832;17
2024.09.13 17:10;166.065;166.139;166.008;166.043;1558;10
2024.09.13 17:20;166.043;166.214;166.016;166.084;1448;9
2024.09.13 17:30;166.083;166.112;165.989;166.071;1442;10
2024.09.13 17:40;166.071;166.127;165.983;165.999;1411;9
2024.09.13 17:50;166.000;166.015;165.870;165.920;1515;10
2024.09.13 18:00;165.921;165.951;165.766;165.771;1246;9
2024.09.13 18:10;165.771;165.793;165.697;165.708;1125;9
2024.09.13 18:20;165.704;165.705;165.576;165.661;1241;10
2024.09.13 18:30;165.652;165.788;165.620;165.752;1068;11
2024.09.13 18:40;165.757;165.843;165.749;165.799;1048;11
2024.09.13 18:50;165.800;165.909;165.779;165.908;937;11
2024.09.13 19:00;165.906;165.986;165.891;165.960;1141;12
2024.09.13 19:10;165.957;165.958;165.860;165.889;1088;10
2024.09.13 19:20;165.888;166.040;165.873;166.038;1165;12
2024.09.13 19:30;166.035;166.164;165.987;166.135;1106;10
2024.09.13 19:40;166.136;166.151;166.068;166.079;979;9
2024.09.13 19:50;166.082;166.126;166.046;166.083;975;9
2024.09.13 20:00;166.084;166.118;166.026;166.105;1045;9
2024.09.13 20:10;166.108;166.149;166.089;166.117;988;10
2024.09.13 20:20;166.116;166.152;166.088;166.108;882;10
2024.09.13 20:30;166.109;166.131;166.074;166.122;733;9
2024.09.13 20:40;166.117;166.169;166.105;166.138;817;9
2024.09.13 20:50;166.137;166.163;166.104;166.130;790;9
2024.09.13 21:00;166.130;166.148;166.085;166.121;1043;10
2024.09.13 21:10;166.121;166.169;166.119;166.132;795;9
2024.09.13 21:20;166.133;166.174;166.114;166.150;921;9
2024.09.13 21:30;166.149;166.182;166.145;166.152;674;9
2024.09.13 21:40;166.153;166.163;166.130;166.132;689;9
2024.09.13 21:50;166.131;166.224;166.131;166.179;705;9
2024.09.13 22:00;166.176;166.209;166.153;166.205;769;10
2024.09.13 22:10;166.207;166.255;166.201;166.243;578;9
2024.09.13 22:20;166.242;166.250;166.205;166.223;621;9
2024.09.13 22:30;166.221;166.232;166.139;166.140;534;9
2024.09.13 22:40;166.141;166.168;166.124;166.144;534;9
2024.09.13 22:50;166.143;166.157;166.113;166.123;640;9
2024.09.13 23:00;166.122;166.122;166.086;166.101;465;9
2024.09.13 23:10;166.102;166.106;166.049;166.053;546;9
2024.09.13 23:20;166.049;166.055;165.998;166.012;429;12
2024.09.13 23:30;166.013;166.024;165.970;166.024;572;10
2024.09.13 23:40;166.024;166.042;165.904;165.953;396;8
2024.09.13 23:50;165.959;165.972;165.928;165.934;471;13
2024.09.16 00:00;165.828;165.860;165.810;165.810;12;525
2024.09.16 00:30;165.812;165.891;165.803;165.885;143;435
2024.09.16 00:40;165.885;165.965;165.608;165.716;198;435
2024.09.16 00:50;165.716;165.787;165.713;165.733;138;435
2024.09.16 01:00;165.804;165.908;165.616;165.843;434;13
2024.09.16 01:10;165.839;165.885;165.691;165.692;390;13
2024.09.16 01:20;165.690;165.720;165.585;165.695;729;14
2024.09.16 01:30;165.701;165.841;165.696;165.770;693;11
2024.09.16 01:40;165.769;165.890;165.754;165.857;543;11
2024.09.16 01:50;165.857;165.874;165.823;165.840;468;11
2024.09.16 02:00;165.835;166.003;165.835;165.989;576;11
2024.09.16 02:10;165.981;166.037;165.967;165.976;571;11
2024.09.16 02:20;165.974;166.039;165.970;166.013;364;9
2024.09.16 02:30;166.014;166.043;165.940;165.971;409;11
2024.09.16 02:40;165.970;166.033;165.933;166.008;506;11
2024.09.16 02:50;166.012;166.069;166.009;166.067;645;9
2024.09.16 03:00;166.069;166.072;165.900;165.959;919;11
2024.09.16 03:10;165.960;165.970;165.869;165.925;759;11
2024.09.16 03:20;165.926;165.938;165.783;165.801;783;11
2024.09.16 03:30;165.797;165.867;165.747;165.861;979;10
2024.09.16 03:40;165.860;165.944;165.827;165.928;841;10
2024.09.16 03:50;165.929;165.942;165.797;165.872;932;10
2024.09.16 04:00;165.869;165.942;165.833;165.933;779;9
2024.09.16 04:10;165.933;165.945;165.850;165.905;774;9
2024.09.16 04:20;165.904;165.964;165.872;165.894;675;10
2024.09.16 04:30;165.893;165.940;165.840;165.924;753;10
2024.09.16 04:40;165.921;165.933;165.882;165.899;602;10
2024.09.16 04:50;165.896;165.941;165.869;165.892;721;10
2024.09.16 05:00;165.893;165.908;165.823;165.852;728;11
2024.09.16 05:10;165.855;165.881;165.823;165.837;704;9
2024.09.16 05:20;165.835;165.857;165.817;165.836;528;9
2024.09.16 05:30;165.836;165.855;165.816;165.844;534;9
2024.09.16 05:40;165.843;165.918;165.822;165.915;559;10
2024.09.16 05:50;165.915;165.927;165.882;165.899;648;9
2024.09.16 06:00;165.898;165.912;165.865;165.894;488;9
2024.09.16 06:10;165.894;165.916;165.878;165.914;500;9
2024.09.16 06:20;165.908;165.921;165.629;165.713;936;10
2024.09.16 06:30;165.712;165.720;165.561;165.612;1120;14
2024.09.16 06:40;165.608;165.653;165.565;165.565;933;12
2024.09.16 06:50;165.565;165.673;165.559;165.672;763;11
2024.09.16 07:00;165.671;165.723;165.556;165.572;1064;11
2024.09.16 07:10;165.571;165.693;165.559;165.686;1047;11
2024.09.16 07:20;165.687;165.737;165.670;165.721;726;9
2024.09.16 07:30;165.722;165.781;165.694;165.742;803;10
2024.09.16 07:40;165.742;165.782;165.682;165.687;736;11
2024.09.16 07:50;165.686;165.774;165.681;165.718;595;11
2024.09.16 08:00;165.713;165.751;165.614;165.750;802;11
2024.09.16 08:10;165.758;165.760;165.670;165.684;683;11
2024.09.16 08:20;165.683;165.688;165.604;165.624;615;10
2024.09.16 08:30;165.625;165.668;165.587;165.612;722;11
2024.09.16 08:40;165.612;165.663;165.546;165.553;527;11
2024.09.16 08:50;165.556;165.694;165.540;165.694;660;10
2024.09.16 09:00;165.698;165.709;165.517;165.587;1066;12
2024.09.16 09:10;165.588;165.670;165.544;165.571;1025;9
2024.09.16 09:20;165.572;165.634;165.572;165.629;777;9
2024.09.16 09:30;165.630;165.639;165.550;165.566;933;9
2024.09.16 09:40;165.566;165.580;165.336;165.420;1437;9
2024.09.16 09:50;165.412;165.475;165.384;165.441;1251;13
2024.09.16 10:00;165.442;165.502;165.346;165.469;1373;13
2024.09.16 10:10;165.471;165.513;165.362;165.386;1365;9
2024.09.16 10:20;165.387;165.431;165.286;165.399;1158;9
2024.09.16 10:30;165.400;165.402;165.312;165.376;1219;9
2024.09.16 10:40;165.378;165.479;165.335;165.479;1278;9
2024.09.16 10:50;165.479;165.539;165.428;165.531;1264;9
2024.09.16 11:00;165.527;165.580;165.460;165.510;1354;13
2024.09.16 11:10;165.509;165.569;165.485;165.558;1140;9
2024.09.16 11:20;165.561;165.683;165.541;165.656;1097;9
2024.09.16 11:30;165.656;165.728;165.631;165.701;1056;10
2024.09.16 11:40;165.702;165.709;165.588;165.595;1000;12
2024.09.16 11:50;165.592;165.626;165.544;165.612;1059;11
2024.09.16 12:00;165.613;165.692;165.594;165.692;1077;11
2024.09.16 12:10;165.692;165.787;165.686;165.765;970;9
2024.09.16 12:20;165.767;165.792;165.724;165.767;1102;9
2024.09.16 12:30;165.766;165.849;165.723;165.786;1130;9
2024.09.16 12:40;165.785;165.888;165.777;165.875;984;9
2024.09.16 12:50;165.873;165.921;165.859;165.885;999;9
2024.09.16 13:00;165.883;165.891;165.809;165.880;1079;9
2024.09.16 13:10;165.879;165.975;165.858;165.950;908;9
2024.09.16 13:20;165.949;165.982;165.853;165.872;1036;9
2024.09.16 13:30;165.871;165.890;165.828;165.849;1027;10
2024.09.16 13:40;165.846;165.909;165.810;165.818;766;9
2024.09.16 13:50;165.820;165.913;165.812;165.856;980;9
2024.09.16 14:00;165.855;165.894;165.774;165.847;1003;9
2024.09.16 14:10;165.848;165.872;165.802;165.841;962;12
2024.09.16 14:20;165.844;165.893;165.809;165.858;1034;11
2024.09.16 14:30;165.858;165.870;165.788;165.801;910;10
2024.09.16 14:40;165.804;165.832;165.775;165.796;802;9
2024.09.16 14:50;165.794;165.844;165.644;165.654;970;9
2024.09.16 15:00;165.651;165.698;165.529;165.684;1289;13
2024.09.16 15:10;165.683;165.732;165.655;165.699;1157;15
2024.09.16 15:20;165.708;165.738;165.664;165.708;1348;18
2024.09.16 15:30;165.715;166.094;165.715;166.022;1731;15
2024.09.16 15:40;166.025;166.145;165.993;166.136;1519;13
2024.09.16 15:50;166.135;166.154;166.037;166.050;1410;10
2024.09.16 16:00;166.048;166.160;166.036;166.146;1244;10
2024.09.16 16:10;166.145;166.274;166.135;166.249;1252;9
2024.09.16 16:20;166.250;166.289;166.230;166.284;1118;10
2024.09.16 16:30;166.283;166.388;166.232;166.376;1534;14
2024.09.16 16:40;166.377;166.426;166.295;166.338;1433;10
2024.09.16 16:50;166.337;166.352;166.224;166.343;1286;9
2024.09.16 17:00;166.343;166.502;166.343;166.472;1503;9
2024.09.16 17:10;166.473;166.478;166.341;166.419;1214;10
2024.09.16 17:20;166.418;166.431;166.349;166.357;1148;9
2024.09.16 17:30;166.355;166.364;166.229;166.241;1334;10
2024.09.16 17:40;166.242;166.288;166.178;166.203;1344;9
